0.36139685,1.3407184,0.81822765,-2.042062,-0.25960588,0.2624616,0.8855213,0.8541125,0.4044261,-1.4711533,-1.6493607,-0.83230305,-0.48152348,1.8236784,1.8337356,-1.1619953,-0.59979326,-0.04174558,29.986168,1.8756075
0.110695064,0.21000415,0.05451952,-0.7299285,-0.1577748,-1.3631942,-0.98309404,-0.046542,0.103310816,0.9504858,0.6084464,0.3078913,-0.22709885,1.069024,-0.95965636,0.26580018,1.4901135,-0.54405916,19.112242,-0.68640363
0.083194345,-0.38394937,-0.7988289,-0.07964207,-2.1012115,-0.45596102,0.23651539,-0.037022155,-0.8524263,-1.1939715,0.113167934,0.47260934,-0.3423877,1.0907732,1.07438,-1.161977,0.6131656,-1.6370327,18.064629,0.7860057
-0.51538444,0.14582352,0.4026077,-0.47507185,0.62104803,-0.33344984,-2.1414597,-0.5149324,0.5144118,1.0009991,-0.31413954,0.39348748,-0.25835127,1.5725541,-0.91191196,-0.62012184,0.9410354,-0.7024894,19.81794,0.04413821
-0.14030398,-1.4666398,-1.1888703,-0.060182434,-0.06854296,0.65192807,-0.6667301,-0.71717805,-0.75177705,-0.15238354,0.7304289,1.4031171,0.9436951,0.48846462,-0.24380933,-2.3560371,0.88478124,-1.5413792,10.716565,-0.91839695
-0.41424635,-1.0101959,-1.1413085,-0.25673547,-1.1186867,0.7553109,-1.6997944,-1.0433587,-1.078178,0.9448592,-0.67311597,1.8690698,0.13471879,0.314681,-0.8174292,0.6759692,-0.35963422,-1.0408132,13.5280485,0.62141204
-0.5800286,-0.4968329,0.10122355,-0.22572827,-1.622212,-0.29068655,0.117560245,-0.8989183,-1.0635452,0.68302095,1.4828364,1.3034544,0.8150937,-0.07387566,-1.305494,1.252583,2.0870254,-0.48879668,10.651688,-0.7366268
0.7492361,0.7481506,0.1936128,-1.403256,0.6528669,-0.7888635,0.61409914,1.1708786,1.1801699,-0.6188635,0.46779945,-0.13400216,-0.8297015,0.8418925,-0.10560555,0.27314892,-0.64265877,0.21773452,20.651182,-0.78826994
0.52801466,1.6668828,1.3072841,-2.1804986,0.56013036,1.1285925,1.5047191,1.7077626,1.432974,-0.2719483,-0.10770905,-0.4593043,-0.22782809,1.5200435,1.331316,0.040077418,-0.9248069,1.0475559,22.077171,-0.67540014
0.97586966,0.11651279,2.1060255,-1.7123245,-1.1919204,-0.22256024,-0.28832725,0.15800285,0.87534,-0.94650215,-0.19141048,-1.0842618,-0.26832125,1.2695662,-0.44836843,-0.83327144,-1.6765985,-0.22991043,26.105663,-0.911395
0.6040706,-0.08339444,-0.1405662,-0.6085082,0.5166973,-0.0586681,0.67388314,0.43583858,0.3041828,-0.7663157,-0.41596,0.080259636,-0.33584753,1.591962,-0.24727862,-0.8051951,0.37744787,0.19678485,19.420555,1.8460245
0.25577763,0.33671138,0.796604,-1.5544212,-0.89228356,1.8355076,0.90546316,0.51229733,1.0726014,-1.1520121,0.22206962,-0.08974596,-0.7088949,0.80636257,0.40299338,-2.1106272,-0.9930131,-0.05377044,19.804089,0.272233
0.54980564,0.3034661,0.11973014,-1.6862661,0.17371522,-1.2787595,0.65139276,0.3172633,1.2900314,-0.17598149,-1.5681111,-0.32339504,-0.72037363,1.8948617,1.0162994,-0.8592129,-0.6640548,0.5762645,25.559305,0.13222764
1.4664611,0.9746617,0.33649948,-1.8935697,0.72916794,0.41644844,-0.5080324,1.9663162,0.686324,-1.3856505,-1.4512615,-0.7343208,-1.1813463,1.295767,2.029779,-0.94907624,-0.44696602,-0.038121805,28.44305,1.7520298
0.83794934,1.0201298,1.5470418,-1.7425501,-0.933086,1.5525051,1.9906869,1.1447868,0.8268847,-0.727141,-0.9472462,-0.5625301,-0.51807135,1.3911843,1.608235,-0.78127366,-0.85362244,1.1380506,23.304886,0.62242764
1.3585407,1.0688114,0.63035226,-1.6989967,0.54234076,0.3961117,0.950951,0.73481596,0.88805026,-1.045061,-1.4518955,-1.0065831,-0.6633054,0.97997946,1.1689409,-2.2578318,-0.7520607,0.17304084,28.786009,-1.0476267
-1.1030871,-0.7336825,0.15440196,-1.0480611,-1.0346539,0.19114089,-1.0061886,-1.1047086,-0.05259624,0.20547459,0.62162656,0.2538196,0.4907478,0.25830248,-0.7517049,1.6429569,0.2602712,-0.84915453,11.699517,0.07610012
1.7401836,0.022837685,-0.70746136,-1.1394402,0.13601334,-0.12350763,0.67143977,0.2382639,0.7647034,-1.4367807,-0.5864038,-0.99096584,-0.44935244,1.9638569,0.5594566,-2.0806544,-0.7856932,-0.8221794,24.42754,-0.03131515
0.13662623,-0.60425746,0.061350174,-0.37592128,1.187786,-1.2113924,0.19040546,-0.0779196,1.1984433,0.72865635,-1.2268776,0.04500385,0.14990799,0.7929011,0.85136884,-0.3627528,0.15667452,1.4611362,21.417126,-0.24558283
0.4874431,1.0740242,0.20432794,-0.35945344,-1.1310394,-0.6244738,0.4984703,0.051712528,0.7090567,0.3736035,-1.0340321,-0.14552808,0.060705446,0.7333704,1.255364,-0.5715529,-0.04679897,0.6121359,26.453226,-0.9813804
1.0634764,1.0668793,1.2080613,-1.1273035,0.45498055,-0.2707129,1.6590315,1.6620827,-0.08201895,-1.3548348,-1.2982817,-0.86735624,-0.70985794,0.4561699,0.98045343,1.8382692,0.357514,0.175427,26.04064,-0.5587388
0.19219162,-0.84330434,0.50156593,-1.2643543,-1.297085,2.2767692,0.1706715,-0.10045959,0.77478313,-1.07514,0.5255275,-1.0447326,-0.34864217,1.1335818,-0.2040571,-1.6825962,-0.6411425,-0.25841513,22.62257,0.49018592
