-1.3703706,0.024216024,0.81648546,5.7262454,-0.50160396,1.2787818,-0.8489691,-0.8092871,0.6583167,1.9854172,2.5174713,-2.9243765,1.6099471,0.58978117,-0.32906252,-0.067643754,0.6900349,-1.5321848,0.21533732,2.454735
0.33137402,-0.3571254,1.5281057,6.3970203,2.3061392,1.2039984,0.65096873,-0.41206908,0.36086765,2.421665,2.6245825,-3.5449998,0.23688771,-1.3608881,-1.537469,0.50455534,-0.341608,0.14299482,1.3742216,2.336104
1.1166655,-0.673351,4.065323,6.067432,2.048762,1.1559491,0.42455357,0.49418887,-1.4558132,1.979516,3.3508158,-2.0065298,0.8679664,-0.77099293,-1.4246963,2.09974,-1.2978129,-0.97417825,1.2962674,3.6875644
-0.89248997,-0.46756315,0.30017477,5.338981,0.6881075,1.6660225,0.58497983,-0.36187947,1.2639358,1.9150724,1.5381607,-2.0954387,0.7983415,-1.4685229,-0.7602822,0.2839088,1.1026325,-0.30899212,0.75400877,2.2525444
0.4710858,-2.2905004,1.4813318,7.069872,-0.7659207,2.7772584,1.294805,1.504018,0.3783981,4.019019,3.194878,-3.054473,0.38237208,-1.1207665,-2.1252477,-0.31354713,0.7714331,-0.16637997,2.100696,3.8653505
-0.56717825,0.22617327,1.3224624,4.802031,-1.0135367,-0.45356983,1.8339381,-0.046347763,0.57755756,0.897053,1.3073835,-1.995803,1.2730463,1.5983677,0.93131423,1.7135303,-0.39431164,0.4277364,-0.8358577,0.82361865
0.8821974,-0.032478526,2.0237265,4.960641,-0.62090284,0.35723686,1.1184331,-0.7520464,-0.42436278,1.1960317,1.667583,-2.042972,0.76898944,1.1436322,-0.89125794,1.6017872,-1.0787979,0.29724503,0.9032746,1.5017662
1.3807002,-1.1334326,3.1998267,5.0517654,1.1440265,0.18476263,1.2097828,0.33741072,-1.1154279,1.670825,2.9379656,-2.3749063,0.51653093,-0.7505547,-0.104039006,1.0928624,-1.2240249,0.64982235,0.46908152,2.0141199
0.21234725,-0.66977954,1.7063318,5.8402996,1.6148291,0.6634425,0.26407674,0.6331127,0.053244617,2.2951546,1.8321182,-2.8913145,-0.34948817,-1.4139786,-0.34126648,0.20482709,0.08960181,0.13394004,0.304866,2.1508706
0.72210866,-0.25799212,1.4262818,5.8129663,0.8384385,1.0396326,-0.46920875,-1.2991115,0.4231263,2.057311,2.6665645,-3.0645006,1.0210639,-0.40804982,-1.5986143,-1.0212182,0.494769,0.83931154,1.4024891,1.804109
0.8079384,-0.3040577,1.7448268,5.144593,0.7482554,0.8259641,1.5884156,-0.41630393,-0.24502957,0.9557753,2.5277503,-2.9810836,0.43692803,0.03772355,-0.4477183,0.16648738,-0.11402664,0.8416016,0.36286268,1.3635323
2.0824924,-0.9624281,2.513808,5.4057846,1.1300548,1.2600809,1.3191123,0.83528,-0.69975233,1.6912403,0.613197,-2.4341705,-0.10191931,0.36296204,-0.8861498,0.8322496,-0.51350075,2.1558878,0.53211313,1.6856666
0.97220063,0.34239632,2.3871052,4.827051,0.61285675,0.5859905,0.41043094,0.489043,-0.77135766,1.4516504,0.74074537,-2.614697,0.18063317,-0.95226127,-0.22601365,0.8151726,-0.436786,0.38415387,0.31538728,1.3160431
-1.1559,-1.8995836,0.63931197,7.6017885,-0.81119585,3.7349687,0.14668119,2.261907,1.1927981,4.328018,2.451611,-4.606814,-1.6447375,-0.724377,-0.19169807,-1.8980887,2.6965613,-0.43273634,0.21798389,3.2851915
0.6181011,0.19284315,1.3033482,4.8472013,-0.55033976,0.7976902,0.67828715,-0.11436084,0.162068,2.0382805,1.8808742,-3.0048046,-0.9719388,1.3267372,0.38687462,-0.7806898,0.5436127,1.3682072,-0.34386298,1.6835788
2.3082335,-0.83545226,3.6269748,4.8299537,-0.5851732,0.18256432,-1.7589046,0.9887079,-1.7351161,0.3621714,1.8227427,-1.0215122,0.835801,0.09343528,-0.7400487,1.3173836,-2.0373647,1.0869218,0.81725407,2.4923754
0.5583925,-0.119058825,1.0897555,6.1784606,2.4410434,1.347294,-0.014816488,-0.934632,0.7215426,2.0423138,1.0467168,-3.6323195,0.86080414,-2.8913991,-1.9985211,0.29774705,0.27212545,0.40848637,2.1197824,1.789386
-0.03579983,0.35651955,0.78599596,6.452192,1.2206725,2.0658476,-1.2964776,-1.4486568,0.8180547,2.1767402,2.7507336,-2.7634833,0.70332247,-0.05439152,-1.6838404,-0.974726,1.3179082,0.31327462,1.1582758,1.8694906
0.2908102,1.6217433,2.0676773,4.396016,0.00019011542,2.2670724,-0.14807168,-0.2515562,-0.9052437,2.992458,1.4060088,-3.1413095,-0.061893478,0.5813915,1.6572745,-1.7547569,1.8592263,0.459468,-1.749252,1.729491
-0.8032608,-0.31579372,0.28514317,7.087629,0.14014922,2.0196316,1.5069454,0.59034926,1.5804911,3.2947106,2.6687126,-4.466165,0.20671612,-0.45564783,-0.06761389,-0.81360406,1.952819,0.5053124,0.2653099,3.3225377
0.9083787,-1.2269896,1.5748271,6.441646,2.0712204,1.0031056,-0.53975666,-0.2961904,0.44439307,1.4793833,3.0651793,-3.1046152,0.39147034,-1.1406865,-2.73452,0.44864327,-0.48051262,0.32069704,2.8259592,2.8657377
-0.63767684,1.018834,1.2775779,5.0858355,-0.12623705,1.83792,1.5520847,0.019156016,0.054737013,2.4744508,2.098573,-3.0401554,0.46776825,-1.0582315,1.3253092,-1.1943637,1.7325139,-0.033835847,-1.5111555,1.8857274
-0.18811348,0.77115065,1.8926134,4.6780224,-1.1639135,0.049300183,3.2089021,-0.45086065,-0.30672735,1.4209864,1.8409584,-3.4282448,1.1822375,0.8158935,0.9753534,1.0712596,-0.32463586,0.018149218,-0.89704686,1.1509833
-0.4003765,0.67635953,1.6788293,4.221899,0.2447893,-0.36424142,0.019774567,-0.7215946,0.08526644,1.3379323,0.3385684,-0.8899444,0.7007829,0.10976509,0.9156839,1.0437821,-0.1501903,-0.19682571,-0.5012347,0.88285947
0.95321125,-1.1102294,1.7919196,6.008337,0.1312109,1.7817374,-2.2271457,0.53365874,0.15656212,2.2028143,1.1455116,-2.0578482,0.08935179,-1.337772,-1.2753007,0.009536219,0.92515796,0.94768256,1.3581973,1.9328468
-0.2162646,-1.3788369,1.5658823,5.754785,0.926605,1.2585295,2.0953205,0.30145594,-0.032461915,1.7306405,2.7519894,-2.9543703,0.31856865,-1.0273592,-1.1933454,1.7625171,-0.058551483,-1.1430417,1.2469254,2.4821155
-0.3856216,0.09170897,0.66986865,5.444424,1.5902835,0.99136007,-0.7768985,-0.47938973,0.9764399,2.265955,0.9836725,-1.760198,-0.22727329,-0.9756522,-0.97564334,0.55986184,0.6913762,-0.20331034,1.0059707,1.8963505
-0.6317036,-0.6102927,0.118006416,6.854393,-1.4722422,-0.48914462,1.3898848,1.118693,2.4362707,2.134227,1.469761,-3.174193,-1.051822,2.7884347,0.13906752,-0.7931901,0.991421,1.9777061,-0.00911172,0.6234036
-0.280447,-0.39518088,0.67943394,6.4583917,0.23014086,1.1584644,-1.3032907,-1.404346,1.5444721,1.4792775,1.8245025,-3.7744062,1.4250507,-0.9111142,-1.7192563,-0.4630457,0.66821665,0.43967178,1.6126654,2.3443768
0.67582333,-1.7008438,1.5685966,5.596958,-0.15294309,2.4918787,0.97619736,0.7285459,-0.16869211,2.4003468,3.4823692,-2.1131132,1.087172,0.45609224,-1.5549748,-0.1608276,0.4704024,-0.2188536,1.573951,3.1811652
1.8158705,-0.271574,2.5181818,4.8246155,0.40001646,0.8272824,-2.3226345,-0.80472684,-0.9368948,1.0739568,1.5576235,-2.3938384,0.622491,-0.14586075,-0.9830925,-0.44394943,-0.29536244,1.1160867,1.0762616,1.4008452
-0.90875596,-0.9507115,1.765013,6.779612,0.16267216,1.9189818,0.72709286,1.7560482,0.3110208,4.00704,1.8481745,-2.4905932,-1.0349941,0.022222437,-0.29504597,0.48497686,1.0239655,-0.890544,-0.25475138,2.9835942
2.3613667,-0.027090427,4.032196,4.7699986,1.4055765,-0.4583085,-0.72560304,0.40465856,-2.1406221,-0.20693162,3.8935742,-1.882583,1.1516559,-0.74618256,-0.9812431,2.208306,-2.9614754,0.16414824,1.4518727,1.9932687
0.8960283,-1.084317,3.1453414,4.5802217,0.9697498,1.9735764,-0.010900369,1.2754573,-1.7129127,2.1712437,2.4768727,-2.5937662,-0.4018935,-1.1297543,-0.22867705,0.19705848,-0.41744307,-0.83556765,0.33454552,2.7885287
-0.5092896,-0.03852447,1.218555,5.0848374,0.39349204,0.3044511,-0.111124255,-0.4688596,0.47269467,1.0818655,1.8323824,-2.9044316,1.2962137,-0.7560875,-0.7364218,0.7098576,-0.55401295,-0.4856449,0.550168,2.1868217
