-1.3028846,-0.34738514,0.34722504,-0.48926827,1.5574728,0.3220022,-0.66222197,0.16489874,0.13708264,-0.26858175,0.7635051,-0.718663,-0.8586283,0.088355966,0.89208865,-0.53809613,-0.2605627,0.9015685,0.15126115,-0.020566583
0.64532584,-0.63321877,0.66341954,2.1435053,-1.4614531,2.3249094,0.54766417,1.3771476,-0.5433834,-0.6637142,-1.2499529,0.8605385,0.498253,-0.27185822,0.75027364,-0.97585994,-1.3500034,0.7052005,-2.2519746,-0.9819096
1.2975955,-0.041479062,-0.5029237,-0.8795433,1.1923101,-1.2067345,1.8522681,-0.93363243,0.5403066,0.6478822,-1.607576,-1.0384175,-0.972392,-1.1925609,-0.8033605,-1.2538341,-0.051606126,-1.822099,-0.046644088,0.69078887
0.29946524,0.00016591625,-2.1237836,-0.017836679,-0.05530105,1.2595255,-0.6118667,0.6767212,-0.040120997,-1.950635,-0.03762733,0.6989165,-1.215369,-0.9361104,-0.5378471,-0.2699528,-1.5165075,-0.024004433,0.5148571,1.0494431
1.5145956,1.6605604,1.6333416,-0.8148777,-1.0947249,0.8905627,-0.86865443,-1.256646,-1.6499908,-1.3376002,0.14031556,0.2775031,-0.56793445,2.5774174,-1.1077055,-1.430518,0.88272,1.2036861,-0.57569385,-0.038229015
0.1915537,0.43497616,-0.026799776,-0.5983119,-1.3025639,0.696269,-0.8101956,0.66678673,0.46857402,-0.4822158,-0.06726648,0.502146,0.12401482,-0.47695386,-0.33406255,0.14766988,-0.58219045,1.8634716,0.05516662,-0.81160545
1.2831223,0.291046,-0.45107865,1.1255879,-1.3922789,2.3841689,0.11961158,2.2056715,-0.73198354,-1.5183034,-0.7219983,0.25219774,-1.0186474,-0.7209149,-0.97620475,-0.89160556,-1.4674183,1.3943955,-0.8032926,1.9881753
-1.2144578,-0.83114564,-1.3241377,-0.81410766,0.9249329,-1.4748318,1.3099917,0.72298145,1.2181982,0.6298152,-0.32133603,0.87981963,-0.9561587,-0.06634313,1.2048824,1.2230604,0.6042491,-0.70532554,1.5537894,-0.9237302
-0.4589961,1.2346963,-1.1508522,0.6051606,-0.12870285,-0.32704532,-1.7856745,-0.20714796,-0.6284162,-1.0224676,2.2251718,0.79808426,-0.18963091,-0.27489397,0.06844528,-0.07749239,-0.42172983,0.45565227,1.6690949,-0.19443507
-0.5147309,0.60855097,-1.3962936,-0.41630673,0.37634885,-0.10622305,-1.6794324,-0.02367773,-0.4148672,-1.3714919,0.349124,-0.13954492,0.84780973,0.11561131,-0.7350695,0.6385205,-0.37876865,0.09471669,1.5591017,0.4430823
-0.48470688,0.46257108,-1.6837358,-0.38134173,0.6456154,-0.4457048,-0.74386007,-0.7501036,0.80864376,0.1413946,1.4177564,-0.73201144,-0.5211954,-0.78449225,1.9085321,1.1604257,-0.104433216,0.09606437,1.1766812,-0.81517506
