0.7325775,1.4916378,-0.20145902,-0.5772257,-0.61671484,0.15821695,0.90290844,-2.6031828,0.5482701,-1.5019258,0.70812637,-1.7210597,-1.0763361,-1.5038173,-0.63438046,-1.6669697,-0.6772033,-1.1157929,-1.3732913,-0.5254249
1.5800195,-0.19409171,0.27646413,-0.10211508,0.501285,0.24281366,-0.44988546,-0.6787628,-0.22793706,-0.18963699,0.194588,-1.4459805,0.24236374,-0.40444177,1.3614472,0.7872884,1.2916489,0.52942854,-1.3561776,1.0815166
0.031128068,1.484855,-0.43053356,0.90133256,-1.2557333,0.46754953,-0.833262,-3.9624119,1.1493655,0.5160049,-0.7443628,-0.074887075,-0.0019371118,0.06175317,1.297309,-0.6192082,-1.03195,-1.3892655,-0.30700403,-1.1025548
1.6201626,-0.95316565,-0.2460221,0.9334218,0.47689608,-0.041457474,0.20802672,-0.6357985,0.24048552,-0.57944214,-0.01755032,1.2209808,-0.6122167,0.34868184,1.0369415,0.24115354,1.4924369,0.8825491,-1.3150806,1.4718522
-0.71042466,0.9091337,2.1031296,-0.8421845,-2.584257,2.4748824,-0.036064286,-3.1949694,0.5306015,2.2401924,1.0547565,-2.0846279,1.0690482,-1.7211846,-1.4322788,-0.33808312,-1.9691734,-2.6521962,0.8666503,-1.7534491
1.2361175,1.128232,-0.9211324,-0.4300924,0.21478726,0.092560075,-2.3164005,-1.2996099,-0.49620262,-0.8197699,-1.1137686,1.1624972,-0.48321122,0.65340173,1.1075913,0.27170897,1.0186596,0.59331155,-1.4353365,0.6729599
1.2342705,2.5763958,0.1427733,0.4371937,-0.5005844,0.57542855,-2.165613,-2.7828472,-1.190371,0.624842,-1.8542216,-0.9473659,0.935499,-0.686226,0.8839452,2.2581,0.134688,0.137866,-0.69631517,-0.12905842
0.037789814,2.4315374,-0.07342384,2.8118112,-1.3343703,0.9945595,1.3081074,-3.5526316,-0.36126095,1.6224028,-2.8089042,-0.3166632,1.92761,1.9485552,-0.010359641,0.21790706,-1.5269879,-0.7642081,0.270539,-1.2287252
1.9890994,1.8169988,-0.60181576,0.0022456408,-0.13953292,-0.8069861,1.5321517,-2.4581923,0.7002201,0.28158802,-1.0158395,-0.45594457,1.0664119,0.35501555,0.098242715,-0.3840513,0.27979174,0.11560077,-1.1903675,0.798173
1.2460572,-0.54893535,-0.5228238,-0.10999228,0.6805008,-1.080309,0.91585755,-1.358079,0.824493,-1.2525601,2.1501174,1.8203675,-1.2649941,-0.15838991,0.13346776,-1.4763685,1.5958501,0.78022385,-2.0804756,2.098103
1.9091675,3.1003141,0.46443513,-0.9632565,-0.70307416,0.12765783,-0.66922975,-2.827586,0.44886506,0.69883436,0.47994408,2.0992923,1.5061921,-0.55237234,-0.5734304,-1.3395461,0.34446195,-1.6021051,-1.7989298,0.71815616
3.7333415,1.7956817,0.9831317,-0.91054446,1.5348022,-0.13195254,-1.1163988,-1.2687333,-0.2022405,-1.3648685,0.4943453,0.20250924,-0.97199714,-0.38844588,0.7992788,1.0557381,0.9909302,-0.014921301,-2.4381478,1.6439584
1.4305177,1.3844717,-1.6371297,0.63596916,0.18896511,-1.1483343,0.08754108,-1.5832357,-1.5044786,-0.7587911,-0.24651065,0.61519825,-0.7795981,0.032871105,0.48296213,-0.5278203,0.57509696,-0.00941021,-1.1952332,0.9732268
0.8990376,0.18446164,0.8593678,0.21760485,-0.6134628,0.14812532,-0.5528832,-1.939593,1.4347429,0.6987078,-0.72819877,-0.040463682,0.7019501,-0.00062955916,-0.5113201,-1.0725439,0.27490312,0.6613885,-0.56855667,-0.018036421
2.356417,3.0092556,-0.93502057,0.9441586,0.022161288,-0.66548675,-1.2411579,-2.66952,0.855447,0.3343147,-0.13391076,-0.38855192,-0.9506475,-1.5117034,-0.091757916,-0.76151246,-0.055454202,0.8637656,-1.0931691,-0.13526474
2.9214349,1.3960218,-1.4468898,-0.8834197,-1.1539009,-1.1500394,0.9421271,-1.310806,0.50014806,-0.8427284,-0.23466277,-0.3020569,1.269004,-0.3389162,2.2597861,0.07665219,0.30505,-1.790507,-2.9103665,0.4931422
0.5985083,0.75304127,-0.6435018,-0.026375119,0.66175586,0.043124933,-0.56354064,-2.2316294,-0.44203836,-0.3365413,-0.6739735,0.32995933,-0.21819066,0.17191501,0.48045275,-1.4131689,0.2745621,0.66299456,-0.481526,0.06978303
2.245085,0.98668176,-0.32868418,-0.60499895,0.5843599,-0.24073775,-1.816251,-2.3919985,1.071851,0.3765997,-1.9847119,1.9095527,-1.3623092,-1.3371769,-1.3854856,1.5691372,0.35245997,0.69457996,-0.8364685,0.4803898
1.4996747,0.4636173,-0.48648897,1.346828,-0.3815377,-0.34066585,-1.6982954,-2.9957798,0.44031984,-0.6504524,-1.0018438,1.2755725,-0.43619525,1.6173924,1.4277072,0.38306114,0.4797853,-0.2193372,-1.0342622,0.5682939
