-1.2096534,-0.7858712,-1.2812808,4.131843,-0.74254197,-21.383627,8.468745,-2.411223,-2.3316023,3.473161,-0.73902667,1.7536151,-2.1653879,-3.0789638,10.091694,0.45299137,0.005929523,1.8406323,-1.6904453,1.670534
0.13674259,-2.6289487,-0.6737574,5.4266562,-1.7658386,-19.670145,6.9766684,-1.3714042,-0.73612446,2.5148575,-0.6992396,1.4271051,-3.754217,-5.7475133,9.505997,-0.23160702,-2.56951,0.28958064,-1.285414,0.43412766
-0.23853916,-1.0051196,-1.6173978,4.2823834,1.3855478,-21.639256,9.011049,-2.0753264,-2.670867,1.7298155,2.2588072,-0.42462406,-3.3006988,-3.8054254,9.934206,-0.1377842,-0.8794314,2.0411108,0.8157392,2.2200613
0.16706924,-0.5789216,0.31514382,7.5324554,-1.3476328,-18.657362,5.7943597,-0.16530629,-0.5860996,4.6250744,-1.0702845,2.9330204,-3.1269352,-4.648971,7.947355,0.41577506,-1.247986,-0.8669093,-0.035656743,-2.6886098
0.31271774,-0.44190603,-3.0031176,3.1071334,-0.03134744,-22.930876,10.0560875,-3.7533267,-0.69997394,2.8115366,-0.96618265,0.042169884,-4.5275197,-5.1310906,10.888209,-1.4909158,0.13329336,3.3329563,-2.5118918,2.1953073
-0.06625289,-2.6044986,-0.577091,4.9140673,0.5873296,-21.038355,7.9502053,-2.2613451,-1.3799936,3.4215271,1.2940283,0.15585488,-3.316639,-4.3435435,8.948566,0.8954652,-2.5100038,1.3482963,-1.0044194,0.6998564
-0.32926765,-1.8375206,-1.8882531,3.6950874,0.1642976,-21.608358,8.900283,-2.6226573,-2.7076848,2.3390844,-0.8818432,0.010622697,-3.2643502,-4.1281695,10.548237,0.38018686,-1.6083341,2.0760875,-1.971976,1.0050375
-0.14324886,0.32070938,-1.7733846,3.2810373,0.07563753,-21.755285,8.839095,-3.4919667,-3.7337203,4.573349,1.5033622,1.3309873,-2.687612,-4.1873426,10.414699,1.168506,-0.3891042,2.2752948,-0.98711765,1.9525454
0.21924154,-0.6153648,-0.8427038,3.6166732,1.1650792,-20.898525,8.10699,-1.9720815,-2.7764168,2.7692058,-0.47726676,1.9431429,-3.2328815,-1.9235333,9.38243,0.6507278,-0.09101381,1.3122398,-0.65509427,1.8283267
0.4314848,-1.6421176,-1.4793472,4.5365086,0.5666704,-21.15936,8.430021,-2.8035774,-1.876429,4.469839,0.31579494,1.4319665,-3.9883404,-4.1995535,10.195699,0.38266516,-1.0309263,1.658962,-0.83962005,0.5321386
0.08391374,-1.3364179,-0.333174,5.9133043,-0.058702487,-20.36975,7.7726197,-1.919804,-0.5911515,3.4635677,-0.20798714,1.0672647,-3.7387466,-3.3567095,8.6019125,0.25553986,-0.80354476,0.76715934,0.6458428,0.53294885
1.5182831,-2.1390922,-0.20052929,5.282203,0.7804459,-19.9252,6.9583282,-1.4025126,-1.9609699,3.7082129,-0.31859133,0.69478214,-3.9644504,-3.7395592,8.11289,-2.1075895,-0.6335929,0.26675057,0.7948687,0.68218476
-0.19353767,-1.7449646,-0.29008043,5.8731046,0.16486365,-20.176552,7.0915084,-1.5994458,-2.0618112,4.7428484,-0.9144149,2.1211224,-2.3313031,-5.085229,8.381376,1.3422863,-1.9803964,0.5034098,0.76620156,0.08053467
1.0155308,-1.4220679,-0.64487416,6.0953383,0.35132888,-19.776405,6.9614964,-1.0540167,-1.7665291,3.281286,-0.908851,1.368054,-3.1202817,-4.2772226,7.41136,0.5983775,-2.1567786,0.07471996,0.77356845,-1.0604072
-0.99882716,-2.6227188,-1.7425338,5.4153757,0.55748856,-21.063593,8.402622,-2.2500834,-0.22815986,3.5294135,-0.2599574,0.85272,-3.0596988,-5.2154293,10.129288,0.06456775,-2.3362875,1.570878,-1.3348168,1.2992336
-0.7484871,1.3976811,-1.8445172,4.019947,0.57685333,-21.260902,8.695596,-2.080444,-0.5485751,2.4606452,1.0984788,-0.7839926,-3.404309,-3.303254,10.710131,-1.6174223,0.17940353,1.8620247,-1.2868645,1.1696205
0.27796704,0.79498196,-1.9775004,3.003906,0.7260154,-23.002226,9.842722,-4.083561,-3.2195444,3.35719,1.1062989,0.36065555,-3.8675008,-3.5872889,10.701147,-0.81856155,0.6671056,3.325585,-1.9698815,2.0829115
0.056461215,-1.485756,-3.1786935,2.6691313,-0.41152433,-23.197002,10.393178,-3.5156863,-1.0941409,1.6796216,-1.0646472,-0.1584221,-3.9003022,-5.172018,10.591757,0.13636123,-0.5008726,3.547496,-1.6777622,2.23549
-1.5571232,-1.2598053,-1.3021156,3.5202959,1.1102448,-21.602545,9.026279,-2.2263706,-1.7315812,1.4435785,2.6147168,-1.9287843,-2.3200388,-2.608456,10.122013,0.08034982,-1.6991903,2.030122,0.08042066,1.1177113
-0.0654439,0.25719166,0.33424997,5.233354,0.082289584,-20.419125,7.481356,-1.0167446,-1.1377105,0.45070636,1.8715931,-0.15931241,-3.370933,-2.4347007,8.95302,0.93335444,1.2022289,0.81481886,0.10478078,0.63478357
-0.14178497,-0.024492588,-3.9838357,2.7407374,0.22853561,-23.845613,11.060828,-4.8643475,-2.471011,2.7429807,1.18371,0.102807194,-4.331276,-3.6769638,12.2099495,1.1737093,-0.9731327,4.31268,-2.701947,3.4017038
0.6790837,-1.6166693,-2.2351093,3.1977923,-0.3786755,-22.343216,9.121611,-3.3946993,-3.4655201,4.05216,-2.3274674,1.6308932,-4.024376,-4.635896,10.4248085,-0.29394224,-1.8221505,2.7468092,-2.0362828,2.0567348
0.3189129,-2.4443803,-1.6922339,3.7783537,0.7360168,-22.203793,9.03143,-3.1601512,-1.730529,2.0194964,-0.18261273,0.8227256,-3.8702035,-5.3123884,9.717267,-0.100220114,-2.008159,2.518422,-1.6604959,1.6682326
-1.8054421,-1.1837982,0.60730255,6.1952353,-0.16745457,-18.959658,6.0788593,-0.24862587,-1.5586072,3.7890265,0.6014571,1.1186122,-0.6111405,-3.7187793,7.3002706,0.07900764,-0.3514198,-0.7259301,2.169822,-0.16128498
1.4991482,-1.3200371,-1.0284326,5.2743363,1.4021058,-20.707317,8.023183,-1.8656566,-2.8306499,2.1606658,-1.1356752,1.3988718,-4.2435603,-2.9283276,9.475039,-1.3206,-0.20347002,1.1792243,-0.5761534,0.047610253
-1.3754096,-2.5105877,-2.8903592,2.922642,-0.8717754,-23.120842,10.160233,-4.3074894,-2.3874767,3.649566,-1.3664215,1.9512054,-2.520125,-5.04419,10.608546,0.8748395,-2.8869052,3.441413,-3.1867719,2.162895
-1.1782556,0.6711461,-2.003883,4.2148776,3.240373,-22.104748,9.414183,-2.6376386,-3.4592874,3.0062184,0.9878557,2.2458508,-2.6973138,-3.7935572,11.067936,0.25837836,-0.018009495,2.6205692,0.7837579,1.5590092
-0.883724,0.67956156,-1.0626692,5.058441,-0.7145882,-20.689558,8.037923,-1.3602468,-1.1075219,2.3022249,2.0171142,-0.61425745,-2.6010036,-1.842286,8.720742,0.02444213,0.98809385,1.0207537,0.46367988,1.0076855
-0.3056612,-0.6548547,-1.5319155,4.7400656,0.8262099,-21.516632,8.705557,-2.2210686,-1.536687,1.9864521,1.4545739,0.3601723,-3.1887558,-3.8185887,9.798879,0.8302182,0.13673425,1.8915468,0.17354012,0.99521524
2.247326,-1.0626612,0.7000995,5.4974523,0.27518764,-19.859114,6.857472,-2.0353625,-3.026488,4.6666203,0.5459956,1.3272265,-4.8849945,-5.2893925,8.844769,-0.47174156,-0.60919994,0.32686076,0.88431376,0.9283144
-1.3481151,-0.45126018,-3.050577,2.565832,0.14381765,-23.02911,10.016072,-4.667269,-5.2880793,4.9844084,0.18496862,1.5953393,-1.3770949,-3.9489098,10.640842,1.1929889,-0.3793141,3.390241,-0.2945309,3.5812175
0.777492,-3.4840748,-1.8488301,4.7849436,2.0110655,-21.731255,9.051262,-2.5549493,-1.2658414,2.1135159,-1.0107443,0.9167019,-4.139323,-3.155971,9.904755,1.4278629,-2.6529312,2.0888875,-1.3742776,1.4832197
-1.097226,-1.2269377,-0.26414624,5.379687,1.7258828,-19.884727,7.0106373,-0.96419066,-1.0702051,3.5728984,0.019358844,0.4328111,-2.0266464,-3.5808847,8.563519,1.5314422,-1.0528694,0.29355812,1.4474087,0.64692324
-1.9519244,-2.580754,-1.0045094,4.492397,-0.22390065,-20.984587,7.832059,-2.6395037,-2.594289,4.248775,-0.79937387,0.2362203,-1.5297937,-4.5654974,9.805143,1.5782558,-1.5837276,1.4534961,-0.5357264,0.22673559
0.74611044,-1.2355202,-2.6628382,3.4332023,-0.20904998,-22.631884,10.074703,-3.9807673,-2.5166266,3.6876578,-1.6372207,0.7654107,-4.57905,-4.609154,11.41396,-0.011864452,-0.41279408,3.1288698,-1.0573891,1.5625108
0.7670568,-0.19456077,-2.1937304,4.3995433,1.0921575,-21.420298,8.615377,-3.096556,-2.9059973,3.9785752,1.741981,2.0258224,-3.8136432,-5.064638,9.527796,0.06707931,-1.4332068,1.8093009,-1.1707789,1.3827186
-1.5387628,-0.24740598,-3.663809,2.4059153,-1.2070793,-23.287256,10.23783,-4.1707,-3.4636567,2.9777904,0.2594852,0.11259298,-2.0201888,-5.5111213,11.087687,0.21369588,-0.06636225,3.6480904,-2.667114,2.6503923
-1.1738356,0.4813293,-1.0872344,4.690246,-0.48817962,-21.31321,8.419294,-2.768299,-3.220072,3.4652183,1.6508261,0.10318176,-1.9539982,-4.2660217,9.7229395,2.561079,0.38884065,1.7276905,-0.9932089,0.82813376
-1.4193882,-3.7789836,-0.74784803,5.01091,-0.9665284,-20.613096,7.9565177,-1.4377234,-1.7133664,1.9978552,0.7680958,0.33086225,-2.0313349,-5.6841664,9.028946,1.4785957,-2.6460497,1.0109752,-0.8291537,0.16972037
-0.813806,-0.12998834,-2.1800506,4.548056,1.2123578,-22.051054,8.997852,-3.1141634,-2.8948464,2.814194,1.1334852,0.0500552,-2.1617646,-5.4511642,9.4561,-1.537557,-0.8398628,2.3304212,-1.9244286,1.3120291
-0.3015977,-1.9660773,-0.4845061,4.1997933,2.2823303,-21.15133,8.525305,-2.0242567,-2.3492649,2.9569962,0.14293356,1.2609199,-3.4669268,-3.7957878,9.31115,0.34888828,-1.0625731,1.5239284,0.176275,0.9031424
0.27906623,-2.0636823,-0.93774587,5.016192,1.9941748,-20.529354,7.565832,-1.7274535,-3.749404,4.123898,0.7039424,2.2707908,-2.1310117,-4.3972054,7.4522643,0.59335786,-1.6544437,0.7156141,0.71991986,0.3348629
-0.851618,0.17462231,0.14538772,6.0167613,-0.15932858,-19.518978,6.4979167,-0.9769125,-0.13464108,2.3096962,0.21850978,-0.32507408,-2.310086,-3.6152298,7.5963845,-1.26924,-0.44264865,-0.1757005,2.1899416,0.020329384
1.0949609,-1.0390049,-1.382207,4.267473,0.30125907,-21.606274,8.787687,-2.8230665,0.089623265,2.7568808,1.0979053,-0.45699325,-4.9244485,-4.3797503,9.788882,0.24815531,-1.9653552,1.9776459,-1.6642994,1.6530117
-1.6314242,-0.42535263,-0.2881942,4.8541126,-2.165174,-20.761024,7.4731855,-2.167785,-2.668366,3.4676447,2.275111,0.4894571,-1.4597999,-5.4105363,8.839507,0.8685918,-0.6332936,1.1338556,0.08356993,0.60852313
-0.31090683,0.96756166,-1.8502179,3.8420467,-0.2609364,-22.045122,9.054924,-3.2737463,-2.12279,3.21289,1.4779607,0.8242395,-2.7500434,-3.2416115,10.910491,0.96377295,-0.116484515,2.5724735,-0.9913968,0.74621916
-0.17806564,-1.9410774,-0.93059975,5.475431,-0.98866934,-20.299608,7.550637,-1.6237193,-0.38798672,2.9561377,-0.36167157,0.35815373,-3.69356,-2.9539766,9.475701,0.15163922,-0.56424946,0.7952902,-0.10388745,-0.14323908
-0.11898251,-1.3679196,-0.4785648,5.3353963,0.3796588,-20.602785,7.9869275,-1.1982201,-1.4937491,1.760673,-0.20331642,-1.421669,-3.6414893,-3.4579332,9.048235,1.5921203,-0.582767,0.9965886,0.5397977,0.89458853
0.4075639,-1.4756782,-2.3811169,2.8810208,0.07149257,-22.739613,9.847965,-3.5034442,-1.314932,2.253911,-1.1055647,-0.45918366,-4.1047297,-6.0070395,10.796473,-0.54190946,-1.3758717,3.1749551,-1.4286952,3.2385015
1.4056624,-2.3510692,-2.3285801,4.8317246,-0.70004743,-21.735966,9.078156,-2.874464,-3.4023776,3.3140502,-2.1150007,-0.06587396,-4.1487856,-4.751079,10.640567,-0.7514506,-1.5168154,2.2825332,-2.013381,0.65876055
-1.5934423,-0.92931074,-1.6805853,4.7241406,0.38105214,-21.187767,8.293565,-2.8781092,-2.3295674,4.400377,-0.11606328,1.6701341,-1.9703306,-4.403149,9.643378,1.8591319,0.2732612,1.586441,-1.0202476,0.78814906
-1.6857358,-0.3996588,-1.3364104,5.034825,0.13231735,-21.25091,7.953236,-2.5992823,-2.8273382,4.276579,-0.22863816,1.7712312,-1.5817249,-2.8509152,9.415567,-0.17634971,-0.015011394,1.6350231,0.9257037,1.9174634
0.11910996,-0.5835259,-2.2967093,3.5601306,0.86430657,-21.941849,9.071408,-2.6329315,-2.2306883,2.9390748,-0.97882164,0.704626,-3.3908014,-3.4283745,9.47643,-0.99622315,-1.8481264,2.265557,-0.7057863,2.5624642
