0.35061058,-0.04534445,-0.97854185,-0.38074303,-1.4030352,-0.18585527,-0.37850946,0.20995605,8.566268,0.65083486,-0.44742844,-1.5787774,-1.720245,-0.8415831,1.6081219,0.36523622,-2.842717,-0.65146637,0.8181342,-0.7253075
-1.2774119,-0.86230403,-0.7735756,1.3901975,0.074925706,0.010165413,-1.0805073,0.06090563,9.114386,-1.7771869,-0.41807824,0.07529824,-0.5339756,-1.4576764,0.67774713,0.22844334,-0.5327396,-0.49191332,0.33753622,0.9885155
-1.1313834,-1.1365364,-0.61184484,-0.51764286,-0.7248051,-1.2803522,-0.756686,0.30958205,4.9545264,-0.6918827,1.6438297,1.3652517,0.6690324,-0.24623731,-0.4967466,0.95026976,0.6219552,-0.61490285,0.03897556,-0.19131468
-0.61254936,0.99594456,-1.7880621,-0.18206388,0.21011713,-1.3331344,-0.61293936,-0.9368354,4.100951,0.92337495,1.0776614,0.83735657,1.8436049,-0.9434947,-1.352532,-1.005914,-0.565326,2.0458279,-0.2220234,0.001407026
1.5272206,0.29577821,0.59500045,-0.1535637,-0.5141317,-0.1112412,0.12262181,-0.13965765,8.805981,-0.3615295,-0.78313607,0.11515114,-1.1887741,0.029627806,0.22527005,-0.3436735,0.6182295,-0.4148135,-0.20343196,-0.14967304
-1.4748126,0.32073805,0.7452887,1.0648248,-0.4084442,-1.5112531,-1.3479192,-1.1048018,7.242242,0.31447718,0.4495938,0.14441597,-0.002164887,0.4543342,-0.7402473,-1.0713822,-1.6227537,0.16506097,-0.4905197,0.805365
-0.3029508,-1.7758794,-0.58860296,-0.22046496,0.08355696,0.060431298,-1.2241656,1.0627278,6.6718965,-0.670987,-0.7543042,0.04311062,-1.5916752,-0.47085258,-0.0043423716,-0.09001287,0.83910286,-0.002609006,1.2312022,0.67483556
0.3571715,1.8959569,2.1072443,0.48592854,0.40460348,-0.7218896,-0.6478331,0.45368356,4.9870505,0.099187,0.18538788,0.8983172,-0.118654795,1.2099459,-0.86483216,-1.2392975,-0.5650422,0.70647544,0.10698523,-2.1653883
-0.75806683,-0.8012109,-0.7406606,1.3006768,-0.8942063,0.23292778,-1.4532186,-0.1774248,9.068048,-1.6553558,-0.75120455,-0.2692831,-0.79316956,-1.349193,0.5669963,0.17619847,-1.1867702,0.024229232,1.2548275,1.0436312
-0.50146836,0.654843,0.6076044,-0.32423517,0.9706862,-1.5244458,0.94810903,-0.4808804,6.146992,0.49491018,1.3826265,0.3799673,0.91567856,-0.29625627,0.42589962,-0.6447873,-1.3515277,1.5068913,-1.5441964,1.8249501
0.40546933,-0.40677378,0.14059824,0.34624228,-0.50329447,-0.5437276,-1.6009887,0.10402873,6.2371325,-0.959929,-0.68331623,1.1862307,0.2761347,0.08155166,-0.060176037,-0.39735773,0.18930292,-0.63006556,0.67049056,1.6069613
-0.22781672,-0.7479916,0.8865264,1.1873004,0.09409327,-1.1344873,-1.3893138,-0.36921206,4.698691,-2.335537,0.5491239,1.594358,1.2999213,1.7222042,-0.96273124,-0.56212026,1.2484707,0.19648758,-1.5689839,0.17266195
-0.71754646,1.216157,-0.24969813,1.1714834,1.5777524,-0.1660186,-1.7680242,-1.1381667,6.1664486,0.15285227,0.8803958,0.6190264,0.8388767,0.012274132,-0.5035957,-0.113497734,0.08723723,0.8053057,-1.1672347,0.7736606
1.8704021,1.2810658,0.45660073,-0.73747337,-0.7651031,0.46137553,0.7827373,0.4568315,9.151876,0.4770966,-0.782334,-0.93801814,-0.85120845,1.0504953,1.0097834,-0.25589284,1.0006855,0.665622,-0.41722602,-1.2682987
-1.3800575,-0.01374567,2.1065204,-1.2011667,0.26157555,-0.03948902,-1.0869461,-1.278857,9.306255,0.71631575,0.21135676,0.28362644,-0.6723761,0.10981908,-0.5812442,-0.3452037,0.59405494,-0.49984613,-0.122831665,1.4431932
2.0243993,0.2618641,-0.41583815,-0.3806916,0.26226342,-0.27874714,-0.58857596,-0.32288247,7.9374776,-0.86971265,0.8827431,1.2700408,1.507937,-1.2076284,-0.2333625,0.13908952,-0.08088598,-0.44869807,0.10507881,-2.1613007
0.7992773,-0.6449737,0.16046125,0.7681185,2.2410197,-0.45030397,-0.28622338,-1.1773978,7.6648884,-0.5086713,-0.7662999,0.7772065,0.99242175,1.1601324,-1.4694788,-0.033704042,0.77551454,0.27426955,-0.7147343,-0.95871097
-0.17167376,0.48522693,-0.9385659,0.15684356,0.1989174,-0.44661114,-0.12881762,-0.70028055,5.982011,0.4766052,0.09699937,0.3616654,-0.6248179,-1.3865652,-0.053657718,0.28139246,0.39481914,1.4837227,0.6790215,-1.2182045
0.8860359,-1.2950712,0.64841455,0.583648,-0.3120274,-0.1845073,-1.7735007,-0.22924805,10.879566,-0.34780666,-0.3022516,-0.8636395,-1.1977414,-0.8488036,0.7238099,0.13909176,-1.0200982,0.7899226,0.20335107,0.49770048
1.2175615,0.69036937,1.2429699,0.55712074,0.83451265,0.53266054,0.1434446,0.20020291,6.7940364,0.8486521,-1.4968196,-0.0012505635,0.14793795,0.28476036,0.22085543,0.06618796,0.63467544,0.80878145,-0.34415472,-1.4584126
-1.1345712,0.25700912,-1.0615109,0.32723814,1.4144223,-0.03512751,-1.4847589,-0.9993998,6.6489525,0.0015718048,1.0297555,-0.31027177,-0.6511234,1.1957269,-0.6620539,-0.17749645,-1.0430528,-0.31963468,-0.4207269,1.7739421
0.3753327,-0.9813232,0.086239986,0.6097809,0.18850997,-0.17961526,0.30563444,-1.5922402,9.395999,1.9631665,-0.12031548,-0.17810024,-1.2944107,1.7249256,0.10801332,0.403904,0.93459696,2.1319993,-0.091698565,1.0331144
