1.1172855,-0.34836516,-3.1252866,0.9524815,1.1639698,1.0930092,0.42378747,0.98212713,0.5700375,0.7912625,0.33666763,0.69397336,-1.2678005,0.6832936,0.88278294,-0.75372726,-0.47972143,-1.0209689,-0.9891041,-0.25774896
-0.14222595,-0.2659045,0.4713475,0.07417343,-0.27223927,1.2135781,-1.2206868,0.74471503,0.6881543,-0.07500154,-1.2264177,-0.8518772,0.09781151,-0.5027904,0.2746564,0.35725856,-0.38266754,-0.524602,0.6656837,-0.30686805
0.76882327,0.97429407,-0.15466431,1.2641032,-0.21783626,0.030326352,1.0850463,-1.7688477,-0.89968175,-0.3797042,-1.2643849,0.16261911,-2.1112597,-0.4046573,-1.6711478,-0.65050066,-0.6006365,1.4746765,1.7814101,0.70484734
1.6903199,-0.8815681,-0.94014615,-1.9779181,0.6535332,0.46524343,1.1305965,2.7936757,0.12276626,1.1607562,0.24713922,-1.4173934,1.2882131,1.2851585,1.9145782,-0.031027114,-0.22895366,-1.3221819,-0.79399306,0.035720054
0.49404168,-0.1819455,0.037874553,-0.2807493,-1.5071795,0.293463,0.51988584,0.3349839,-1.3654301,1.5852492,0.6733592,1.6110574,-0.28176415,0.36448318,-0.18212113,0.8579535,-0.19929357,0.94345486,0.8324024,0.74024975
-0.5386721,-0.6745981,-1.7787113,-0.43700963,0.3015804,0.89046425,0.96427435,0.67251265,0.5942295,0.91677934,0.6719271,1.5083014,-1.0351199,1.9095832,2.0339286,-1.1503749,-0.9912138,-0.6868856,-0.9036194,1.1260809
-0.058968507,0.5691447,0.91577405,-1.0753129,-1.014747,1.1534802,-1.5199565,-0.09719856,-0.13090864,0.08064069,-0.18074843,0.73644716,-0.9379635,-0.17099828,0.35036445,-0.9898992,0.13586918,-0.5163242,0.1663503,-0.78878593
-2.271567,-1.8480544,-0.35803008,-0.16944496,0.27654386,0.22610147,-1.5992237,-0.3067887,1.2556025,-1.4499509,2.1680899,-0.76013315,1.0229124,0.058291662,1.2695359,-0.2408805,2.5115802,-1.0056576,-0.59495217,-0.521443
0.9251278,-1.0959538,-0.49494177,1.2059717,0.19679889,-0.57925695,1.2547237,-0.5239674,0.61849594,0.19182609,0.102548346,-0.9889414,0.65200394,1.1495069,0.15775897,0.5087993,-1.3670682,0.70903367,-1.0963296,2.004069
2.4322906,-1.0392671,0.106231816,-0.53636193,1.5649031,-1.0452268,-0.22296613,-1.9171163,-0.0061325952,0.14051607,0.23166008,0.3339419,-0.5859636,0.40729347,-0.10809169,0.6150145,-1.3134725,0.6722879,0.45935494,2.091281
-0.6203358,0.2342087,-0.36200142,0.4383425,1.1207899,0.5625332,0.9372675,-0.0014151153,-0.38052443,0.8939499,-0.3269681,0.5981989,0.36564404,2.0695732,2.0870545,2.7633357,0.33786368,-0.55282646,-0.6473357,-0.43013346
1.5673984,-0.030009301,-0.4494894,-0.52010965,-1.5630655,0.44393384,1.85627,0.54628867,-0.9414331,-1.4549946,-0.9361557,-0.17618994,-0.0642789,-0.75437385,1.1692805,-0.67987925,-1.2192156,0.4728338,-0.03628501,-1.45767
2.1020756,-0.8765428,-0.20809358,0.13098289,0.78312045,-1.5216904,0.35635528,-0.03391718,-1.0927936,0.16928944,-1.0511928,-0.5496331,-1.3104906,-0.6997571,1.0322522,-0.6428605,-0.8183898,0.3475458,1.0024117,2.4092102
