-1.878419,-0.6720467,12.44123,0.385675,-0.2662561,0.8694514,1.7380075,0.35429966,0.7907728,2.2975204,0.117686644,-0.09081245,0.8656501,0.108075455,-0.8939447,0.8777624,1.313747,0.19050182,0.12297158,0.7602805
-0.30209062,0.25687155,17.448378,-1.1029152,-0.81960154,-1.672406,0.4612283,2.2428877,-1.5402435,2.4861634,0.72850996,-1.2048334,0.8504431,0.050274793,-0.19232747,0.8014413,-1.3292805,-0.9071,1.0533484,-0.4854672
-1.6384298,1.6238769,10.983035,1.1840557,-0.9787411,2.8269897,0.37830123,0.2164596,1.9966359,-0.44897926,0.12685272,-0.7237938,1.7763529,0.80062544,-0.15082456,0.28317922,2.8123944,-0.94623977,0.96179736,1.5786371
0.23351663,0.2184308,17.463837,1.2701803,2.8828864,0.5926404,0.31205672,-0.8624514,-0.32044914,1.1072159,-0.08301362,-1.0403308,-0.23817474,-0.1869166,-0.36270073,-1.0081344,0.2662601,0.82684016,-1.1086477,1.9669704
0.9123647,0.17751238,18.57871,-0.30184716,-0.9682137,-0.0063219527,0.6363498,-0.79560095,-1.3981715,0.3291213,0.5881163,-0.21527907,-0.0756658,0.6815906,0.6393613,1.0810394,-0.497506,-0.5982352,0.70871377,1.5523798
1.3170016,-0.639205,26.943865,-0.18866543,0.53479046,-0.013264484,-0.004867084,-0.46322063,0.33691707,0.966285,-0.4709015,-0.18484475,-1.6294042,-0.8612979,1.1876171,-0.9926007,-0.5348545,-0.32889354,0.6880451,-0.7704361
1.5165437,-0.42588285,23.023706,-1.1371409,-1.9227486,-1.6840475,0.48133418,0.5400927,-0.7874987,-0.114842765,1.6804341,-2.0126202,0.54778445,-0.28079537,-1.053486,0.68178165,-1.2085309,-1.802435,1.5975806,-1.7714133
-0.51426595,-1.5357119,30.797726,0.4100335,1.3298806,1.0169047,0.4474692,-1.700025,-0.16697726,0.887645,0.67525923,0.88206995,-1.3084023,-1.1503712,-1.0927396,-1.037452,0.53066254,-0.53981715,0.0025542101,0.3017788
1.2083852,0.5408664,16.954935,-1.4382044,-0.0055602384,-1.8186917,0.9817634,2.347369,-0.9290467,1.1648335,-0.2908337,-0.8349768,1.7252464,-0.40633968,-0.81242824,0.9872131,-1.9711975,-1.3274391,1.2639246,-1.7735237
1.1831062,1.295839,17.310846,-0.25108847,0.17183231,-0.8624372,-0.65791106,-0.110317424,-0.19175349,-0.5728085,0.24687508,-0.5222428,0.29517555,0.13595386,-0.5963345,1.2300467,-0.1914484,-2.1384015,2.3228,0.44239134
0.047718376,-1.5829635,31.26043,1.2599901,2.2251098,0.27868688,-0.0148009965,-1.4028177,1.8330234,3.0405073,0.8019157,1.4893861,-1.1710547,-1.1688064,-0.49125478,-1.4620469,0.6468452,-2.0637145,0.4476176,-0.6950298
0.6811796,1.4046655,17.069298,0.41981196,0.6135074,-1.3945044,0.32641798,-1.2294785,-2.724162,1.5639067,-0.6581494,-0.9578335,0.55079263,-0.01674361,-1.3434541,3.057954,-0.912001,-1.0867447,-1.1490302,1.2259198
1.0034933,-1.2459921,30.528551,0.017781189,0.6097197,-1.0852113,-0.0988131,-0.5954778,-0.6752546,2.1821647,-0.0066604502,1.3145058,-0.9383867,-1.47708,-1.3769238,0.6351312,-1.236884,-0.74615467,-0.49987134,0.18160638
-0.4403902,0.47387093,14.540702,1.7186459,1.1563404,0.4029283,0.45873877,-0.96689475,0.46471485,-0.40798998,0.7430617,-1.6372621,0.55339074,0.0684658,-0.75495225,1.0708239,-1.0045617,0.049624465,1.0846192,1.2380718
-0.491846,1.2616131,15.795907,0.86800987,1.0049833,0.27620298,-0.0054634097,-0.44890413,-0.7730918,-1.2613221,1.125255,-1.3374232,1.1557605,0.18802157,2.4023438,0.09763079,0.0893311,-1.7150066,2.5983796,-0.7124445
1.1795164,1.1570278,17.136637,-0.2848209,0.20744464,-0.5047749,-0.82869726,-0.38575894,-0.5064648,-0.36936295,0.13413541,-0.46620175,0.46267787,-0.18384327,-0.87169397,0.6914001,-0.22049175,-2.1796386,2.574038,0.5193007
-0.5072559,-0.884561,25.476364,1.2731034,-0.44678286,0.1713641,1.5071923,-1.1338667,-2.191075,2.2904952,0.83431476,-1.2198187,-1.4314735,-0.75086194,-1.2169882,0.9656378,-1.4123125,-0.9794556,-0.19216222,0.22019483
-0.18409748,0.4524706,13.251212,-0.079941675,-0.13681816,-0.46795878,-0.23939276,-0.13240176,-0.18468633,0.9826114,-1.1065221,-2.2674708,-0.41718358,1.3696396,-1.2492242,0.22982559,-1.2659273,0.15113081,0.022997225,0.32929653
-1.6925944,0.5441849,15.288884,-1.2042313,0.91516304,-0.72353673,0.07571396,1.143311,0.65621907,0.17535146,1.8549539,0.48032302,-0.4314253,-0.831932,1.036881,0.28915927,-0.07185714,-0.05048903,0.9162577,-1.6689909
-0.39223927,0.4360337,13.93268,-1.5800223,-1.8303075,-1.9341391,0.99966043,1.7429677,-0.86996156,1.3631275,0.040645257,-1.2979587,0.9688115,0.08489052,-0.43657568,0.9857954,-1.0782298,-2.3071516,1.486205,-1.5702723
-0.10620513,0.424824,17.114504,-1.203149,-1.11253,-1.4804137,0.22875828,1.8200024,-1.4643337,2.6404834,1.1096904,-1.6700661,1.0139447,0.010315392,-0.34910297,1.2000064,-1.6410805,-1.1207737,0.7862691,-0.9246672
1.1037091,0.49585393,16.629602,-1.5465432,-0.5601427,-1.9174868,1.0462568,2.1476061,-0.75525993,0.50991124,-0.2642661,-0.82892436,1.6250442,0.14209895,-0.32626405,0.70449334,-1.9854264,-1.3642356,1.1897427,-1.3562493
