-0.04383807,1.579137,0.21575794,-0.0130311595,1.845819,0.38685206,1.2208958,0.08020691,-1.2437714,0.2362183,1.480382,-0.31253374,-3.6167808,-2.4067402,-0.21590275,-0.8664907,-0.63509136,-1.1681713,0.4155659,-0.5035719
0.4780221,2.420813,-2.344343,-3.0262759,-2.2280288,2.629227,1.9306549,-2.4926155,-1.6331778,0.47971347,-0.98728186,1.0519344,0.45046297,-0.36913842,-0.10398803,1.1889703,0.1426885,0.2854249,-2.01162,-0.9918584
1.1091214,1.0296533,-1.3052605,-2.069552,-0.8003967,1.2297735,0.29971775,-1.9332278,-1.8258053,0.046475783,-1.0680348,-0.8967821,0.6039914,1.3664712,0.4474637,1.0711558,-0.3650857,0.7611737,0.8014172,-2.6521513
1.9921938,1.5897585,-1.7285378,-2.098629,-1.2137017,2.373268,0.115433484,-2.2317624,1.0426782,-2.0462518,-2.4098616,-0.03886978,1.270053,0.8509657,-0.07086109,1.8860866,-0.9258794,2.0743072,0.4133273,-0.8774735
0.108940914,0.9569326,-0.19463524,-1.1200836,0.91749746,1.0135376,2.2941055,-0.17966174,-1.5081476,1.050867,0.8538901,2.164608,-1.1561978,-0.72188485,0.0420959,-0.11487977,0.83422047,-0.89207447,0.28736386,0.03441548
0.069397196,0.38013434,0.11864515,-0.4717126,1.606097,0.55217457,-1.5325315,-0.2031109,-0.40494713,0.67861897,1.2437836,-0.08048221,-2.9233348,-1.1961896,0.5999872,-0.5693735,-0.5642454,-0.8098955,-0.020005358,0.5467754
-0.34430203,0.6263146,-1.2413253,-1.2170968,0.41383868,0.039936665,0.22275192,-0.60945517,-1.2437725,1.5002517,0.09601491,0.03443578,-0.8945132,0.6358842,0.77611005,0.6162548,-2.108552,-1.4770269,1.0940043,-0.30552456
1.2633154,3.3586915,-2.272424,-2.60933,-0.4311043,3.0238662,0.5032453,-2.3837106,-1.2475113,0.2544092,-1.1721177,-1.5427446,1.0986204,-0.20235412,0.3270674,1.767447,-2.4483304,1.6601359,-1.8294826,-1.0031769
1.8907442,1.6841501,-1.9611702,-1.8052026,0.09289166,2.8026862,0.6786712,-2.0865412,-0.840137,-1.0834329,0.22422686,-0.8487282,-1.2300694,0.060089223,0.8041078,1.701448,-1.8812908,0.8720123,-0.5301806,-2.3348217
1.1273456,1.8999373,-2.0541391,-1.7218449,-0.09546366,2.7876348,2.8692374,-2.1936135,0.035681095,0.9735034,-1.5322409,-1.7970428,-0.6607458,1.0346752,-0.1636408,1.3300194,-0.18762867,0.06253294,-0.09050657,-0.99340695
1.2400836,0.26132724,0.14954965,0.8821707,1.9862608,0.6359794,0.08524439,-0.45265523,-0.6048676,0.6225289,0.33948126,0.6038214,-1.3137265,-1.0255543,-0.15420759,-0.22882651,0.18069434,0.21810366,-1.5181395,0.141803
0.48378956,1.201458,-1.2155697,-0.9166106,0.6813399,1.7368766,0.54060555,-1.2534142,-0.93534625,-0.9027663,-0.23487945,-0.052328285,-1.0730544,0.30838543,0.9643288,1.0562533,-1.1891706,-0.08877579,-0.2851178,-0.70127434
1.433843,1.989774,-1.9910505,-2.4802155,-1.1002164,2.4222848,1.5508469,-2.2761416,-1.2115654,0.8294598,-1.320137,0.21667151,-0.42466822,1.6608207,-0.22050424,1.9980122,-1.6624053,-0.5948523,-0.09685008,-0.75694114
0.34705415,0.5019025,-0.18469708,-1.1815978,0.6250534,0.34191707,0.24602087,-0.6239605,0.66149586,-1.1350424,-0.46353632,-0.34416535,-1.2667822,0.15689798,-2.087308,0.20995836,1.3696969,0.8378067,1.0104719,-0.82081264
0.5958328,-0.14926106,-1.4938945,-0.8581488,0.20275293,1.8112576,-0.48633507,-1.5792913,-0.39923978,-1.8929644,-0.15082268,-0.08080933,-0.62984097,0.7269107,1.98023,1.3168811,-1.3891962,1.5695028,-0.43154728,-1.499788
0.36373454,0.243284,-0.713249,-1.094707,1.5347835,1.8006715,1.3112184,-1.4580016,-0.5762273,-1.862234,-0.57831204,1.0325644,-0.8980741,0.15555318,1.8787016,1.0872873,-1.3522184,-0.03307574,-1.5287342,0.23300318
1.2155329,0.786685,0.47238243,-0.13059253,1.0137458,1.0561712,-0.12872802,-0.26049155,0.08290512,1.4406133,-0.4158827,-0.31254506,-1.9959946,-0.36425364,-1.4628123,-0.6326508,1.4760132,-0.119310334,-0.53121823,-0.5807437
0.9952233,1.1772726,-0.94785947,-0.8459708,0.68330425,0.15614745,-0.6640455,-0.52877676,-0.17970008,-0.16406992,-0.13424894,-0.8671849,-0.4890205,0.53902966,-1.599979,0.08811269,0.9161688,-0.46308258,0.2566976,-0.2833321
0.5926795,0.030528538,-0.26197058,-0.7794387,0.9287873,0.7656183,-0.53724545,0.30361262,-1.6887304,0.3311034,1.9963062,-2.6717014,-1.3866879,-1.8472154,-0.5149298,-0.5233329,-0.9712813,-0.6212558,-0.43986866,0.3965004
0.7765162,2.094786,-0.03718123,-0.6842096,0.44113666,1.3843433,-1.1749253,-0.52789277,-0.1878142,0.11075079,0.06226077,0.120791264,-1.7402966,-0.7754971,-0.48407742,-0.0049042734,0.8195002,-0.058367267,-0.20363644,0.60537004
-0.8825088,1.3501625,-0.1817986,-0.6696514,0.10477447,0.7180464,-0.58844,-0.23703709,-0.20562643,1.3891543,-0.116438404,-1.1990378,-0.21861228,0.042617735,-0.32227495,1.0033114,0.8757788,-0.14362657,2.1111994,0.7561406
0.5679497,1.0253206,-0.3328115,0.1206371,1.3518884,0.30706197,1.0673416,-0.20463859,-0.566285,1.3081788,1.5041809,0.38878515,-1.5175376,-0.26434073,-0.5481928,-0.5266596,-0.5727122,0.08066822,0.1401784,0.279105
0.11351764,0.6841015,0.44273528,-0.92977744,0.025522169,-0.24263164,-1.6130037,-0.10920553,-0.8596283,0.5561021,1.0176045,0.32906818,-1.0992151,-0.3570552,-1.0783316,-0.4437531,0.6832407,-0.64349896,-0.9297113,-0.7759294
1.32024,1.5350646,-1.1619769,-1.2676635,0.06796493,1.7753881,0.9542438,-1.4640642,0.042642303,1.1316962,-0.9964757,-0.28510743,-0.6225174,-0.36463907,-0.59546983,0.16460901,-1.2028035,0.39827418,-1.2566373,0.20474763
2.0448866,-0.4566199,-1.4443871,-1.1257823,0.44866636,1.4866879,-0.40904903,-1.2221097,-0.9941795,0.11538332,0.33525667,-0.60593414,0.7257866,0.7828905,0.8807687,2.2468936,0.09105522,0.13938883,-0.18610764,-1.5297647
1.8764892,3.0354116,-2.8275368,-1.9255438,0.019810256,2.3339381,1.08262,-2.9467587,0.14200746,-1.7676947,-0.8618126,-2.2281294,-0.23635107,0.61065274,-0.24174951,2.220953,0.16807805,1.7085986,-0.8545959,-2.337732
0.9838648,-0.56725687,-0.94896036,-0.32030404,0.64059573,1.2948647,0.028705543,-1.3663064,0.9072853,-0.05507912,-0.36081073,-1.8660496,-3.0761554,0.9367732,-1.8646363,0.21090628,-0.077473596,1.2528828,0.10694416,-0.041689575
1.0455534,0.57281,-3.296588,-1.7412312,0.022407845,3.0813105,1.3766941,-3.094823,-0.8289006,-1.3125134,-1.7874125,0.17194454,-0.15980521,2.2465746,0.6219135,2.7387125,-1.4243491,0.77524143,-1.9853957,-2.3761857
-0.05780901,1.9492264,-2.9496799,-2.750691,-1.0281769,3.7196658,2.2112458,-2.7736154,-2.2549157,0.045149922,-0.29251754,-0.18519531,0.050004557,0.46271878,2.1839664,2.6570053,-2.032162,-0.31467158,-2.0244534,-2.0035896
0.39527744,1.764338,-0.4744606,-0.42097622,1.1963706,0.32209554,0.28240994,-0.47770375,0.092577614,1.4113973,1.264866,0.18631776,-0.49865982,-0.98506725,-1.8417743,-0.69526887,0.6892403,0.51382256,0.27376726,-1.3916671
0.65323967,0.839396,0.62373835,-1.1031967,0.30661473,0.56466,0.3679086,0.3012014,-2.5650008,0.45955676,1.1642052,-0.44377416,-0.9890176,-0.3079521,-1.3521532,-0.18751551,-0.21861915,-0.549445,0.6160777,1.5640999
-0.11182439,1.1867161,-1.4618433,-1.2594267,-0.6003918,1.3533206,1.5766855,-1.443907,-1.2314961,0.41322786,-0.24190201,-0.526994,-0.58190215,-0.052007362,-1.250191,1.6579343,0.02199264,0.407354,0.10864641,-1.3302821
0.46061328,0.2699016,-1.8216702,-1.4967847,1.3599484,2.5981252,1.0849594,-2.1769495,0.92096245,-0.83252186,-2.1940653,-1.0596092,-0.7695452,1.3546411,0.29952794,2.017154,-1.8355851,1.3338104,-0.12049627,-1.9277906
0.55071676,3.415351,-2.5697956,-2.7974467,-0.62665975,1.8126453,-0.36814824,-3.3328474,-1.1479498,0.095305,-0.3845921,0.83909225,-1.5190438,1.1017674,-0.025661292,2.6891305,-0.43009934,1.8476875,-1.0406262,-1.5480063
1.0464734,0.45342156,-0.66452175,-0.22409625,0.6627734,1.3880321,0.8385397,-0.84758115,-1.6964853,1.0103065,-0.56336945,1.0048016,-1.3775116,0.046789218,0.616992,0.49642497,0.34585452,0.42444983,-1.4889721,-0.52422327
0.51171803,-0.022433298,-0.23255819,-0.12123762,1.2251949,1.2292923,-0.6903715,-0.25217086,-0.051370453,-0.5471022,-0.5351228,0.87394,-1.8456336,0.21151021,0.4104369,0.54344124,0.6883913,0.46701384,1.6311433,0.81759566
2.158233,1.8251929,-2.7154355,-2.532895,0.32898676,1.4948851,1.8569701,-2.3805914,-0.7784562,-0.11531641,-0.12097825,-0.17212112,0.41057786,0.81936663,-0.34494907,0.8286856,-0.7423764,-0.18491824,-1.4201576,-1.6691802
0.9188142,0.48968726,-1.0568517,-0.6179494,1.2957617,1.46355,0.58809525,-0.6150874,-0.82687867,0.70307815,1.0963168,-0.18804109,-1.5616126,-0.3439369,1.8558797,0.44113776,-1.9246454,-0.5692301,-0.03761746,-1.0709383
2.102596,-0.12515073,-0.03318868,-0.28018248,-0.29043502,1.2153335,-0.02998438,-0.515139,-1.5817949,0.1264175,0.60531837,-0.13951762,-0.8671481,-0.31646377,0.96607995,0.6199641,-1.0778176,0.22811934,-0.095093355,-0.037443094
1.8044301,2.482706,-1.9787177,-1.9562527,-1.6016586,2.520081,1.5075722,-1.770047,-2.20052,0.76652217,0.5933809,-1.5903509,-0.53768027,0.18179844,0.60666955,1.4212515,-0.3657821,-1.1824422,-0.75444496,-1.5502164
0.92870075,2.4765663,-1.6127557,-2.7330253,0.60962576,1.4524983,1.3599292,-1.9813497,-1.4675627,-0.2978823,-0.1224475,-2.2187943,0.62005955,0.10644669,0.5741005,1.716244,-1.9579087,0.5468007,-0.344353,-1.5681221
1.7206105,0.2994914,-0.82822204,-0.07219676,1.1066704,1.2277095,0.15855674,-1.184367,0.523295,-0.35746208,0.55098015,0.575936,-2.2184618,0.48176473,-0.15158805,0.5378592,1.8711158,1.0045004,-1.5746292,-0.9074803
1.4368881,2.013649,-0.9279503,-1.5330461,-0.09632912,1.4139093,0.7246681,-1.34313,-0.4486652,0.7796683,-0.40121928,-0.291354,-1.3178322,-0.31558922,0.24377632,0.87845945,-0.44960907,0.5447048,0.66999763,-1.0425111
1.390414,1.1114465,-1.0223602,-0.9906635,-0.17084086,2.5084915,2.0288126,-1.2191724,-2.467587,-0.30421615,0.37174353,-2.870715,-0.48087636,0.6819168,-0.76612663,1.6757717,-1.3558036,-1.3167927,0.6203984,-0.6627362
0.7465904,1.488367,-0.192667,-1.0495087,1.706602,0.48273998,-1.3357835,-0.113255724,-1.6968743,0.362171,0.30271405,-1.6040169,-1.4529347,-0.74608,0.13615827,-0.36960554,0.049854957,0.79618657,0.9695513,0.8465752
0.17445607,0.9412793,-0.6553252,-0.9695691,0.24885598,0.20602456,0.45423782,-0.58136934,-0.4736811,1.4098233,0.98377615,-1.1287105,-1.0270264,-0.046484686,-1.7187049,0.6382538,0.20143476,-0.045437858,-1.4157975,0.07786958
-1.1362762,1.6169542,-0.26956394,-0.31646046,-0.04088725,1.5520453,0.18896142,-1.0384105,0.5009378,-1.4224972,0.09252726,-0.5721204,-2.8450813,-0.38967144,0.22233227,-0.1833121,-0.15752019,0.8975729,-1.6302205,0.5876341
2.6979365,2.5619113,-2.2114081,-2.7311192,-1.0248194,2.0821393,1.9101565,-2.1663506,-3.0738876,1.1767696,0.47956526,0.53888,-0.3573748,0.43095496,-0.0876303,2.091328,-1.939955,0.747832,-1.0015126,-1.3881562
-0.9323542,0.9013312,-0.33611408,-0.08846392,-1.8455367,-0.27258304,-1.1106943,-0.24525751,-1.2752589,0.81984586,0.4962474,1.4400563,-0.4358685,-0.9078722,0.20571068,-0.04848391,1.2390761,-0.5586337,-0.2354209,-0.03163268
1.1951467,1.5343089,-2.2492073,-1.5101137,-0.7815699,1.4814678,0.5885374,-1.5952688,-0.84773403,0.1406717,-0.3783774,0.8294151,-0.390448,0.50518185,-1.5776285,1.0420265,0.39260438,0.40870783,0.05847021,-1.099602
1.2438145,0.16640677,-1.7336037,-1.4955463,-0.1969842,1.9107894,1.3005967,-1.4035351,-0.6178205,-0.90013045,-0.98499453,0.7633018,-1.4418741,0.49385688,3.0191336,1.5550269,-1.8401346,-0.3037932,0.15566829,-0.18390387
1.5359933,1.0672262,-1.6903356,-2.1309671,-0.22781275,1.5774031,-0.076575086,-2.2010212,-0.114350505,-1.252616,-1.8801025,-0.30491456,-0.7363572,1.5679659,0.17721494,1.3698102,-0.9819749,1.5541497,0.23441534,-0.733414
0.29946017,2.0943182,-1.1532224,-2.1999428,0.27483818,3.187822,2.5633085,-2.3326688,-0.9110155,-0.5050874,-0.6612407,0.061898835,-0.6701721,0.43140256,1.2758442,2.0731704,-0.83410376,1.904669,-0.65110993,-0.61348647
-0.063324675,1.8376416,-1.3605452,-0.85034496,0.43829203,0.64030904,-1.0910394,-1.6148281,1.3216097,0.5490002,-0.9035996,0.14228694,0.44007236,0.7040873,-0.47046155,0.6011981,0.3635063,1.862155,-0.74995327,-0.75093997
1.433236,-0.61715597,0.5524043,-0.038274024,1.7144858,-0.56662816,-0.68763554,0.49602932,-0.89000064,0.7114995,0.7685281,0.7443751,-1.5037187,-1.012869,0.2536972,-0.8518325,0.15819897,-0.5204385,-0.3074733,1.0988662
2.1464963,1.3343014,-1.8711777,-2.414517,-0.54672617,1.1088252,1.7284352,-1.6809742,-1.1616036,-1.319812,-1.61295,0.09629198,0.8677568,1.7774943,-0.96625537,1.2225735,-0.71245503,0.06389921,0.66946006,-1.1851106
-0.15806071,0.92618626,-1.4872998,-1.7077819,-0.5484137,2.0606601,-0.4431347,-1.8867103,-1.0101693,-0.6271918,-0.24341747,-0.38184506,-1.0055282,0.62386787,1.2379042,0.7779059,-1.8990426,1.7537827,-1.5669293,-1.3077108
1.0138018,0.8796353,-0.74267024,-0.7577092,0.7318221,1.929946,1.5520253,-1.1471848,-0.6595168,-0.9305948,0.18645924,-1.3074654,-0.74606615,0.019584138,1.3949765,0.87368983,-2.4895456,0.77940464,-0.49764577,-0.32279244
3.5517664,3.1918209,-3.7430568,-3.8706253,-0.55413043,2.9424987,1.638869,-3.815787,-1.8676368,-1.7868721,-1.4126558,-0.029812781,-0.063507944,1.5037184,2.5249825,2.547115,-3.1311593,1.9938653,-0.87669367,-2.3484824
0.11593535,-0.1186965,0.24832813,0.46504325,2.747277,-0.8644572,0.169529,0.3940555,-1.3468574,0.36163202,1.8300256,0.75645256,-2.136926,-0.6580934,0.7192841,-0.44639388,-0.058096085,-0.16513939,0.6210524,0.56661993
1.8406469,0.9357543,-0.8037718,-0.910397,-1.583485,0.9086768,-0.7006994,-1.348415,-0.94533086,0.31753752,-0.9111342,-0.1985026,0.05590353,0.6442028,-0.3590371,1.2543538,-0.7790359,-0.17768075,-1.2935331,-0.51748604
-0.2826517,1.3607533,-1.5023376,-0.86796194,0.023092419,1.0071561,1.0964227,-1.3861337,-1.294402,-0.45977402,-1.1045624,1.1720574,-1.7011039,2.1163135,1.9314109,0.84138036,-1.0330654,-0.33633885,0.4896567,-0.33738983
1.5554825,1.3920587,-1.6169901,-1.3496033,0.43904585,1.0795882,0.33399054,-1.2083114,-0.5658742,-0.7267039,0.6764845,0.37279978,-1.1062,-0.38876918,0.74266315,0.15890364,-1.474976,0.7023042,0.82996875,-1.1240879
2.339596,2.086348,-1.4302713,-1.2660395,0.7939746,1.3852443,-1.4741524,-1.3202841,-0.9997063,0.13279876,0.58033866,-0.6481088,-2.138244,0.8801855,-0.47563148,0.16774,-0.8596623,-0.84578246,-0.26938048,-0.26597148
1.3976482,1.3927047,-1.9977356,-1.73022,-0.3657296,1.5604862,1.0191636,-1.8619205,0.54539275,1.5138463,-1.4250873,0.15752208,0.17927523,1.4919163,-0.014416169,1.0436511,0.69621414,-0.62131745,0.70363593,-1.7106518
2.8782933,-0.42615083,-0.23019749,-0.55946106,0.39616686,-0.57433456,1.4048362,0.13250962,-1.0922029,0.21292596,1.5942175,0.16080768,-1.9838994,-1.8330622,0.8228415,0.171524,-0.799394,-0.55710804,1.1159316,1.6030143
0.43103284,1.1371632,-2.4151394,-1.5366414,0.18538043,2.1721733,2.4390867,-1.8671207,1.238482,-0.42266148,-1.4266742,-0.15696126,-0.76308054,0.7652216,0.89832836,0.39237848,-0.13210082,1.811861,-0.067872055,-1.3284326
0.60107505,1.503093,-1.538978,-0.92097276,0.3448701,1.1963382,2.5763242,-2.1035693,-0.4598442,-0.07087791,-0.5524572,0.2672053,0.5370135,0.8640135,-0.22360495,1.9972124,0.4237955,2.0779958,-0.46472165,-1.7202946
1.7757167,0.8569151,-1.2014414,-1.958301,-0.48366502,1.1641253,1.0977201,-1.256974,-0.7592414,-0.6822332,0.08862772,0.635395,0.60788095,0.57740533,1.3991206,1.4011747,-0.63768095,0.8401157,-1.1100198,-0.20700866
