4.804792,-3.9476688,-2.3857906,0.23254131,-0.22479405,-0.895617,4.18763,1.6025338,3.2340004,-0.39824086,-2.0977807,3.3737574,-4.5046387,-4.4264045,4.983733,1.4241395,1.6794931,-2.882582,4.4460535,0.3576576
3.1493762,-2.6301055,-1.2483395,1.1491296,-0.6297545,-0.8308615,3.8258536,0.53149307,2.1567078,-0.5923853,-1.5620956,2.8930297,-3.470786,-3.6475062,3.7937036,-0.09843811,0.19361714,-2.5823193,4.1786227,0.5310948
1.6068729,-1.2123871,0.5759338,-0.5839553,0.11969122,1.0697839,2.1310928,-1.0240172,0.65446144,-0.4832132,-0.10497101,2.9345448,-1.5569773,-1.4518116,1.9894886,1.0013896,-0.69664973,-1.3085463,2.2953799,-1.0808076
1.8162137,-2.7598367,0.31242302,1.08801,-0.25364202,-0.5596435,2.7997715,-0.9961998,0.75760394,-1.1171317,-1.7344685,2.378367,-2.1191208,-1.9612448,1.9147301,0.08018496,-0.56773174,-0.8173717,2.6726668,1.4268051
3.66628,-2.7787554,-2.2497172,0.57055193,-1.207165,0.45175815,1.4760075,1.2916447,2.5196998,-1.5085961,-2.0218418,2.130496,-2.9232867,-3.0441215,1.7158947,1.6676642,0.55779666,-2.0901473,3.4972897,1.2858449
3.728672,-3.0340765,-1.8081503,-1.1254568,-0.40340135,0.25281924,2.7026105,1.358656,2.7303014,0.07922878,-1.8586978,2.4489145,-3.4944732,-3.5329494,2.69408,0.5923233,1.1429063,-3.0048559,3.0621636,-0.5162503
3.842441,-4.8862696,-1.5555133,0.92663383,0.7981043,-0.6479655,4.4946513,1.230036,3.1276698,-2.1219485,-3.501224,5.279399,-4.396206,-4.180227,3.875876,0.03757408,0.691352,-2.9042544,4.798237,-0.5361746
3.9428372,-3.3242462,-1.6029446,1.2316495,-1.4636691,0.132744,3.0572197,1.6567472,2.4350574,-1.7919537,-1.7259178,3.5926266,-3.5033681,-4.246829,3.4477625,1.0906913,0.22537442,-3.7299702,4.5631175,1.0488217
4.33024,-4.7203298,-1.5638136,-0.45258045,-2.0842056,-0.4497007,3.951909,1.9951688,3.0317562,-2.7968085,-2.4832838,4.9506083,-4.433852,-4.0075064,3.9953802,-0.40350208,0.48491064,-2.392394,4.302486,1.5456312
2.8960595,-1.7733784,-1.5222427,0.6992045,-0.5990094,0.46740818,2.4487467,1.4202012,1.8057095,-0.26281673,-1.3022121,2.761943,-2.59878,-2.4584806,2.2450562,0.6936623,0.92452294,-2.3964782,1.8584454,-0.054360453
2.3111556,-2.5967238,0.3799914,-0.110450074,-1.4820324,-0.530758,2.3794308,-0.4687932,1.0930332,-1.1392239,-1.1378384,3.9291158,-2.1072228,-2.691347,1.4716527,-0.23773211,-1.1172119,-1.3743888,4.4389186,1.4064205
1.3098431,-1.6993037,0.31839743,0.7719108,0.435824,-0.42106125,1.9630818,-1.2070494,0.7055226,-1.4131594,-0.74094415,1.8040938,-1.4210315,-1.8744389,2.131344,-0.6590868,-0.8407641,-0.7100237,2.0487614,-0.9598701
4.297743,-4.7281585,-1.0668217,0.97693986,0.118877165,-0.6733361,4.718421,0.48343116,2.73057,-1.9123292,-1.5295424,2.95456,-4.4752326,-4.6771183,4.504547,0.4733468,0.26771557,-2.6046274,4.829374,-1.7254957
4.3560243,-4.4983726,-2.1628695,-1.6119074,0.1277482,-0.7161354,4.1995935,1.8197149,3.0386338,-1.946543,-4.1814685,4.3203354,-4.444887,-4.1664357,4.100678,0.26209143,0.75104296,-2.9016478,4.7383137,-0.81921965
2.4885426,-2.5538397,-0.9016503,0.24125391,-0.15462221,1.148262,2.544625,-0.37523967,1.1969873,-0.60902613,-2.697093,1.7155367,-2.2702868,-2.1256542,2.6175518,1.7101812,0.69087815,-1.9636896,2.6416945,0.8322868
6.6273704,-5.6107674,-4.304017,-0.83984923,-0.15079868,-0.4842811,4.2548604,3.8277905,5.710957,0.016976923,-1.6470814,4.6801696,-6.2641497,-6.348428,4.526626,2.0682268,3.341905,-4.7082596,5.2214932,-1.3652488
3.9868484,-3.9557316,-1.8900205,-1.4493967,-1.2383127,1.234381,3.3538575,1.3082136,2.73937,-1.1102645,-2.0056705,3.8210046,-3.962819,-3.7835267,3.5618382,0.74301964,1.1214309,-2.589565,3.583404,1.1463131
1.3986771,-2.6369393,0.38022107,-0.5755898,1.1692067,-0.19097736,3.106979,-0.8712842,0.7777832,-1.6378998,-1.7368975,2.6667309,-1.9826175,-1.5838149,2.3871646,-0.062505014,-0.082672365,-1.1723006,3.4589639,0.015651878
2.9210339,-2.656679,-1.0951465,-0.043197773,-1.8458629,0.3939604,2.8624423,0.12615436,1.4326891,0.22951426,-2.0312502,2.514994,-2.5095332,-2.1606236,2.6714015,1.1707071,-1.2899984,-2.172854,4.305066,0.38629612
3.1057057,-2.966795,-1.0814266,0.101135865,0.20685072,-0.7085507,3.335399,1.4012923,2.053067,-0.44460374,-1.2370464,3.0278702,-3.4177818,-2.9947727,3.8749297,0.55840516,1.0533779,-1.7117352,3.6830337,0.8308055
5.2019362,-5.377962,-1.9193374,-0.0007829303,-1.2190624,-0.22663078,5.1712785,2.576062,3.595045,-1.6527299,-2.4530735,5.0320125,-5.3255205,-5.0084953,5.167471,0.4208611,0.75297344,-3.8013554,5.254375,0.984267
3.7853866,-2.672055,-3.1783998,0.98127866,-1.137372,1.8870935,2.0935915,1.8471935,3.0312884,-0.37174085,-2.3389814,1.3034796,-3.1146004,-3.5794146,2.1089463,2.7001698,1.4208859,-3.7148457,2.9830942,0.63592744
