-2.093145,-0.3871647,1.3950812,1.5471544,-1.8743764,-0.8487417,1.2343751,-0.357122,1.1157444,-1.5564435,-1.4034936,0.5472791,-1.7895671,1.9641906,-22.61386,-0.10808355,-0.213856,1.4726448,-0.30210516,-1.5229983
-2.5386362,-0.8833572,0.7307796,-0.08873082,-1.676467,-0.60588866,0.6881864,-2.2596164,2.1371222,-0.75248486,-1.9835522,-0.2106169,-1.0526576,0.9564932,-23.5049,0.23416694,0.9322627,-0.082826145,-1.2244884,-0.2971868
0.56085056,-1.3924131,0.7355175,-1.1791432,-0.42850158,-1.4319454,0.31081086,2.6773832,-1.4618269,0.93906724,-0.41601542,0.49835292,-0.85673076,-1.1076987,-24.143717,0.18369575,1.4603447,0.6345574,-0.31217518,1.0599943
-0.40007654,1.5013412,2.1660526,0.9539192,0.15970297,-1.5686752,-1.4731742,-0.42307237,-0.9463895,-0.36118576,-0.09591769,0.6270333,-1.513011,0.8371443,-23.58115,0.57437646,0.17065741,0.91368896,-1.1922524,-0.93839306
-0.6619485,-0.021518787,0.49547088,-0.52050984,-1.5564125,0.7826794,0.10002365,-0.22128358,0.03125075,-1.1119354,1.8214025,-0.6735855,-0.8426533,0.4540361,-24.480986,2.1675005,-0.98474866,0.78299254,-0.7266061,-0.8226142
-0.86674404,-1.212034,-0.68487656,-1.776677,-2.8819253,0.8968115,1.464652,0.31487247,1.7009763,0.26624745,1.0045209,0.106222354,0.81062955,0.97730833,-24.012997,-0.44697702,0.24668881,0.054802146,-0.1878858,-0.41485736
0.27074718,1.1168745,-0.012947795,-0.05812971,0.45260775,0.19392233,0.060227435,-0.34184706,-0.17482723,0.27871332,0.4463476,-0.15083909,0.09402065,-0.7601723,-24.19834,-0.96612614,-0.35485923,0.20612535,-0.45389155,0.92230946
1.2560172,-0.091311336,0.09735114,-0.27906975,1.0382903,-0.08226675,0.03763041,0.9129239,-0.9213571,1.0068258,0.089822866,-0.05524273,0.5691012,-0.26209748,-24.739796,0.5277291,0.7161234,0.1743732,0.54382825,-0.3711757
1.7864794,-0.12924962,-0.23535937,-0.54415745,-0.08546232,-0.79056877,-1.3756964,0.8289749,-1.2473968,1.6643682,1.1378685,-0.37516356,0.8554622,-1.9311342,-23.935362,0.6715898,1.1026411,-0.3246194,0.9732928,0.14979668
0.8014303,-0.009482228,-1.691093,0.93662125,0.56845915,0.23693724,-0.97160137,0.7003115,0.3174449,1.5936655,0.9259209,1.0412054,1.3627845,0.25134677,-24.840816,-0.27546072,2.3395953,-1.5442054,-0.64508265,-1.3218552
