-1.178462,0.3455169,-0.14187784,-0.7843306,-0.90967494,-0.058277342,-0.22796261,-1.9442862,-0.8399505,1.475318,-0.6664122,-0.5173637,0.27055797,1.2414267,0.40442786,1.1064712,0.45380232,-0.20079191,-1.8432498,0.6618628
0.99603605,-0.22247268,-0.59227574,1.092683,1.3321596,0.2532823,-1.1629052,0.27718642,0.8299453,1.4836906,0.25683197,1.2356863,0.38099185,-0.9864884,-1.0294273,0.6539785,-0.79052997,-0.1506805,-0.2671993,-0.5112268
0.09155967,1.210624,-1.7721423,-0.35187858,0.12538059,0.6789619,0.7829083,-0.23203225,0.41600177,1.2530944,0.2730404,0.31605035,-0.15442161,-1.7105479,0.21798049,0.005555717,0.737041,-0.19410926,0.32412302,-0.021329666
-1.4986432,-1.0181831,1.1848472,-1.2057165,0.28437415,0.72469544,0.17780696,0.74847054,-0.4081355,3.9622378,-1.73734,-1.175191,1.7028648,1.0087215,0.41253406,0.10988787,0.1672149,1.3932345,0.43420234,-1.0088178
-1.8597018,0.3351121,-0.9252034,-2.0127492,-1.1065115,-0.63955575,2.391764,-0.73111033,-2.2324822,2.6653364,-1.0192344,-1.6411085,0.5119719,0.06184161,2.2794578,0.6906935,1.5809805,1.2086713,-0.5604626,-1.392468
-0.6002992,0.78569704,-0.19643994,-1.785731,-0.8958161,2.1404076,0.9729914,-0.57417744,-1.2866887,1.8941306,-1.2553424,-0.8096644,1.0144757,0.52215046,1.5843966,0.32434857,1.9790088,1.0516518,0.40158218,-1.1171198
-1.3611676,-0.8872258,-0.24072027,-0.3003998,-1.0537688,2.2797585,-0.82829195,-1.3952161,-0.76162463,3.2681475,-1.1028814,-1.2175137,0.6591459,2.1266544,0.28456268,1.3188702,-0.38968787,0.61495155,0.65912527,0.7890096
1.3480153,1.3957533,-1.6037111,1.4307255,-0.29677048,-0.08538229,-2.3427675,-0.9856309,1.6597259,1.7173464,0.77488834,1.6062235,0.87583995,1.4682571,-2.4171228,2.386176,-1.4223735,-1.284964,0.1492118,3.3477213
1.3274919,1.9595351,-1.1393901,1.3514935,-0.9296245,1.1623014,-1.4355197,-2.263438,1.6939743,0.7932058,1.0818594,1.8265669,-0.63231665,0.13278525,-1.2612355,1.5624286,-0.38984227,-2.0303648,0.27339202,2.8606424
-1.0576092,0.4099559,0.052941818,-0.782435,-0.5044038,0.56862855,0.30537957,-2.1492014,-0.230298,2.5686,-1.0966666,-0.920173,1.0857841,0.8439229,0.4291181,1.8578373,1.1379268,0.5991073,0.7082811,-0.29532975
0.70218015,1.9137366,-0.7675011,0.47521713,-1.069633,-1.2088013,-0.59835106,-2.29252,0.9908963,1.478156,0.5821609,1.0938851,0.6922006,0.6880836,-0.92693007,1.9713703,0.08042302,-1.1823951,-0.09271052,2.0143661
-2.553929,-0.86187077,-0.13197346,-2.8059251,-0.9232512,2.3572986,3.2539577,1.1900259,-1.7121009,4.5344114,-3.1272254,-2.5050533,2.469098,1.9686089,2.070645,-1.7328526,1.4199463,3.1534383,1.073414,-2.2680151
-0.8750668,0.9828631,0.018270412,-0.9819219,-1.0125736,1.5746995,0.08613706,-2.5743237,-0.22926497,2.5838397,-1.2792581,-0.64067775,2.0462568,0.81289834,0.34023207,1.1575872,1.5977232,0.3383295,-1.8209083,0.7157143
-0.10666522,0.5017988,-0.78181493,-0.69109493,-1.0302341,0.5335188,0.27170864,-0.5956362,-0.43843275,0.90973127,-0.13010594,-0.60174334,0.00029297228,0.6548655,0.22638172,1.04768,0.5172284,-0.2646966,-1.3993989,0.9232277
-2.1250038,-1.9859718,0.7136037,-2.2530262,-0.448365,0.98034257,1.9143668,-0.2779401,-2.4881475,2.9972205,-1.7767315,-2.4940095,0.5539406,-0.005655609,2.8816824,-0.35662487,1.8422058,1.7392803,-2.1011457,-2.510733
-1.3272705,-0.10717027,-0.22900377,-1.2906474,-0.86824733,2.1674004,0.7338888,-0.13929933,-1.2625234,2.9236014,-1.553809,-1.7308363,1.1806946,1.237125,0.9758814,-0.30581003,0.72036505,1.8402137,0.31102085,-0.6724415
-0.42926112,0.051055335,0.42910624,-0.0063803717,-0.59595305,1.7767236,0.04125847,-1.5190077,0.37879038,2.2334971,-0.23428237,0.20882407,-0.23643498,-0.4304368,-0.37573627,0.88513106,-0.50438493,-0.33965775,-0.3110506,0.8287255
-0.6369081,-0.29578623,-0.114792295,-0.8555864,-0.114075415,1.7446375,1.7722735,-0.23681213,-1.2774261,1.6141244,-0.23372963,-0.4050049,-0.49131885,-0.8605349,1.3203298,-1.6437594,1.7588376,0.5587498,0.6631482,-0.9349917
-1.650191,-0.30355677,2.2895465,-2.0178056,-0.24608259,2.5732372,1.608208,0.7580262,-1.5024396,2.8922508,-1.3381404,-1.9009477,1.0449184,0.5976613,1.7275046,-1.0508446,1.5402784,1.5363733,1.4112438,-1.2287009
-0.8027548,-0.7654402,1.8964852,-0.24870968,0.67782277,-0.18641618,0.114804156,-1.5155214,-0.21539976,1.774925,-0.97871184,-0.63402325,0.93323576,1.94421,-0.23085664,1.1899043,-0.4619394,0.16136955,0.83616346,0.8461118
-0.033318035,-1.1072083,0.46868536,0.031156655,1.5550158,0.56637776,-0.93781203,-0.70983213,1.0627165,2.131426,-0.28185,-0.3154324,0.8272454,1.5840697,-1.0602002,-0.36692846,-0.83491606,0.6298091,0.5127534,0.63074005
