-4.9068246,-8.995102,-3.2651622,4.574713,11.114333,-5.2862043,9.261335,2.3802545,5.185677,3.842044,-7.2098074,1.3043878,-0.5001654,-3.0528738,13.318479,-7.099176,-7.7174215,-5.1824107,2.8797991,-7.8203616
-6.115309,-8.489507,-0.65235233,5.5490975,10.901989,-6.1914096,8.678377,0.36501583,6.075961,2.840079,-7.521985,2.801635,-0.051428184,-2.4047434,13.550397,-6.0978665,-7.441535,-5.763208,2.1046913,-8.430604
-5.33465,-8.347236,-1.4002461,5.1842246,10.070996,-5.5834236,8.949936,-1.3248681,5.519027,3.1659641,-8.201912,2.238064,-0.245599,-2.0722916,12.560193,-7.775194,-6.851173,-5.0422,2.2715125,-7.0117826
-4.4578905,-6.6024847,0.13724214,3.7835772,9.329689,-4.672632,6.964665,-0.5949057,4.598812,0.3802848,-6.011125,2.359398,-0.41169855,2.0559235,12.389483,-5.6696386,-6.0489893,-4.593412,-1.7732302,-7.0196705
-6.109277,-7.0998526,-1.3521304,3.9730859,9.026203,-6.1475244,7.660825,-0.31502193,5.8439946,2.0936654,-7.583115,2.793123,0.25890332,-1.0219271,12.339584,-7.1981635,-6.9018254,-5.7400255,0.96191764,-6.5567393
-4.886782,-7.9535475,-1.3315974,4.1024804,9.762688,-5.0397687,7.53063,1.3461374,4.8658605,0.63501954,-7.0620594,2.9684112,-1.1787463,-0.5729403,13.010192,-6.64659,-6.881078,-5.1152754,0.4884187,-7.028123
-6.870774,-7.4848585,-1.7434223,5.086564,11.500004,-6.8628087,9.480512,2.7576532,6.8211308,3.2595181,-8.079272,3.318137,0.8797681,-1.706782,14.273547,-7.8417296,-8.278319,-6.3335114,1.8507173,-8.22329
-4.2227573,-7.584346,-0.8543334,2.7877266,9.009498,-4.5274506,7.6254525,2.2491004,4.509638,1.0970714,-5.4563694,1.237466,-0.8903009,-1.2459949,12.300114,-5.612093,-6.0275993,-3.9344993,0.8769671,-6.6359053
-4.753982,-6.4708037,0.7709152,4.5129156,8.399516,-4.7833266,7.5593963,0.6991663,4.7164783,0.529563,-6.1841555,1.8918834,0.2603799,-0.5198376,11.955313,-5.529636,-5.505291,-4.6747575,0.44601786,-5.7978516
-6.460349,-7.2201567,-0.2330531,5.500134,10.160599,-6.5144744,9.152957,0.120114125,6.688696,2.1783087,-7.6791177,1.1793905,1.4266796,-0.7632282,13.586086,-7.528586,-8.046108,-6.066253,0.7905385,-6.6173663
