1.6585786,11.632624,0.3222359,-1.170629,-0.7427808,1.4254282,-1.3744628,0.23783486,-0.8331808,-2.61349,-1.1738935,-0.0065001734,-0.38337985,-0.40271953,-0.047364533,2.4727445,0.5367611,0.16985653,-1.5139055,0.7625882
-1.2940792,28.061518,0.952219,2.5275447,0.084783666,-0.9439556,-0.058976028,1.6897066,1.0292832,-0.93268573,1.0126364,2.4474158,-0.32848242,-1.8269978,0.23161301,-1.7840168,0.10136953,1.8013467,0.6304543,0.8675561
-0.8561934,23.973103,0.30320445,0.2920645,-0.9691934,-1.0985581,-0.6816283,0.5033514,1.1379611,-1.5733826,0.978217,0.8819372,-0.6496264,-0.71257824,-0.3316032,-0.2383443,-0.8333381,1.0601714,1.440289,-0.01398397
0.8907847,17.359873,-0.6259715,-2.2480788,-0.72061694,1.0470481,-1.4551624,-0.5111109,-1.0050617,-1.6056874,-1.7404261,-0.5310943,-0.7908713,0.17024231,-0.45918468,0.9544658,-0.25246862,0.11602937,-0.5348844,0.7913329
0.31614357,16.146275,-0.5937873,0.2559001,-0.01401004,-0.5532901,-0.17448908,0.8936699,-0.5923597,-0.30237332,0.7641327,-0.25626504,-1.3686519,-0.4979352,0.54491794,0.15183344,-0.6629688,-1.1447365,0.7407321,1.0402147
-0.4576969,28.466633,-0.6156243,0.33744496,-1.0155501,-1.6370809,-0.46199805,-1.226063,1.3882096,-1.9295485,1.4442365,-0.0708233,-0.41675818,0.20609435,1.1958802,0.8160413,-0.9997808,-0.5928684,0.4355904,-0.22795501
1.8808057,19.264008,-0.4083812,-0.8182323,-0.5110643,0.50163215,-0.25923383,-0.14322896,-1.298198,0.86246854,-0.64493984,0.3527074,-0.7509965,1.0411397,0.62966746,-0.7700035,1.8291861,-0.19873613,0.51136994,-2.3439949
-0.4204457,26.396969,0.5432478,1.1427022,-0.6661264,-0.7359781,1.3714852,0.42772615,-0.16079335,-3.3435216,0.55312604,2.8105497,0.609531,-0.7550592,-1.7503543,1.0579462,0.27993342,1.0585359,0.096563555,-0.881814
-1.6723233,29.774696,1.027483,1.3580192,2.6358953,-0.7576309,0.5357339,-0.07821279,0.9930295,-1.049025,0.70523983,0.23286259,-0.29090148,-1.199125,2.1690366,-1.2261047,0.34171352,1.3233042,-0.7570748,-1.7221252
-0.7985621,28.467371,2.0799694,0.82491624,1.1894137,-1.1326498,-0.790946,1.018079,0.5520345,-0.62530214,-0.057217035,1.0929143,-0.043705866,-0.9269806,0.6752924,-1.580997,0.7215908,1.6716974,-0.71871066,-0.15119806
-0.19811867,22.440784,0.29281834,-0.61751896,-0.40426797,-1.0228137,-0.53583676,1.4224209,0.039761595,-1.5231082,-0.3381608,-0.40784734,0.8622161,-1.1031576,0.4335458,1.5118027,0.2754268,1.078215,-1.2640609,-0.9354956
1.2866052,11.201463,0.049330454,-0.80246526,1.3035588,0.92417383,-0.6817282,-0.029523762,-1.326606,-2.2049267,-0.8039647,-1.3051918,-0.53978693,-1.0104221,-0.4208603,-0.9543211,-0.13587968,0.9428112,-1.3455299,0.16131675
0.9847872,16.273289,-0.8492587,-1.4125375,-1.9676628,0.13141267,-1.8508608,-0.18724644,-0.5508314,-2.736177,-1.5461732,-0.71444607,-0.9290542,-0.37740391,-0.7356436,1.0448525,0.15463743,0.7230634,-1.2284616,1.8067759
-0.31871533,31.797377,-1.4439658,0.30094454,-2.0606716,-1.771128,-1.2593517,-1.3972468,0.6891307,-2.4410827,0.30718327,-0.40302718,0.072815396,-0.060969144,0.44854236,0.24282858,0.5332191,-1.0627158,-0.08955274,-1.5970465
0.51346153,11.256551,-0.35919043,-0.6770758,0.19340762,0.3918895,-1.80529,0.30321398,-0.42451027,-1.6169243,-1.4642495,-0.8304498,-0.9240529,-0.8822987,-1.1568909,-0.10635681,-0.09867066,1.5232854,-1.3364494,-0.44820493
-1.0902181,30.611124,1.1737624,0.29208535,1.191536,-0.3003258,-0.5402466,1.1164569,0.7536378,-0.7321493,1.6726458,2.1678123,1.5699114,-1.0634928,-0.3707696,0.9891803,0.881634,0.98572516,1.2881997,-0.96227485
0.9058236,12.175204,-1.1643273,-0.6873201,0.22196214,1.249859,-1.0232689,-0.68612194,-0.45981228,-3.0809639,-0.6766308,0.25616848,-1.0154297,1.8941797,-1.443406,-0.69361496,1.0417159,-0.6450414,0.7516831,1.3978108
0.43071035,15.139319,0.31436157,-0.4856254,0.29553524,1.3289447,-0.37916452,-0.65515184,-0.96951276,-1.1427529,0.85011405,-0.6164788,-0.8584856,0.8851211,0.07241883,-0.6828108,0.5421395,-1.0835639,1.77307,2.009968
0.5975772,11.049477,-0.5775273,-0.839635,0.27950147,0.31689024,-1.696459,0.60916936,-0.6310276,-1.4424478,-1.4596573,-0.8917227,-1.3219858,-0.95267826,-1.266404,-0.13183123,-0.023412524,1.1884813,-1.2469587,-0.064984225
0.18324853,23.568932,-0.977284,0.29484552,-0.371895,-1.2181655,-0.9130238,-0.78759503,0.6478436,0.36819676,0.23505177,-1.9086552,-0.8186498,0.7235806,0.164691,0.47463316,-0.072839305,-0.5168433,-0.13086025,-0.34753668
0.9947517,15.564169,-1.2392762,-0.2809714,0.53065,1.9113029,-0.4699379,-1.1643132,-1.0997357,-1.5438725,0.10452535,-1.2742879,-0.3767752,1.6075915,1.6348668,-0.4017797,-0.51327974,-1.5035349,-0.424408,-1.2269266
0.7112896,15.750246,-1.3683993,-0.9176586,0.30502474,0.31981137,-1.5107889,-0.84241986,-1.4530522,-1.3397406,-1.6104631,0.27700067,-1.1868225,1.4991117,0.8314925,-0.73244154,-0.2096676,-0.7196048,-1.601844,-0.99257
-0.2680452,23.421337,-0.5877242,1.1006296,-0.042866405,-0.7331812,-0.2763502,-0.57258534,1.2877444,-0.42010832,0.67359394,-1.8273562,-1.2104548,0.48022488,0.44198972,-0.07921276,-0.84588534,-0.5612482,0.21288398,-0.7095908
1.27803,14.265946,-1.7341608,0.081020296,-0.40918705,0.56854945,-0.357184,-0.81897765,-1.7491832,-2.2197142,-0.2967073,-0.628566,-0.7051982,1.1514374,2.3868563,-1.0066619,-0.55838954,-2.2424052,0.09256097,-0.8028465
0.99557287,19.731577,-0.75959575,0.2098151,-0.37584275,0.16279148,-1.4372439,-0.699641,-0.7634048,1.1875701,-0.37113377,-0.1793044,0.00010773767,0.9663825,-0.084319845,-0.20354679,-1.4020983,-0.709093,-0.26670644,0.2663008
-0.7011436,28.026186,0.036900327,0.86854446,-0.5575046,-1.6592951,-1.0964451,-1.6377519,0.5052175,-2.8576372,2.172267,0.21166864,-0.50004447,0.43440253,0.8188061,0.0388594,-0.9138292,-1.2072717,2.541535,-0.3376823
-0.44135913,16.086224,-0.49175566,0.05264482,-2.0482934,0.18056086,-1.8362081,-0.5431485,-0.03778584,-1.0595818,1.2997636,-0.94432175,1.172062,0.06808598,1.6923648,1.2452247,-0.44981793,-1.1696366,0.3867311,-0.83616924
0.37246644,13.245979,0.4371997,-0.6082397,0.27219734,1.0909166,-1.0412796,-0.9065406,-1.2595068,-0.8133102,0.18538329,-1.1129997,-0.80649835,0.101579815,0.21788575,-0.6924298,0.41375947,-0.812885,1.1352186,2.5824037
-0.7412086,29.477074,-0.9788828,1.7202712,-0.6493812,-1.4286231,-1.7809469,-1.0218871,0.2541915,-3.0378678,0.9339663,-0.30140612,0.53483444,1.0215181,1.4904053,0.93956083,-0.30396104,-0.900021,1.134621,-0.8271718
-0.33538803,25.097841,-0.3477108,0.33658123,0.8896564,-0.9419422,-2.3947096,-0.115822,0.29701445,0.06044439,0.54094887,-1.3016278,-1.154404,0.18244912,0.013171011,-1.1508704,-0.43937197,-0.49096262,-0.1436902,-0.1451329
-0.526821,32.85855,-1.012544,0.34971124,-2.4151192,-1.4520355,-0.5223184,-0.9031497,1.5362252,-2.6964588,0.49140498,0.028240936,0.7266953,0.5593906,0.21993415,0.4182043,0.039082862,-1.1613686,-0.08568295,-1.229061
1.2834007,16.677483,-0.54417986,-0.048753917,0.90686864,-0.11948553,-1.7720201,-0.20394318,-0.14504232,-0.92882085,0.23097439,0.15608701,-0.2635217,0.4151725,-1.3654087,-1.1863095,-0.16025864,-0.40237606,1.8210021,1.2941074
-0.6565315,15.3065195,-0.100771315,2.139363,2.2294326,-0.67902243,-0.8721704,0.330286,0.47472328,-0.59354013,0.6199617,-1.71458,0.32094714,-0.2758165,-1.5535842,-1.3475786,-1.6808373,-0.44890156,-0.22179912,-0.9047844
-0.009766267,23.44102,-0.18567291,1.134451,-0.91229475,-0.42524794,-2.0235224,-0.90676737,0.99018544,-1.7856814,1.2850853,-1.3148305,-0.16535613,-0.28558245,0.54517066,-0.52791923,-2.2167168,-0.7466143,-0.5577387,-0.12634479
-0.51885176,22.590017,-1.1005157,0.85234576,-0.7378754,-0.7069369,-2.7841756,-0.57055897,1.504973,-0.55860466,1.1858205,-1.6824182,0.02593127,-0.79171175,0.88561165,-0.7499756,-1.1736509,-0.7315082,-1.0295832,0.2091428
-0.40508062,18.820847,-0.8214421,0.835412,-1.2262839,-0.17904733,-1.2693311,-0.69997007,0.07818814,-1.3837311,0.2699141,-0.9058612,-0.44817305,0.44736186,-1.7527479,-0.37274057,-1.0345612,-0.5438781,0.51698685,1.4347625
-0.22306958,21.876282,-1.1239603,1.4489522,-0.86144763,-1.0945057,-1.3526292,-1.3254244,-0.22184038,-1.4270631,1.2944428,-0.11103174,-0.9606892,1.514316,0.4539064,1.8589354,-0.3385969,-0.6894952,1.9857186,-0.3974862
0.4411218,13.567557,-0.7542879,-0.50769705,0.9057565,0.8327905,-1.1324302,-0.3769664,0.8924334,-0.54273933,-0.38669285,-0.882713,-0.3041634,0.2716514,0.07729473,0.076624766,-1.4750247,-0.1020615,-1.7599474,0.3747478
-0.71835285,28.083725,2.2968943,0.9519663,0.98291117,-0.9332716,-0.95099604,0.9031457,0.30899087,-0.8810475,-0.37937832,0.9989514,-0.5807642,-0.9129199,0.79982436,-1.4304826,0.7687076,1.844458,-0.89352363,0.9560847
-0.30005255,27.663223,-0.6254557,0.34486827,-0.73137414,-0.90935266,-1.4196985,-0.32294416,-0.6016957,-0.038116284,1.1012571,-1.1216874,-1.2450612,0.8803113,0.4820663,-0.60507333,-0.2318604,-0.97301024,0.08649927,0.06694767
1.0578041,10.677048,-0.79195756,-0.017341621,0.88886315,0.42217928,-1.9188033,0.24690953,-0.5494401,-1.3225573,-0.37774512,-0.87698144,0.25404757,-0.16921432,-1.4560454,-0.71289635,-1.285412,-0.6963481,-0.6747317,1.8214114
-0.0109194005,15.8356905,0.57490003,-0.95440114,-0.28398913,1.4654402,0.40795478,-0.8268947,-1.4297059,-0.43990067,0.48299438,1.3708761,1.09246,2.0255914,0.24619412,1.11188,1.966757,-0.34412345,0.21712402,0.79909235
-0.60012066,17.229141,-0.6709282,0.8893227,-2.1468835,0.32613423,-0.5107023,-0.32073173,-0.06269397,-2.0440903,2.4044616,-1.3972441,0.5120008,0.09347562,1.6011624,0.06276453,-1.1391182,-0.3832504,1.3563856,-0.9671619
0.63721246,13.934355,-0.785569,-0.540085,0.8321995,1.0511132,-1.6621819,-0.03962081,0.8075492,-0.6751079,0.1734012,-0.41405004,0.23717728,0.0755197,-0.19939767,0.24367096,-1.4581674,0.09754855,-1.7401074,0.42454314
1.0566727,17.099226,-0.2127593,-0.97208,-0.2504298,1.1446308,-1.148981,0.37680903,-1.1858803,-1.1992335,0.10181262,1.6621697,0.16653997,1.9599463,-0.9821065,0.06933689,1.3200457,-0.51379037,1.4549474,-0.37725675
-0.3533918,17.398245,0.25187021,0.48943326,-1.3661422,-0.8476055,-1.729445,-0.27478907,1.0385551,-1.8084655,0.4746849,-1.7294123,-1.0313791,0.24588665,-0.31210932,-0.08116261,-1.6905804,-0.69940186,0.49930915,-1.2579455
-0.29818967,22.74883,-0.05715948,0.19527833,0.67923516,-0.43777293,0.06390218,1.0314357,0.49668416,-1.2832325,0.40265065,1.0823369,0.5396508,-1.3644123,0.6673866,-1.3778971,0.9324452,0.73473686,-0.49773374,-0.5629659
-0.26639816,23.338383,0.3684122,1.0609623,-1.5899504,-1.0947193,-1.13681,-0.023883624,0.30412346,-2.3551657,1.1479561,0.7365896,-0.7884035,-0.8554883,-0.31013742,0.098043926,-0.27207783,1.439915,1.3880341,0.2671564
-0.2427615,21.753313,-0.40127075,0.2839793,0.7959382,-0.32333517,-0.03339927,1.2114276,0.87375087,-1.6123705,0.6875422,1.1307698,0.5481443,-1.0752958,0.37841216,-1.4483315,0.96004254,1.1084375,-0.27967602,-0.45212117
-0.06530802,24.016092,-0.4300557,0.8697246,-0.58239347,-1.1769879,-2.3588202,-1.0189831,1.0138667,-0.84514207,0.3894462,-1.5090588,-0.38829124,-0.07827724,0.15350024,-0.72995895,-1.5925632,0.1426896,-0.6972799,-0.86693865
-0.111166604,24.306885,-0.07097722,0.47097805,1.1451455,-0.62114835,-1.8686861,0.19244659,0.011103936,-0.22172005,-0.13274622,0.4077594,-0.2906805,-1.3305728,-0.29712042,-0.9003316,1.2368634,1.6845695,-0.68279237,1.2500021
1.8823744,14.989558,-0.8612817,-1.4240189,0.36613822,-0.16045626,-0.40895614,-1.0011126,-0.39546487,0.49290362,-0.30840728,-1.2530383,-0.20589688,0.2881245,-0.7493099,0.2219998,0.1744569,-0.9493296,0.73388416,-0.52817875
