-3.464063,8.9556465,0.20175089,4.3707895,-1.9756317,5.8872285,-3.9882317,-5.691288,-0.47464693,-0.3876958,-2.1131582,5.764452,-0.5399231,4.087388,1.5418192,1.3843441,-0.52473444,-0.54493695,-0.080052234,-1.0430065
-2.392278,7.2192254,0.8262523,3.5708485,-1.096256,5.526393,-3.264136,-4.417296,-0.6643274,1.5813531,-1.7073835,5.181085,-2.2203102,1.9826555,0.66614157,1.9768173,0.8963575,-1.4374373,-1.7567908,0.21735322
-3.306104,9.476468,-0.63173795,2.981828,-2.370836,5.711796,-3.9254282,-7.7097473,-2.0888484,-0.04069938,-1.9296523,6.0968018,-1.6875684,3.9077382,1.9659989,1.0764894,0.20671281,-0.029174238,-0.89950716,-0.88587993
-5.5728445,7.8713374,-0.15076615,3.2774198,-3.1298375,6.091062,-2.4506931,-5.9796534,-1.435429,-0.28531215,-3.6648214,4.110934,-1.0910782,3.3755589,0.28904548,1.5464988,-1.6814721,-0.26398537,-3.6621315,0.7223415
-4.8806458,8.925403,-0.12964395,3.589698,-2.73264,6.2557244,-3.2149916,-6.3413363,-1.258636,-0.94878626,-3.254055,5.3878436,-2.6681688,5.448534,2.151798,0.8627835,-0.71454656,-0.35033768,-2.649642,-0.47879493
-4.442098,8.918366,-1.9814955,3.9574797,-1.4145713,7.431414,-2.5945115,-6.999553,-2.1004057,1.0802573,-2.4690182,4.4600067,-0.7384614,3.5411227,2.348146,-0.51219934,-1.3553264,1.3476359,-1.3563969,1.1692098
-1.7455317,8.17056,-0.7568172,1.9605161,-0.25781208,6.5555754,-2.023187,-7.199091,-2.0187256,0.6266894,-0.32004353,4.5292096,-1.8270153,3.2365754,1.9812611,0.15410198,0.2999778,-0.08365651,0.82717305,-0.5282885
-0.7521972,6.5436482,1.8992524,1.899164,0.10837329,3.113328,-2.884835,-3.8958611,0.9674735,-1.8977836,-0.4534358,5.636412,-1.5302187,1.9909495,1.7042131,1.3972393,2.0781257,-1.7072738,0.40701813,-2.485086
-2.7830331,8.924507,0.1330195,2.2969549,-1.9580652,4.945163,-3.1390395,-7.1960588,-1.1277353,-1.4596341,-2.161694,5.9364643,-2.5271807,4.9800525,3.0883996,2.1558807,0.8753713,-1.2396052,-0.39564735,-1.7362707
-1.9335409,9.874276,3.318341,5.3817177,-2.252302,6.3037343,-4.472417,-5.0362215,1.760146,0.1824468,-2.3486655,8.218322,-3.7767856,4.697955,3.041879,3.6871717,2.9515486,-3.27407,-0.90838814,0.12525976
-2.001102,8.544282,1.0114152,3.1230574,-0.63126683,5.9892445,-4.1694646,-6.3214655,-0.19925217,1.0726838,-0.51233196,5.86196,-3.1666486,3.700951,4.0884333,3.2307837,0.82018954,-1.4925265,0.032650895,1.2809825
-5.00042,8.435659,0.029803649,3.768451,-2.8628788,6.6919007,-2.0991695,-6.38802,-1.1711059,-0.13601941,-2.5711231,4.690551,-1.7169327,4.0070934,2.307793,0.79708606,-1.7631389,-0.4680706,-2.0818355,-0.3426627
-2.5477936,8.766465,0.3005511,2.1098871,-2.6426182,6.130275,-3.2604394,-6.6400723,0.14409317,0.32962418,-3.179227,5.386193,-1.5036553,5.2530465,1.3906369,1.281613,-0.05536268,-0.2644249,-0.40004417,-0.7168957
-4.405247,11.622456,1.4541935,6.4058223,-3.665995,8.019922,-5.0918202,-7.0274243,0.6958024,1.1466156,-4.1869707,8.427207,-2.2130706,6.8421164,3.0926075,2.4254203,1.0367543,-1.9329778,-2.4681182,-0.5043656
-1.9627655,8.910354,-0.27217045,4.142372,-1.4493961,6.607572,-2.7170537,-6.332274,-1.7126752,0.23448691,-1.736112,6.1860723,-1.4687374,3.4754863,1.4881985,2.0492742,1.5418754,-0.7520402,0.44145688,0.9747139
-3.5594954,11.051915,0.3420428,3.7292345,-4.5767326,7.96874,-3.0548544,-8.180793,-0.17532697,-0.88070554,-3.7398295,7.1711154,-1.1327244,6.9317174,3.1386557,1.1492597,0.3009849,-1.0027854,-0.15657063,-0.80075043
-2.1529534,7.3794355,0.17496787,2.6884036,-1.5285902,4.9778686,-3.4058216,-5.7477684,-1.1942903,0.59808695,-1.6800454,4.49413,-0.69629645,3.692101,2.9989076,1.5470309,0.070799425,-0.34324247,0.0734359,0.37321508
-2.762662,9.369127,-0.7032862,3.1204445,-1.4724326,6.4645586,-3.836943,-7.7920027,-2.0265129,1.0886214,-1.63835,5.6986747,-1.0991178,4.559016,1.892099,1.564103,-0.11005841,-0.19027108,0.27992725,-0.9474906
-3.315864,7.2136116,-0.35316554,1.6789399,-1.8596233,5.142567,-3.1145027,-6.2755127,-2.0507996,-0.924523,-1.7052059,4.4937487,-2.0216055,3.051748,2.5317118,1.596528,-0.51312155,-0.64526755,-1.2148921,-0.82273066
-1.7036414,9.877432,1.2469748,2.9260018,-0.3639976,5.647189,-3.0390604,-6.704062,0.4082278,-0.77280307,-0.52464026,7.5181017,-2.519403,3.6416054,2.108085,2.2049687,1.7620872,-1.8854847,0.35545036,-0.76882416
-5.332023,10.638851,-1.320819,5.4927735,-3.005518,7.945071,-4.8627086,-7.7759247,-2.2578323,-0.57523817,-3.3516576,6.003498,-1.1909541,4.5632143,1.7669424,1.2977353,-1.2876675,0.69829684,-0.85556257,-0.08245478
-3.3472352,7.70109,-0.85177034,3.4421277,-3.178182,6.2216525,-1.3864099,-5.897702,-1.853889,1.1190912,-3.6038568,4.3166857,-1.0186311,4.5913444,1.5006192,0.30612853,0.34741014,0.07258463,-2.1992776,0.9235607
-1.8598192,10.474731,0.7291456,3.7381058,-1.2534983,6.4237714,-4.787465,-7.6834445,-0.17279878,0.16990401,-0.9362509,7.2796106,-3.1450276,4.5227866,4.4378657,3.115329,1.1462618,-1.7477963,1.3368257,-0.84732556
-3.206343,8.092381,-0.631171,2.4464407,-1.3691757,6.8289776,-2.7119236,-7.285357,-2.4948227,0.9361133,-1.1022152,5.2005377,-2.0654244,2.4441493,1.5539185,1.6405162,0.21013728,-0.23140387,-1.6639621,-0.4522884
-2.2518654,9.4394,0.530452,2.0541017,-0.5843084,7.34967,-1.834462,-6.53335,-0.4897289,0.022171086,-1.0359296,6.1342826,-2.8274956,4.2250013,3.9063709,2.0082586,-0.25262228,-0.89570194,0.2716148,0.20368747
-3.191964,10.6180525,1.3612237,4.676172,-2.0758634,5.9679036,-5.344142,-7.30612,0.3975312,0.8527067,-1.8770622,7.7745605,-2.9075437,4.8660235,3.3767822,2.3941567,1.1611389,-1.7794496,-1.2265068,-1.2179786
-2.7474341,8.624918,-0.65652686,3.036936,-1.3196447,6.3238206,-2.6748285,-6.4253283,-1.6054511,0.777294,-1.6408149,4.872633,-0.3602157,3.788504,0.58320427,0.3346576,-0.5867213,0.6861128,0.13422246,-0.38546282
-3.4906332,10.279823,0.32011768,3.426946,-2.3731983,7.6086335,-2.349213,-7.4009957,-0.25632718,0.36079672,-2.517276,6.89757,-2.2509496,4.71682,2.4172573,0.59588236,0.40662962,-0.9426476,-1.516339,0.11677455
-2.5149603,9.139776,0.32577848,1.9517089,-1.467676,5.6180797,-2.779295,-6.519203,-0.09663348,-1.676189,-1.6936547,5.946078,-2.3685474,4.8050227,2.3935199,1.526299,0.66759914,-0.67599154,-0.26253158,-2.1358974
-4.093568,9.650863,0.5790247,4.244909,-2.6332376,8.206449,-3.3228948,-5.6505094,-0.25636467,1.3535776,-3.3135636,6.0969105,-2.6193025,5.330698,3.2848752,1.9243361,-0.27434444,-0.8736089,-2.5787096,0.82404166
-3.2259927,8.425102,-0.36796483,2.781919,-0.47126925,6.4706373,-2.825136,-6.373164,-1.2396983,-0.27841282,-0.9736337,5.2132225,-1.5528849,1.9865625,0.47635683,1.7789025,-0.16054353,-0.36943105,-0.8978238,-0.4818319
-3.0892224,8.674755,-1.2274758,2.5674107,-2.0643702,6.11292,-2.9152384,-7.6051774,-2.3872273,-0.29262844,-1.9942237,4.904795,-1.7613451,4.610665,2.7628589,0.5461115,-0.114894256,0.48443085,-0.12527575,-0.30407217
-2.5233107,8.729484,1.0960724,2.1926837,-0.50939304,6.0892286,-3.2661107,-5.2387576,0.7672514,-2.8277502,-0.58651185,6.379376,-2.6155689,4.0475693,1.8054619,1.8786833,1.0355014,-1.7204629,-0.5813354,-0.9719471
-0.23408313,5.497988,-0.45819765,1.9651841,0.98533833,3.4788916,-1.0041895,-5.076556,-2.193204,1.6153399,1.375815,4.0508823,-1.8219447,0.66041726,2.984691,1.4718503,1.353624,-0.39302173,1.297366,-1.4304175
-2.8141556,7.752271,0.9061195,3.4635797,-0.73252845,5.103846,-3.6788256,-6.0090275,-0.18525237,-0.33665335,-1.0918561,5.0246086,-2.4270558,3.3377838,3.6271014,1.9393892,0.73527324,-1.22817,-0.7614319,-0.0017152586
-2.4974403,9.743714,1.3408018,4.802311,-1.8799572,8.109714,-3.4405754,-6.088699,-0.39195555,0.9548799,-1.8791924,6.6844916,-2.9831095,5.1301904,4.211518,2.451001,0.8146166,-2.1638677,0.068520054,2.4877417
-3.32369,10.250228,-0.33611065,3.5365417,-1.9149517,7.323366,-3.0604014,-8.149224,-1.7511938,-1.018429,-1.8913646,6.33103,-1.1943378,4.4055414,3.0330462,1.7519585,0.5107792,-0.6200266,0.13704316,-1.1290177
-2.3871284,9.607018,0.6620551,3.7047665,-2.2114646,7.064633,-3.6677759,-6.700491,-0.72305995,1.9771857,-2.2553065,6.453772,-1.4451758,5.2324195,1.6373913,1.659952,0.43399942,-1.1242044,-0.3624303,-0.086178705
