-2.8130116,0.36771014,-0.7977409,0.6062502,0.36189458,3.5677602,-0.91902596,0.46352196,-0.07873753,-0.37095496,0.68659693,3.9370787,-1.8616778,1.4695059,0.0342381,0.715632,-0.72687733,0.021120582,0.49346924,-0.40302742
-3.1495886,-0.35889584,0.017186213,-1.2872341,0.7089624,2.8265681,-0.25030756,1.1017809,-1.942309,-0.0036085397,0.86904174,2.952262,-0.51684046,-1.5025579,-0.3192069,0.005539721,2.0532415,-1.4324967,0.6250478,-1.1904451
-4.0578165,-0.34871912,-2.8963554,0.22832605,0.62497944,2.806737,-0.6672885,0.56771266,-2.483063,1.4626865,-0.6758329,4.9833207,0.43487102,1.7509485,-0.6908082,0.022454208,0.76215357,-0.89235884,-1.6620587,-0.97407156
-1.3317772,-0.113526024,1.0752251,1.0475495,-0.91910976,0.67908686,0.16017309,-1.1194206,-0.09676256,-1.5766875,-1.7462755,0.5981298,-1.4703628,-2.0398207,-1.8356062,0.21927166,1.9461502,-0.7867409,-0.62503844,1.5216649
-4.0505075,0.118001655,-2.5393333,0.39671078,1.4824157,2.8535626,-0.76680714,0.4631917,0.18921657,2.125808,-0.42290866,3.7945971,0.6695492,-0.62237924,-0.55483395,-0.81511956,1.4398791,-1.4483706,-0.59046996,-2.0897887
-2.628436,-1.0942872,-2.2399836,-0.19700293,0.9327316,2.3748815,-0.82413465,0.24197437,-1.7154069,0.85751116,0.68432343,3.4342022,1.3613787,-0.008189157,-0.42820835,-0.37947366,1.5585558,-0.13604416,-0.95180035,-0.19594094
-3.0899267,-0.7796751,-0.23514828,-0.45450267,1.502882,2.6458554,-0.22451082,1.5038726,-3.6264303,1.370172,0.057172347,3.1811566,0.74966514,0.032305773,-1.2065256,0.6244101,2.4967062,-0.02878013,-1.5326277,-1.7570789
-4.2620673,-0.08627837,-1.4084982,0.62862474,2.1435232,3.1843965,-0.81523055,1.946056,-0.68118006,2.326893,0.11753326,4.5777216,1.7951807,-0.32809782,0.9905117,-0.008761786,2.4609997,-0.43894425,-0.1029805,-0.82633466
-4.07007,-0.03225454,0.56759346,0.14520493,0.96270674,2.8144262,-0.118327804,1.0770824,-0.9726178,0.4234026,0.35996076,3.1836824,0.5290014,-1.1102244,-0.03721365,0.50497496,1.5106574,0.17854226,0.82080925,-0.20186894
-3.2513826,-0.80698174,-1.1734443,-1.3158675,1.7524232,2.4581716,-0.90831643,2.2105954,-1.4228998,1.9178926,0.30284074,3.7895799,1.0735618,-0.9825762,-1.664101,0.067959525,1.6335005,-0.66865104,0.1859366,-1.4393674
-1.7703104,-0.82644457,-2.0431645,-1.3054985,2.079154,3.3461237,-0.8766248,0.79973084,-0.5578318,0.87067205,0.41942486,2.2634969,1.7483621,-1.9869859,-1.8955148,-0.4219523,2.6907997,-0.80461425,1.0959976,-2.6226475
-1.54369,-0.99317217,-0.8286404,-0.64564884,0.4388414,2.469415,0.7296658,-0.43683562,-1.4600242,-0.37070578,-0.50213754,3.27878,-0.15174083,0.21056457,-0.87576765,-0.038421646,1.6069967,0.04921139,-1.4166818,-2.116516
-3.4240746,-0.19324528,0.25274983,-1.2108777,1.7061148,2.5943372,-1.2160966,2.0179253,-0.7840359,-0.1440771,-0.25432968,3.4119658,0.91231394,-1.0163606,-0.7066722,-0.15915108,2.0829706,-1.6345651,0.33858344,-1.1713053
-3.4894996,1.5369974,0.25892532,-0.90731007,-0.16183577,2.3781083,1.5682704,0.11958139,-0.5828807,-0.5269812,-1.0999043,3.8763444,1.3879563,0.41855943,1.788038,0.06238721,1.0438869,0.13052621,-1.5809667,0.044570703
-4.7770934,-1.9395487,-2.1434734,0.73492813,1.8075254,3.3004467,-1.9230653,1.3760245,-2.5031576,1.0365199,1.2648498,4.579501,1.2894114,0.22626509,-1.2500547,-0.3434011,1.8786988,-1.6396329,0.42819566,-1.6107209
-5.0976415,0.5421724,-2.5565426,0.74805415,0.35815766,4.475581,-0.1272404,0.21124084,-2.1332257,0.115056865,1.5793277,5.053266,0.8636694,0.041481327,0.64164734,-1.9799908,1.01189,0.22289743,1.3535348,-1.3973243
-3.1537175,-0.9837806,-0.5812858,2.5229857,1.5309825,3.5974889,-0.39255986,1.8955824,-0.7360657,1.2030728,0.55698365,3.6624236,0.35550034,-0.58784246,-2.2928913,-0.099985935,3.2643375,-2.1242297,1.8067076,-1.934662
