-0.08320354,0.5382973,-0.59444064,0.2377997,-0.6946261,-0.15806514,-0.76544464,-1.4127353,28.422932,0.7118805,-0.88826144,-1.515363,0.96678936,-0.10867199,1.2485206,0.82804745,1.3681939,-0.30849153,-0.3912352,-0.8870456
-0.33156067,-0.0025143358,-0.9107658,-1.1555367,-0.92927295,0.47881162,-0.27791452,0.2626574,35.626793,0.5462323,1.1880972,0.4849577,0.17112942,1.0234997,-0.22537467,-0.48103556,-0.40312633,-0.65406126,1.607293,-0.54672515
0.5167201,-0.6552805,-1.6895933,-0.8318898,-1.661762,-1.3870988,-0.0968298,-0.7641907,30.94106,1.4366544,-0.122177765,-0.90804857,1.5548544,0.7424549,0.3883547,0.44512495,0.10695065,0.25285882,2.0239446,-0.04987099
-0.012571864,0.8813269,0.27711064,1.1484623,-0.31999654,-0.6646106,0.07122385,0.05223465,29.58299,-0.43929043,0.62374085,1.0975206,-0.929401,0.2452635,0.2406084,-0.037589632,-0.6120988,0.8248313,0.30950576,0.2860616
-1.3424896,-1.3365959,1.5957178,0.25712293,2.0152588,-1.3477125,-1.4000572,2.0261118,41.67834,-1.5346607,0.028066901,0.7617553,-0.18867368,-1.097511,-1.1728548,-1.1942708,-2.1285079,-0.8710039,-0.8482775,1.0822006
-0.54771894,-0.81774753,1.2166061,0.5907007,0.8082029,0.06683189,0.31622252,0.53633106,47.24983,-1.2116481,1.3213325,0.8764047,-0.39194325,-0.26745018,-0.86370945,-0.89275074,-0.39981982,-0.6983869,-0.5712522,1.0118043
0.45289725,0.88750744,-0.8006296,-0.94371104,-1.3720332,1.3509157,-0.7997312,-0.032549698,32.45029,1.2356726,-1.2910483,-0.020619055,0.5409189,0.32516876,1.0547805,1.4380008,0.82604104,1.0883622,1.7757164,-0.691558
0.66653377,0.35175434,-0.51020426,-1.2378211,-1.4140079,1.889436,0.33567306,-1.4872514,24.719496,1.4293374,1.0043842,-1.0095603,1.6604155,2.0144093,2.1819196,0.8053163,0.8029599,1.6876751,1.2263858,-1.0590914
-0.9368684,-0.60361034,0.8467194,0.59550667,0.3037617,-0.5550606,0.3838399,1.1018808,41.586437,0.4426161,0.8045421,1.7050251,-1.0668849,-0.22882514,-1.4659207,-1.1185386,-0.6736416,-0.7008645,0.49568462,0.38692677
0.14742082,-0.59431136,0.46384335,-0.031134313,0.39022663,1.1090914,-1.0183015,-0.05286016,44.004272,0.14663748,0.6341575,0.53565973,-0.23188905,0.3113362,-0.96021485,-0.9899889,-0.66971993,-0.9793157,0.5611688,0.5539041
0.27092302,0.1409643,-0.15979606,-0.6560204,-1.7627274,-1.2523296,-0.32661986,-0.6560899,33.79244,0.5211124,0.26524675,0.3275617,-0.42283115,1.3019416,0.37893167,1.0295936,-0.44208696,0.36818916,0.05786385,-1.0677507
1.2974178,0.118798375,-1.6940775,-1.50346,-1.4286917,0.050693016,0.4841908,-1.7369082,21.822205,2.1712575,-0.50254333,-0.62751997,1.543943,1.6891007,2.1871343,1.7365675,1.0421112,1.7099793,1.2359228,-1.5705152
-0.78550655,0.08393876,0.8476211,1.9082593,1.327111,-1.0246458,-0.70200884,0.6509992,46.772243,-0.53566855,0.74262476,0.08260815,-0.23506929,-0.7373201,-1.0629314,-1.4493594,-1.2649505,-0.77124244,-0.28145528,1.1105915
-0.8000969,0.035415325,1.0629662,0.1962446,0.6320188,-0.9592761,-0.66197366,0.25539157,42.255116,-1.3929168,0.509105,-1.0242331,-0.34907833,-0.44471318,-1.1619141,-0.9611001,-0.23592459,-0.8228697,0.11071268,0.9320107
-1.3502825,-0.15366974,1.1571189,1.135238,2.4243958,-0.5652203,0.40759185,0.92770636,41.440437,-0.22096778,-0.3136347,-0.8735846,0.2647284,-1.5403157,-1.0580591,-1.0298346,-1.3081907,-0.79774964,-1.2150018,1.6235002
0.94487536,2.0191536,-1.5382482,-1.1628884,-1.9683826,0.0058126207,-0.93410695,-1.1836606,26.448196,1.2532735,0.80949354,-0.4609542,1.7808336,1.3390387,2.160273,1.1075801,0.312807,1.6994795,0.99273956,-1.384959
-0.67682356,-0.7672486,2.1501365,-0.049411442,1.0610167,0.39542994,0.8399682,1.0145614,41.11508,-1.167401,1.6861359,1.9553213,0.007235624,-0.16220468,-1.2008296,-1.2805498,0.5348469,-1.4620483,-0.24229135,0.82611907
-0.32048133,0.07275918,-0.5530007,1.7395436,0.66739,0.8140072,-0.7187772,1.454466,34.70061,-0.5235588,-0.55042195,0.7378228,-0.34108222,-0.3132285,-0.17622907,-0.7378833,-0.38332564,-0.32066837,0.28566852,0.37547708
-0.58247715,2.7069473,-0.9978174,1.1495337,-0.30681887,1.0079526,0.19642779,0.26575717,37.00277,-0.4378113,1.6807138,-0.17764914,-0.46203384,0.7404462,1.5172678,0.67628294,-1.8999666,-0.19113742,-0.33580774,-0.39129362
1.1169485,2.1084526,-0.8911701,-0.67241323,-1.7192622,0.5788502,-0.25100833,-0.48365307,29.38541,0.681894,0.2636447,-1.3568443,0.72707254,1.2084078,1.3216605,1.3560898,0.19489026,0.8336362,1.010693,-1.202605
0.6785175,2.3672185,-1.2932174,-0.6304652,-1.717482,0.45678174,-0.6896635,-1.035393,23.568325,0.6113813,0.46085346,-1.1096944,1.4796952,1.8072631,2.440374,1.4501815,0.54866457,2.0798914,0.8402021,-1.2331966
1.1045921,-0.38757586,-0.6434176,-1.4666907,-1.2395487,2.8796015,-0.024054145,-1.8545917,23.527527,1.3522457,0.81237483,-0.18555334,1.8524678,1.3286959,2.1974187,0.7368596,1.805938,1.3602113,1.109979,-0.8699124
0.46786225,1.0295745,-0.5260447,-0.54325026,-0.15134315,0.46906915,-0.86758155,-0.22150671,32.692814,-0.16465178,-0.3527296,-0.22992055,-0.13386111,0.51277053,0.8045882,1.3738402,1.2285563,1.6044607,-0.1073034,-1.1538349
0.005769711,-0.16046052,-0.3579424,0.38894022,-0.6349526,0.2907826,-1.018837,-0.33179823,31.40568,0.6478579,-1.0086522,0.43971062,-0.2551132,-0.05651481,1.0925548,0.7168363,-0.41389897,0.66108346,-0.14534621,-0.6535209
1.3170894,0.4215255,-1.5003225,-0.56511873,-0.84891325,-0.002099482,-0.6783657,-1.65809,26.643414,0.26003417,-0.7303635,-1.7579185,0.6084763,0.005313737,0.28734413,0.64353895,-0.02121572,0.7007241,1.1293505,-0.80103374
-1.617313,-0.6588975,1.3727859,0.15397936,1.4338306,-1.9323535,-0.9454581,2.0667405,41.974106,-1.467602,-0.112083994,-0.51821417,-0.5152962,-1.1773232,-0.6100029,-0.95409316,-2.185161,-1.0133152,-0.6880986,1.4939566
-0.8134457,-0.42201844,0.8456938,0.3496656,0.3749267,-0.839267,-0.33369985,2.061702,42.043526,-0.92794883,-0.013822728,0.9938951,-0.45314804,-1.0800809,-0.49798375,-0.8187322,-1.2461623,-0.6501192,-1.0829091,0.36884284
0.9290449,0.6140146,-0.40818357,-1.2774582,-0.6536154,1.7363012,-0.9338987,-0.08475173,33.354176,1.0720795,-0.20338047,1.6268245,0.49603865,0.59786195,1.070012,0.6189967,-0.29523864,0.96144867,1.3978866,-1.0163754
1.6505082,0.75335205,-0.59658843,-0.49208295,-0.95998013,2.6149561,0.16528423,-1.5901752,25.579008,1.4522035,1.3129295,-0.3216759,0.96185464,1.7159163,2.0401454,0.48499286,-0.18908429,1.3422307,-1.1266688,-1.159565
0.71237,0.93725723,-0.934087,-0.28988597,-0.62715757,-0.632538,0.5805385,-1.3133124,27.138937,1.4821173,-0.27922678,-0.604396,1.9657195,1.1894855,1.4062326,0.83018863,0.98485136,1.1157935,0.38430688,-0.7761673
-0.68110585,-0.53954554,0.94653684,-0.4490283,1.4379168,-0.11928955,-0.523166,2.1913655,48.901833,-0.03802734,0.98360556,0.041689157,-0.78781843,-0.6270587,-1.0177896,-1.0823337,-0.78613055,-0.90633863,-0.4747946,0.51951355
1.4036292,0.25899753,-1.3538518,-1.4886267,-1.7398744,0.54074204,-0.29061595,-1.1643695,24.350721,1.3252233,-1.0847852,-1.1381108,0.9693923,1.2972962,1.7011565,1.2508013,1.3023773,1.8490932,3.0044792,-1.2307907
0.5255002,1.5390308,-0.42735982,-0.1646048,-0.20772538,-0.47356233,-1.4316868,-0.6091523,33.47293,-0.008048546,-0.3461875,-0.06961856,0.08623594,0.987696,0.66715616,1.3737694,0.3004259,1.5998893,-0.18805878,-0.9008594
-0.9234654,-1.104793,1.8654989,1.561054,0.3440697,-0.7727011,-0.06404782,0.94389665,42.78417,-1.0473236,0.7307114,0.7880144,0.045325994,-1.1940296,-1.6684283,-0.8031778,0.6326477,-1.163129,-0.65951234,2.5537353
-0.027565252,0.08463011,-1.081696,-0.5046915,-1.7236485,0.47733742,-0.4549363,-0.62577784,30.648485,0.7094256,0.6669307,-0.1837657,1.0346472,0.62311476,0.34743193,0.45958218,-0.75265193,0.4111742,2.2260566,-0.82080585
-0.575331,-0.1545656,0.24912073,1.9035085,0.9026372,0.20721538,0.7278383,0.2774508,37.95848,-0.35960618,1.7221677,0.42133507,-0.96905214,-0.40086412,-0.1991382,-0.52839,0.37241837,0.29820913,-0.38316795,0.2892994
-0.19558267,0.12715685,-0.96640384,-2.263621,-0.651252,-0.23894332,-0.87979263,0.087799,32.91495,1.6124717,-1.3509796,1.0673254,0.9954645,-0.28171456,-0.3327312,0.70515865,1.6335301,0.33214334,-0.033327166,-1.1902668
-0.68289435,-1.7701919,0.6612741,-0.037357852,0.90767425,0.30080572,-0.45777187,2.3177927,47.319786,-0.37881416,-0.039381564,0.6081629,-0.7097517,-0.43615112,-1.1235025,-1.0761864,-0.7130731,-0.77286875,0.23082876,0.056016993
1.5746629,0.522893,-1.353405,-0.029141003,-0.0019054691,-0.34378314,-0.92168754,-1.9182413,27.295128,0.65701616,0.755199,-0.9702422,0.012422772,0.28448167,0.5082378,0.39995748,0.28068557,0.876756,0.86633974,-0.83102953
-0.67943937,-1.6343714,1.8378134,0.8089676,1.6976446,-0.0007803181,0.7592203,0.4857205,46.49258,-1.3346862,0.9750257,0.86752576,-0.36905113,-0.36777258,-0.83857906,-0.91316456,-1.2813638,-0.63446265,-1.1724677,0.87158966
-0.31309947,-0.43978968,1.6796719,0.037411805,-0.003936628,-0.13080817,-1.1266667,2.2614048,44.1478,-1.3663597,0.83099204,1.2220764,-0.7333824,-0.36720166,-0.14086927,-1.2751961,-0.83573747,-0.26032817,-1.3909975,-0.008340896
-0.6281324,0.47300428,0.7531681,0.7209783,0.90649295,0.88342214,-2.2397888,0.2753554,41.384888,-0.061620507,-0.18553354,0.3298827,0.10630281,0.34922853,-0.82987064,-0.83720946,-0.97629005,-0.9361451,0.092879675,0.9257793
-0.57616913,0.70230556,-0.62440306,1.4794403,-0.5003493,0.6159655,-0.29400805,0.11527031,30.431135,0.28462747,-0.32150772,0.98834825,-0.40016344,-0.55731124,-0.012970715,-0.16765118,-0.04451637,-0.12153765,-1.1699712,-0.0007207662
1.4845418,0.7023568,-1.3497685,-1.4276899,-1.3265646,0.5285232,0.27525946,-1.6413062,21.514908,1.814377,-0.4532243,-0.7979887,1.3034455,1.6661458,1.6381394,1.5301988,1.4575148,1.5890887,2.0692263,-1.4469457
-0.6573013,-1.2580009,0.28291887,-0.3639531,0.7056767,-0.48603156,0.1513899,0.979285,44.98012,-0.20199804,1.2740512,0.6501292,-0.6341398,-0.80048174,-1.0026828,-0.817734,-0.15447262,-1.2712182,-1.5061055,0.39802876
-0.9870813,-0.6829038,1.0215951,0.28250188,-0.105933525,-1.0914605,0.28185764,0.6556895,42.872322,-1.2760772,1.2628964,0.042074848,-0.19360602,-0.2623166,-1.2733616,-0.6844244,0.087165825,-1.4038235,-0.43637815,0.9188131
2.2052052,0.40741643,-0.44503713,-0.86011904,-1.0489862,0.47259614,-1.10084,-1.5252396,31.928919,1.5364786,0.36189708,-0.6509216,0.019004514,0.07058643,0.44916856,0.40759328,1.0524765,1.2974968,-0.15249537,-1.0538843
0.3182553,0.687803,0.29443198,-0.23905891,0.2814421,-0.4186182,-0.40655082,-1.1183496,32.863087,0.59094864,-0.13824534,-0.2921626,0.881909,0.32039648,0.5439994,1.4848909,-1.1934611,0.9293732,1.101281,-1.0881815
0.34387854,0.8372687,-0.95343167,-0.6846241,-1.7553898,1.3032666,1.407847,-0.27884388,31.50375,1.4138588,-0.09704513,-1.4954798,1.0671865,1.4029067,0.7552741,0.08735028,0.81070447,0.53797156,-0.3965787,-0.48063982
0.6329038,1.8424131,-0.9498876,-1.3243375,-0.59273684,0.2979363,1.2226536,-1.8538873,24.383791,1.2984378,1.020963,-0.77081937,0.6159342,0.90542185,1.2230837,1.8086203,1.3828186,0.9347297,1.4274828,-0.98292816
