-2.9774194,-0.42742515,0.0858282,-0.8882771,-1.5424149,-0.92547077,-0.65751845,-2.6513402,0.36663717,-2.1653588,1.3479488,-1.6521593,0.39003256,2.7547097,-1.6416428,0.9664389,1.1607955,-2.1940556,1.1506951,1.2969648
-1.5039263,-1.2270947,0.10170773,0.31591806,1.0335457,-1.4515694,-0.29256463,-1.2520516,-1.1558844,-1.3163656,-0.28973627,-1.2673807,0.23072669,1.848835,-0.96748704,0.36224845,0.35487714,-1.2641195,0.106543496,-0.15423134
-3.0465708,-0.6592396,1.3883884,-1.1442647,-0.659033,-0.31271565,0.7878658,-1.367212,-0.9275543,-2.627985,0.04845519,-2.373648,-0.54057616,1.8848133,-1.8003016,0.6807429,0.96560967,-3.6628656,-0.50235194,0.609143
-2.8628154,1.5323652,1.5424045,-3.7182608,-0.8750731,0.79479504,0.93360543,-2.2961206,-0.4971204,-1.8169658,2.2772717,-3.8928795,-0.18229973,2.4159396,-2.023047,3.211748,3.298173,-4.246001,0.055804618,2.7124422
0.40694422,0.88599515,-0.243026,-1.000621,-0.6676817,-0.28640875,-0.28309634,-0.5745139,-1.415543,-0.6737369,-0.774058,-0.5885008,0.5724225,0.8345164,-0.36066937,1.0633347,0.9238224,-1.5319142,0.32762203,0.87669563
-2.0226517,2.3017244,1.7739382,-2.5712216,-2.2028053,1.5696514,0.22733694,-2.0099635,2.2637455,-1.9082093,1.0015022,-2.8777092,-2.161436,1.3660487,-3.0230622,2.462983,2.2205572,-3.96316,0.6775202,2.4775949
0.5895308,0.3590536,0.020807916,-1.3031241,0.29166362,0.13362586,2.5781593,-0.32155848,0.3348153,1.3513664,-1.5413469,-0.26488793,-0.65836763,-1.5664771,-0.60708797,2.0622537,-0.28847232,-3.7693152,-0.51174194,-0.37503853
-1.1526785,-1.3768803,-1.8328847,0.086608395,1.0133111,-0.02599622,-0.47789964,-0.8019783,-0.08586476,-1.8259732,-0.5612951,-1.2197253,-0.350282,1.4349984,0.643464,0.57708764,-0.33202985,-0.5042804,0.78324467,-0.24478072
-0.90483326,0.9967263,0.29048178,-2.1104457,-1.0440259,0.8434162,-0.25605315,-2.4216998,1.9004498,-0.3464885,-0.5985476,-1.0215479,-1.0643162,1.4061003,-0.35153112,2.219403,1.7703137,-2.485448,0.36524197,1.9630553
-0.9203009,-1.683681,-0.8476055,0.6834932,-0.88230747,-1.7646017,0.8709899,-0.16815406,-0.20927499,-0.98790854,0.9022198,-0.2960944,0.60772127,-0.12214455,-0.021519283,0.013442412,-1.3595345,-1.186029,-0.8162489,-1.3605816
