0.101803906,1.051598,-2.0523965,-0.48812407,1.7643108,-0.89476305,-1.3774998,0.5426857,0.10554988,-1.0408272,-0.16358665,-0.8941372,0.07275447,-0.41687593,0.7543353,0.61351806,-0.47992826,20.886833,-0.64368665,-0.22376476
-0.9314595,-0.24122281,1.7321649,0.07287819,-0.47611052,-0.057964142,1.8582724,-0.80968577,1.994321,1.7260263,-1.8669926,1.0642784,1.3796501,-0.29688746,-0.7431532,0.53457326,-0.28017583,31.045637,0.6583916,1.0949348
0.40364215,0.4248284,-1.6096807,-0.08740067,0.5004675,-1.3213639,0.08136094,-0.38503715,-0.3730692,-0.18657993,0.74996406,-1.223489,0.9439109,-0.008174123,0.20801377,-0.46452528,-1.0215288,22.587528,-0.40331784,0.54345316
1.4754368,-0.7132849,0.69714487,-1.7814418,-1.2965692,0.14169252,-0.33227986,-0.90809405,-1.1016724,0.026536705,-0.8498163,-0.12381207,0.037950974,0.10433326,0.20450935,-0.7162947,-0.27880967,27.246588,-0.80358833,0.00080765336
0.34547228,-0.08966708,-1.6864222,-0.11304845,2.2199397,-0.74198526,-0.3492459,-0.039603498,-0.4996308,-1.1822616,-0.10370298,-0.11776905,-0.25829446,0.49121615,-0.41252187,-1.5845768,-1.0488417,22.176687,0.18534042,1.4908066
0.55273736,0.7803409,-0.6966911,-1.0821645,-0.42592204,0.5337756,0.485037,0.7438191,-0.50290126,1.9928268,-1.6162487,1.3795342,-1.032641,0.038082667,0.97993743,-2.2344806,0.5483763,25.564028,-0.5183394,-0.37200913
-0.39359978,-0.078732334,1.2371428,-1.0494108,-0.3311488,-1.1142503,0.3436391,-0.6411287,-0.16872758,1.1754097,-0.9888928,1.1275905,0.5939732,0.15533568,0.352359,-0.72149837,-1.0605259,28.135824,1.3773762,-0.6961372
-0.7243207,-0.4376634,-0.11136874,0.0006085941,0.047286443,2.427,-0.95182186,2.0368726,-0.82093686,-0.67532015,-0.22612026,-0.07329455,3.942988,1.5417274,0.5671264,-0.5919916,0.13007411,24.467106,-0.087367736,2.1533782
-0.42081928,-0.86867124,0.7414005,1.1417226,-0.93579054,-0.24492483,-0.29226872,0.38835868,0.7332561,0.1627433,-0.9641248,0.81823546,1.7077891,-0.7464167,-0.83778894,1.8097633,-1.1549112,26.6023,0.47941026,0.020040998
1.4625956,0.90468925,0.7697449,0.5468412,-1.163172,0.44419208,1.599203,-0.10483358,-1.2688986,1.6962451,-0.39960375,0.91962945,0.07085645,-0.4155227,1.052337,0.9636343,1.5270613,27.212069,-1.1424768,-0.14695133
-1.107393,-0.2682458,0.9017544,-0.8713091,0.348552,-1.5999573,1.1779634,-2.3406367,-0.31835458,-1.518112,1.486756,1.1940539,1.3507985,-1.7077798,-0.65377164,-1.9826723,-0.06509215,15.663013,0.5933969,-1.6460091
-1.2831074,-1.4812459,-0.849447,1.5428295,-0.067739695,-0.6763646,0.68115586,-1.4787217,1.2646849,-1.5751221,1.2916921,0.60350794,1.3388001,-1.1121749,-0.6736795,0.15260093,-0.8084439,19.06753,2.4330037,-0.9752674
1.1075121,1.7058451,0.64895153,0.92219144,-0.38519377,-1.083814,-1.1426425,0.36053616,-1.6635358,0.021513881,1.1775339,-0.26581258,0.67198026,1.2039275,0.17081656,-0.14820579,-0.41554037,22.408842,-1.0132511,0.7330126
-1.4296182,-1.5070335,-0.6121257,1.4034561,-0.072972275,-0.8114891,0.40421486,-1.5940298,1.1610352,-1.4543227,0.7831991,0.61715394,1.9213063,-1.2323146,-0.6091777,0.30350655,-0.7312692,19.412676,2.5080953,-1.134725
-1.1939354,-1.4822794,0.14315967,-0.81462073,-0.67915785,-0.5068833,-0.09557662,0.098434664,-0.040625703,-1.5542339,0.38655883,1.47335,0.23534948,-0.5526607,-0.70454246,-0.60470045,0.08217995,16.084095,0.28323448,0.2609376
-1.3149817,-0.85830283,1.4660962,-0.45089167,-1.0427144,0.38336098,2.5754104,-0.76769674,2.6948774,2.8480496,-1.4720892,0.5684544,0.48495716,-0.8474374,-0.3136028,-0.18116175,0.30050856,28.047977,1.2430086,1.8234526
-0.4879439,-0.8739578,-1.2549045,-0.5172745,0.19730732,-0.2942423,-0.010688746,0.8537784,0.74346584,-0.332071,0.6414523,0.058238503,0.49678284,-0.20348223,-0.6715844,0.00012367591,0.8200259,17.147497,1.6531141,1.8790095
2.2151525,1.2579925,1.0249562,-0.9762417,-0.31342828,0.6381308,-0.31038496,1.4361596,0.24647482,2.2549503,-1.4462119,1.5877746,0.58485585,-0.3047901,1.2296628,-1.5511193,0.08428532,24.784317,-0.797501,-0.96586025
0.98041505,0.33689904,0.96100575,-1.0493298,-0.40119416,0.84621274,0.122776344,1.9192581,-0.7456944,1.2690468,-0.82087183,0.030898828,0.533189,0.49666795,0.6749611,0.7704022,0.9106003,27.52153,-0.3016937,-0.1125381
0.9447324,0.62759024,-1.2899351,-0.99001884,-0.24168359,-0.40976462,0.78786653,1.046517,-0.92607427,0.44002765,0.4420183,-0.62311596,0.46078068,-1.1237931,0.7778086,0.49627918,-1.1555734,27.398832,-0.07494343,-0.09970201
-0.3554351,0.124273404,0.16836199,-0.05397826,0.6861676,3.0831015,-0.36827737,2.921635,0.37864068,-0.25059488,0.34288427,0.28137925,1.8064399,0.3349261,-0.2129912,-0.07424612,1.4422302,25.206526,0.13218176,2.2881315
0.4916507,0.32884246,-1.5665795,-1.0655288,1.0209484,-1.1800494,-0.37731153,-0.5430226,-0.13267073,-0.10451866,0.32805693,-1.2714214,0.8185386,0.18844526,0.024212683,-0.7341872,-1.0750128,23.833857,-0.2751034,1.0519022
0.696388,0.41865793,-0.24406303,-1.2615664,0.055069175,-0.17743015,-0.70832765,0.42100865,-0.8258416,-1.419921,2.1384034,-0.47926125,1.2298247,1.0442705,0.53497607,-0.9796653,0.38470325,21.777416,-0.7041569,0.021773055
0.5591865,-0.3542239,1.7518468,-1.8066424,-0.5018476,1.483981,0.53216296,1.8563755,1.1313962,1.8723625,-0.9411462,3.1115096,0.3547855,0.5974749,-0.31684846,-1.1329296,0.46555945,27.460735,-0.39509895,-0.8987087
-0.98597825,-0.16822359,0.521549,2.2190309,-0.93711424,0.8428018,0.88696355,1.0396558,-0.28960148,4.354824,-2.26898,2.4081893,1.1327727,0.9930907,-0.72696453,1.5255067,-0.022004068,27.582993,1.4024714,-0.79975593
0.25112224,-0.556785,-0.8438095,-0.23411565,0.1354601,-0.94589925,-0.046314955,-1.2051932,0.32946926,0.3311318,0.54931945,-1.5614988,-0.90235454,-0.19119467,-0.7108114,-0.37233293,-1.1193136,21.787813,0.31481382,0.17407489
0.4569852,1.4873719,-0.27103654,0.37072903,-0.8584373,1.1279362,-0.19667768,1.6158712,0.245597,0.87400573,-2.2377684,1.7054143,0.39868134,1.3788333,1.2531099,0.76569617,-0.2942573,31.817863,-0.9518437,-0.12366852
1.1230364,0.8399342,0.22979745,-0.67727005,-1.2415315,-0.31273118,0.6720877,0.37294364,-0.24870744,0.9722358,-0.60098153,0.79086524,-0.41151816,-0.20322101,1.7282575,-0.3621617,0.7018232,26.566893,-0.3742058,0.13273503
0.8600469,1.8232561,0.81620044,0.35814965,-0.8068666,-0.7938513,-1.8347964,0.39055845,-1.1724867,0.37631533,0.0050047194,-0.56245965,0.63327676,3.7636044,1.2082762,-0.08306622,0.09652504,24.390205,-1.7200567,1.2920567
1.2820374,0.69298214,-0.09970779,-0.7126252,-0.39561298,-0.98730886,-1.5385197,0.018050337,-1.3281589,-0.32335904,1.3280872,-0.6222592,0.79631096,3.0850508,0.37189704,0.9973514,0.5279434,24.052109,-1.4063795,0.08664042
0.98320234,0.35945505,1.5164082,-2.0633352,-1.0902683,0.5476109,-0.35209304,-0.31094027,-0.76933306,0.4083255,-0.49476147,1.3217186,0.50133604,1.4018868,0.9151406,-0.75853324,-0.63494706,24.436903,-0.91315395,-0.2725982
-0.8089694,-0.73554134,-0.37564176,0.12245233,-0.35038412,-0.041864652,-0.5674067,0.5217354,0.20453279,-1.3113238,1.393616,1.4999521,1.0222688,-0.9502867,-0.40455648,-0.67419356,0.52688575,17.038006,0.35971698,0.48330137
-1.1433069,-1.3324796,-0.37091967,0.8923665,1.0642256,-1.3334056,-0.5832137,-1.571705,1.0593888,-0.7683057,1.17929,1.0849794,0.8454437,-1.1796402,-1.5993886,-0.18739639,-1.210907,20.202185,1.2914046,-1.3075308
0.001268537,0.36055636,0.14874743,-1.0446312,-0.713494,-0.41830325,0.45452765,-0.9934148,0.20867354,-0.2574553,-1.1692284,0.22415349,0.1633303,-0.6222973,0.112855144,-0.0739494,-0.76762295,25.320513,0.7497786,-1.6582611
-1.1943904,-0.25080612,0.29903048,-1.2868525,0.61645967,-1.5163203,0.7116285,-1.8602637,-0.47375014,-0.8683038,1.8326598,1.7216117,1.1594816,-1.9214317,-0.80606365,-2.14712,0.0025460627,15.499693,0.15730858,-1.4323692
0.7494066,0.5196971,-0.15511364,-1.3112788,0.100319356,-0.16055602,-0.7281567,0.639843,-0.91667557,-1.3709772,2.0122566,-0.19401227,1.3023345,0.8362391,0.52720517,-0.9271817,0.118853815,21.609524,-0.74656075,-0.22256927
-0.35986713,0.3240755,-2.14074,-0.4540017,1.5415304,-0.7121925,-1.5850761,-0.092702545,-1.5614378,-1.6671482,0.87503576,-0.5735742,-0.32925954,-0.32445735,0.12248008,-0.7676041,-1.2013959,21.186323,-0.44291008,2.7342777
0.48385972,0.94408435,0.46855462,-1.3589373,0.110382855,-1.1203411,-1.1578091,1.0161898,0.41892317,0.63400257,-1.2269018,0.9421705,0.6278265,1.2348222,-0.59122473,0.81668484,-0.9134366,28.82115,-1.128608,-0.37171167
0.36332917,0.5377905,-1.5446756,-0.9928474,1.127246,-1.124102,-0.27591407,-0.452873,-0.19105257,0.30825445,0.32275677,-1.2524838,0.20873582,0.26844588,0.04421126,-0.8336314,-1.0324494,23.437828,-0.3660112,1.0212977
-1.2204884,-0.46197584,-1.200856,-0.65169877,0.015625635,0.18034106,0.42880988,-0.115479924,-0.25821242,-1.7600944,0.4676578,-0.6250547,2.015042,-1.181318,0.3102384,-1.669376,1.4228694,17.50768,-0.15433834,-0.34883747
-1.5892075,-0.9681717,0.20483193,-0.6077018,0.41060692,-0.3606102,-0.253378,0.7472059,-0.057764392,-1.1960925,1.4417049,-0.2670666,-1.4259714,-0.7359743,-0.76335734,0.11534319,0.22822641,19.088783,0.16864616,-1.3651885
-0.62151015,-0.21828076,-0.8559044,-0.58152807,0.19439791,-0.4410026,0.0008817332,1.1219156,0.010349416,-0.5630284,0.79295516,0.53977364,1.6257485,-0.04836019,-0.9971186,0.007889839,-0.030428858,17.553864,2.6098793,1.0864761
-0.34432018,-1.2704289,-0.79921156,-0.26442385,0.8017675,-0.17152339,-0.08933423,-0.14929539,-0.6926615,-1.2213157,0.0046889703,0.74038965,-1.0755321,-0.2495776,-1.1226594,-1.2740604,0.2225223,16.218075,0.07744894,-0.65958333
0.80931586,0.3476376,0.562023,-0.5688679,-1.0210247,-0.4980595,0.040730026,0.8863506,1.848268,0.11752953,0.5622733,-0.08693134,0.98125476,-1.4443012,-0.8648723,1.1659456,0.15814441,22.435812,0.14235744,0.18952025
0.08773404,-0.050522972,-1.9353725,-0.5069848,2.268849,-0.80307716,0.41911545,-0.08072849,-0.78908855,-1.2087775,0.5337639,0.39607134,-0.8324569,-0.06785507,0.40487137,-1.6293343,-1.2872359,24.126207,0.36284173,0.7969636
-0.88430566,0.7841366,1.1976022,0.5365888,-0.58931684,0.5109748,1.6630381,0.1307071,1.0328928,1.8176242,-1.7242327,0.5149498,1.743174,-0.6648884,-0.7031909,0.2871261,0.06068809,29.946543,-0.3030576,1.6966654
-0.46904454,-0.97228813,0.19450302,-0.014469153,-0.60966384,0.2598693,1.6879542,-1.1110862,1.8814583,0.89594406,-1.2287099,0.8223056,0.99018455,-0.48575372,-0.35171086,0.3186977,0.15517013,27.813488,1.2143227,0.57515717
0.19813867,0.12623575,1.0093105,-0.31757262,0.15778203,0.44585776,-0.3829844,0.54794097,0.27915046,-0.54007906,0.1355513,1.5992366,1.2303029,-0.11436337,0.3255133,-1.0762376,1.2886528,20.362581,0.11820395,-0.21550031
-0.059217915,-0.2374113,1.303098,0.7678195,-0.7867952,-0.58475965,-1.6448879,-1.055064,-1.2314452,-0.5284266,1.493066,-0.2788211,-0.12350241,1.5255555,0.24507576,0.7728117,0.3877981,28.172194,-0.90675944,-1.9567997
-0.79868925,0.6358658,0.07124968,-1.6645113,-0.21808963,0.75312895,-0.5114853,0.90810865,-0.30119005,-1.1684184,-0.4202128,-1.1120089,0.2736685,0.23079816,1.5126286,-0.20738398,1.0189078,24.278242,-1.0537136,-0.109212324
0.6912865,0.5806876,-0.534487,-1.3753892,0.2165566,0.5229563,0.95515245,1.869656,-0.44843644,-0.49271405,0.6845454,-0.21554238,-0.48891258,-0.14639309,-0.109657474,0.5776804,0.5834649,18.774181,-0.8314233,-0.09755653
0.6720622,0.20460066,-0.60039264,-0.73399,-0.63261646,1.335324,0.12507443,-1.0678875,-1.1349003,1.7320913,-0.42748666,0.42246544,0.89748955,0.518571,-0.15329885,0.014968696,1.1110774,25.54866,-0.21483752,2.2237473
0.7897083,0.442322,-0.47222403,0.33978212,-0.32233068,1.0819335,-0.082301766,0.7066599,-0.6130121,1.7291499,1.07627,1.0150748,1.0007076,-0.013394628,1.1018913,-0.06442244,0.1907963,26.770197,0.027918287,2.4658282
-0.016741212,2.0577507,-1.512729,0.58125234,-0.15438995,0.74689436,0.5446854,0.06333663,-0.9147534,1.205006,1.271792,0.3258662,1.5934049,-0.1033879,1.5528132,1.2523056,0.7168372,27.7509,-0.8106024,3.539074
0.8188904,-0.15861022,1.1936015,-0.77308935,-0.83451986,-0.49208727,1.1947513,0.6560596,0.9592817,0.7728727,-0.61086774,1.1227442,0.15877397,-0.70860195,-0.020642119,2.4462044,-0.596685,23.11994,-0.24053453,0.8341564
0.7224013,-0.8092082,-1.0420481,-1.1992427,3.4168918,-1.0707366,-0.288035,-1.3116566,0.06575314,-0.12760587,1.2833359,-1.7139195,0.596226,-0.15910698,0.053504203,-1.3442477,-2.4162004,19.149853,-0.6897819,0.41254854
0.25861442,0.11728874,-1.9407784,-0.69517213,2.2472534,-0.80896467,0.2881076,-0.2873707,-0.6169792,-1.0782586,0.6540345,0.16027386,-0.80141896,-0.44024134,0.30917042,-1.3288107,-1.1653706,23.983135,0.11326055,1.1547979
-1.1013333,-0.63000655,-0.15832907,2.2707293,-0.67075473,0.50903153,0.9954553,0.34604767,0.8580582,3.2619355,-2.142364,1.9851838,1.0521377,0.9197781,-0.86979735,1.5630934,0.038283236,26.165052,1.2507566,-0.61269146
-1.3829433,-0.7789298,-0.5613258,0.40183967,0.7291545,-0.6553659,0.924913,-1.9331093,0.9816344,1.2428254,-0.6434755,0.2698596,1.6818084,-0.76707274,-0.8879118,-0.7248088,-1.0077082,17.207142,1.3120371,-0.44927597
-1.1863256,0.6790191,1.3345311,1.0585988,-1.1665745,0.33847922,1.7195565,-0.5544292,1.2888323,0.83891475,-2.0046365,0.5533507,1.2343779,-1.9878548,-0.3616778,-1.5507239,-0.16425513,26.492395,0.407207,0.6567357
0.60948396,0.16436067,-0.64848393,0.97604555,-0.64122844,-0.6747083,-1.6431301,0.12580536,-0.4532606,-0.78533226,1.7238077,-1.0915815,1.4849467,1.3977,0.465707,-1.2029228,0.09210228,21.74019,0.7431277,-1.3135027
