4.217575,6.627867,21.510237,-2.5458548,0.32843187,1.0759197,0.58699995,-0.5625775,-0.8481197,1.5122628,2.4414032,3.5202048,-0.2966214,0.0024138289,-0.9038806,5.2251873,-0.6682619,-0.5584255,-0.35711998,5.507809
6.805825,7.5805078,24.34242,-1.4596725,-0.9468328,0.63724416,-0.6307263,-3.8081775,0.36695424,1.8930043,1.4133345,3.475764,-0.06512385,-3.2802186,-3.2268329,5.430711,1.7924156,0.5100383,0.46668813,4.7174926
3.227699,4.798723,22.907272,-1.5070525,1.0821352,0.0013493354,1.6922208,0.0638227,0.06484216,-0.78181386,0.7952152,1.9592986,-0.74367315,-0.38378832,0.16613968,3.4384735,0.69133025,1.4137043,0.6089353,2.919295
2.701169,5.867968,20.597094,-3.3239672,-0.55040365,2.744076,2.589507,-0.5536033,1.1723117,-1.8226148,2.5137079,3.4824002,-0.74055356,-0.32365736,-0.49294418,5.5800247,-0.9294766,-1.072602,0.13759223,4.361118
4.0980606,8.205128,24.344313,-5.444791,-2.2671058,4.7684355,3.3523943,-2.1339164,1.6971947,-1.5255089,-0.87857544,1.7390876,-2.2640347,-0.8825307,-0.3837231,4.314724,-0.20449,-3.0103705,-0.42429942,3.8604028
4.6213784,7.0589066,22.63102,-1.4935435,-0.4451406,1.690389,0.81623787,-1.305093,-1.4680309,0.4593392,1.4796554,2.42627,0.44242123,-1.0064139,-1.269835,4.474197,-0.58189553,-1.0907311,-0.038151454,3.589437
4.5867777,7.7172623,23.188244,-4.17154,-1.6902432,2.9615757,0.14929467,-1.938307,0.43972838,0.2931371,-0.54738903,1.7634212,-0.20781472,-1.9661459,-0.7673476,4.0666876,-2.0842483,-1.9082266,-2.3126276,1.5357333
4.814375,6.3752565,22.210428,0.03147868,0.77408683,0.31377983,-0.28929186,-1.9020852,-0.9431748,-0.030838367,1.6419034,4.0324593,0.026198756,-2.4463387,-1.9968519,4.8398767,-0.014559763,1.0315349,2.1322541,4.746893
6.951568,7.8102546,24.924467,-1.1690159,-1.9821166,0.27264622,-1.004809,-3.7744944,-1.4806105,2.1460173,0.089527875,2.6976168,0.38462663,-2.9733858,-2.893777,4.755427,-1.5929718,0.9078535,0.078310736,3.1715846
4.562886,7.240183,22.75104,-2.4797843,-0.4412067,1.3661338,0.74875164,-1.5665771,0.87953323,0.6610081,1.4044442,2.449667,-0.3357837,-1.4825237,-1.1839052,4.520405,3.0245879,-0.6150418,0.13744366,4.5625067
