2.7808723,1.7100171,-2.0675936,1.0765744,-2.6244268,2.5429845,-1.9833753,-1.8308022,-1.9858,-0.0031886506,0.71088845,1.7615799,2.9762232,0.40369788,-0.8422833,1.8181751,-1.3180947,-1.7434664,-12.221184,1.2234782
2.0762987,0.24937712,-1.0700462,0.9743,-2.273982,2.3056922,-1.8273004,-1.8263296,-1.1974607,-0.96575433,1.2079661,1.5953827,1.8610011,0.3611678,0.09964448,1.8859514,-1.0976366,-1.5697696,-12.473958,1.2768312
3.5667455,-0.3028407,1.5069046,2.6400716,0.61321425,-0.16896623,1.402754,1.397691,0.82856524,1.2672726,-0.07136661,-1.340021,0.1591337,-1.2446537,1.6821527,2.7802174,0.4000317,1.3696611,-12.504076,-1.794884
2.8751593,0.10723291,-1.8955337,0.63942295,-2.3685126,2.162594,-2.3992836,-1.499213,-1.8299545,1.0343113,1.5721128,2.1007147,2.4067812,1.5604403,-0.99273854,0.4960126,-0.84542316,-1.6271766,-12.500295,1.6055899
3.6783035,1.129513,-0.35639668,2.4682903,-0.39823177,-0.37495252,-0.2870658,0.0345474,0.23084773,1.9837215,-1.499617,0.063932516,0.063966386,-0.87035435,0.23079611,1.9528117,1.6090302,-0.10732054,-12.10946,-0.6313399
2.6527956,-0.2525032,-1.2630695,1.2447723,-1.0156847,-0.49303424,-0.75554717,-0.5786008,-0.6159258,0.4571539,0.0009971377,0.40131712,1.3643453,-0.66625106,0.02194595,1.2740815,0.08361876,-0.6570223,-11.327249,0.09056211
4.199808,-2.3473182,0.70267445,2.449077,0.47732517,1.7477423,-0.07310795,0.71392334,0.6499432,-1.5650529,-1.4496685,-0.4252689,-0.46898863,-0.8963618,1.9560217,0.9046612,-0.06905358,0.5693615,-11.640444,-0.9390344
4.149233,1.3961055,-0.9354276,0.53068775,-1.405763,1.8969462,-0.7934939,-0.41555846,-2.1854234,1.2878683,1.229891,0.9470424,1.2512988,0.8602904,-1.0202819,0.0012990541,-0.72243077,-0.5241168,-12.24898,0.18200934
3.2138968,0.41203603,-0.5317118,1.8531264,-1.2410555,1.8132305,-0.6448807,-0.45148623,-0.4361594,1.8614008,0.5737499,0.55681175,1.046633,0.29836673,0.22306663,2.0308774,0.029275369,-0.26571435,-11.277338,0.018290259
2.1786966,1.7337162,-1.4091785,0.7402194,-1.8340479,1.4157312,-1.9192028,-1.3811307,-2.0385876,-1.2919171,2.7657738,1.437811,1.6275693,0.63355523,-0.54540986,2.1145601,-2.1524303,-1.0475802,-11.247859,1.0334156
2.8522625,0.9430405,-1.7365634,1.8730724,-1.7581338,0.8134849,-2.4894302,-1.3016376,-1.6427764,-2.4269547,1.0561056,1.8641561,1.4336029,-0.03729744,-1.3109151,1.9962369,-0.43260115,-2.058282,-13.049677,0.92755705
5.29958,-0.12632942,0.58873457,2.4951916,-0.014873964,2.6948898,-0.72930026,0.23991671,-0.3410363,0.8836499,-0.07780856,0.114710465,0.60575265,-0.706668,0.6251298,0.76228297,0.901482,-0.18585117,-13.729376,-0.78256124
