1.4791894,-1.028496,-1.1618942,-0.46265137,0.54831016,-1.7042753,-1.7164613,-0.50631016,1.1137358,-1.2755202,1.5339644,-1.6981302,0.7261184,-0.91321665,1.5204123,-1.1749443,0.08115601,-0.63785964,-0.34950167,0.450071
0.768808,-1.7860172,-1.345132,-1.0251936,0.7358673,-0.69104123,-2.832527,0.36502045,1.7982844,-1.0863302,0.4269177,-1.5241365,0.103058875,0.91366524,-0.17815673,-0.50262976,-0.7696995,-1.8835207,-2.604911,-0.35267052
0.48906335,-0.72861874,0.28991106,-0.65993476,0.35044524,0.368683,0.4575121,0.3528487,1.3037814,0.20674329,0.11314397,0.08043634,-0.72431993,-0.19596845,0.37916377,-0.71856743,-0.2466692,-0.5215259,0.021448893,-0.46695846
-1.3245567,-0.17562366,0.5459832,-0.6511128,-0.8339667,0.5446352,-0.24970838,-0.906092,-0.0722959,1.2352704,-1.0582285,0.13221444,0.15140498,-0.8772747,-1.0455612,0.8114727,-0.15365832,0.58997524,-0.25300342,1.2022717
0.18576975,1.0674918,0.8654267,0.26159507,-1.4781188,1.829899,0.48670724,-0.27178755,-1.0246395,1.0579375,-1.3389758,0.5541837,-0.84062934,-0.65895027,-1.8541714,1.7180762,2.001493,1.1129584,0.9323182,-0.43509534
-0.856571,-0.5337026,0.17531677,-1.0498178,-1.5575176,1.0574471,-1.0402383,-1.0378044,0.037574697,-0.56780607,-1.3143561,-1.0442849,-1.0935537,-2.0523744,-1.4568446,-0.3178556,1.6572903,0.6395746,-0.47161877,0.8676076
2.024889,-1.6122317,-2.0949545,1.0542171,2.4441893,-2.8219187,-1.700318,1.6294255,0.7128523,-1.5312177,2.321907,-1.4133197,0.7559513,2.4654377,1.5202996,-1.6680254,-0.09833373,-2.412888,-1.8502513,-1.6474035
1.3700132,-0.44315934,0.17938162,1.4740965,0.57289284,-0.3131153,-0.97183704,-0.25825554,0.8812938,0.8138342,1.4261419,1.0306201,0.31540516,1.0879093,1.0460368,-0.63457847,0.44533816,-0.920353,-0.2564052,-1.3099937
-1.5230033,-0.8466896,0.9010398,-0.44639271,-0.19087754,0.3109197,-0.25085324,-0.7693629,0.6301,0.5336517,-0.997077,1.2428852,-2.392504,-0.38246697,-0.5281351,-0.5817743,-2.0907164,0.25407615,-1.0419931,0.80589455
0.33032948,0.60713536,1.6822743,-0.35706758,-0.2654222,0.6106682,0.93823946,0.1115182,-0.9162819,1.126434,-0.3573313,0.6325362,-0.07734949,-0.47861347,-0.046117354,-0.3215124,0.07716909,0.69658005,0.90799934,0.1572652
0.47826874,-0.4308798,1.0646436,-0.67676884,1.0238868,0.6097392,1.5231022,1.6107495,2.8635,-1.2598219,0.024657493,0.38151103,-1.6503367,0.17250776,-0.017070992,-1.0061997,-0.314343,0.045743447,-0.9508902,0.38939777
0.3828675,-0.7343867,-1.1352851,-0.9243073,0.65300083,0.18591231,1.0528153,0.76302135,0.5228649,-0.4623322,-0.06248446,-0.50203484,-0.0696124,-0.4800805,-0.42681402,-0.3246457,-1.1778738,0.38742763,-0.28469437,0.78211814
-0.57598156,-0.38559082,0.44770434,-1.3909943,-0.33152732,-1.1441482,-1.7728157,-0.2812048,1.1833693,0.0020574487,0.41814715,-0.9008021,-0.88890904,0.7339445,0.079544984,-1.5925255,-0.15877725,-0.32861212,-1.1191325,0.018334163
0.7815127,1.276301,0.524989,1.5872873,-0.7099384,1.2212275,1.5660647,0.13963988,-0.2039338,0.9211391,-0.94555426,1.6928371,-0.118473694,-0.9159832,-0.2531086,0.3279893,2.0730584,1.004519,1.0889602,0.13866359
0.77751845,0.0038949032,-1.3085885,0.7514159,1.000173,0.41177204,-0.4773141,1.0020262,0.96393317,-3.0578616,1.3294754,0.05191204,0.50357974,1.0615811,0.43695423,-0.35905024,0.261599,-0.79484206,-0.42922604,-1.3151138
-0.25549614,0.7040766,-0.6852534,0.967271,-0.25971654,-0.3543584,0.9149071,-0.75655067,-2.0250864,1.1096298,-0.22417456,0.85116684,-0.71401083,0.3553606,0.10685183,1.2044369,0.035100788,0.426579,0.67075115,-0.2591726
0.8306216,-1.5444448,-0.018435452,-0.68534535,1.1184547,-0.89511865,-2.2053123,0.87154114,2.7101614,-2.1696227,1.1934191,-0.50123495,-0.51482713,0.98773736,0.7823965,-2.066707,0.17687659,-1.7218657,-2.5273328,0.06384769
-0.21982615,-0.3213969,-0.6650124,0.1315493,0.8338789,-1.6411701,-0.0018781926,0.43196774,-0.5213068,0.660401,0.8464757,-0.047786072,1.1978464,0.43328977,0.99423695,-0.2698266,-1.098024,-0.54178196,0.005482928,0.42851537
-1.149095,-1.2386783,-1.8913043,-0.9039885,-0.13863562,-0.43852422,-2.007588,0.4636844,1.7996545,-1.133565,-0.21264808,-1.9830883,-1.3546408,-0.4284148,-0.5600848,-1.2527071,-0.9956254,-0.9296535,-1.9189608,1.0504079
-0.10779453,-1.6701835,-1.333837,-0.33649155,0.7990562,-1.1019104,-0.8981344,0.05666269,0.70620096,-1.0459368,0.6971763,-1.1907442,-0.49604997,0.25743917,1.0986764,-1.7385557,-1.3985219,-1.1684206,-1.0595018,-0.7711766
-0.7780594,0.756252,1.7891718,-1.3772297,-2.310473,2.0193202,-0.8507643,-0.84094363,-0.19513619,2.238513,-3.35897,0.44970718,-1.1441296,-1.3957849,-3.936259,1.13443,1.5653211,1.9944528,-0.6932847,1.3824456
-0.76810545,1.3010553,0.50391936,1.0031166,-0.9248059,0.41466144,0.21170728,-0.43717742,-0.75040275,-0.65468156,-0.6673593,1.1982063,0.47086716,-0.35023925,-0.52082217,0.3707476,0.6484448,0.8790393,0.75057346,-1.1414855
-1.3715706,0.1307157,-0.1595363,-1.584281,-0.8203259,0.423902,0.7228142,-1.5587742,-1.2495401,-0.033516612,-1.1539594,-0.74502647,-0.34497887,-1.7279495,-0.8211688,1.1643723,-0.8557078,0.83401585,0.5494787,0.28240296
-0.29290563,0.7506489,0.22072299,-0.40689984,-1.3043668,1.1492208,0.7283015,-1.2074112,-0.92868733,0.41930273,-0.8502724,0.36599523,-0.020712005,-1.6905696,-0.4933467,1.229369,0.7896464,1.139879,1.2892286,-0.7629053
0.14837319,-1.0379466,0.31537896,-0.6838089,1.0032221,-0.3411345,-0.08871599,1.0153532,1.3572179,0.45493558,0.6384217,-1.0500544,-0.5277557,0.49575555,0.24524438,-1.074807,-0.41966558,-0.7407189,-0.99687904,-0.44175842
-2.0743687,2.0288007,0.5860187,1.4448683,-0.6578716,0.5150613,0.984049,0.11842913,-1.4702407,0.6235759,-0.61604506,1.6772631,-0.31136754,0.25258082,-0.3875705,0.7968153,-0.6808086,0.8950709,1.2710962,-0.12538843
-0.9045743,2.2545524,0.91157967,0.60362595,-1.6492882,1.2290056,1.1967725,-0.2505409,-1.2387501,0.26552734,-1.9575524,0.6334731,0.17105593,-0.17511477,-1.6621629,1.1649892,-1.5165715,1.8332059,1.5454905,-0.5160372
-0.24826814,0.15169764,0.66899025,-0.63271636,0.04189061,0.36720574,-0.17934075,0.22685944,1.374275,-1.0703459,-0.16620618,-0.17950478,-1.0460196,-0.5823091,-0.24112046,-0.8158258,-2.0985923,0.15770331,-0.25846413,0.39927346
-0.019016627,-1.2015879,-0.27417666,0.07922814,-0.7000184,-0.8465931,-1.894706,-0.61816204,0.40882382,-1.4619728,-0.19072267,0.6461301,-0.69918305,-0.78585935,-0.06734284,-0.8300007,-1.0949869,-0.6697494,-1.4887114,0.43778783
1.3031447,-0.6678077,-1.1518364,-0.09183439,0.55172485,-0.22925173,-1.4812821,0.18104063,-0.17684129,0.11095171,-0.067259826,-0.73327583,0.49451286,0.6860454,-0.8388578,0.79505277,-0.42324087,-0.8494926,-1.2405654,-0.2096315
0.50093603,-1.7343142,-0.73066884,-0.6770005,0.5843287,-0.64342517,-0.8128341,0.10146075,1.2842321,-1.0069976,0.41533992,-1.6908984,-0.9591251,-0.2367266,0.2896188,-1.0389427,0.09422709,-0.7658684,-0.8980093,0.19353908
-0.22810246,0.45792976,-0.21895511,-0.75196886,-0.62864184,0.8956847,-1.5537215,0.011529117,0.28679645,0.25647086,-1.4292451,-0.806249,-0.105043925,0.53783995,-2.4973197,0.60990417,0.54969263,0.15597513,-1.6489412,0.89803064
-0.3315309,1.4974937,1.2576915,-0.31083986,-0.17247513,1.3702822,0.26930818,0.2846827,0.19558918,-0.16370562,-0.3082948,1.2279081,0.19766644,-0.1004337,-0.8142037,0.29797873,-0.22771147,0.670362,0.4506233,-0.38107246
1.8404701,0.7902182,0.502423,0.57783145,-0.2299799,0.42438948,-0.020436527,0.70796835,-1.3910176,1.1537877,-0.06954899,0.6011337,0.861243,0.8638731,-0.6393802,1.7138616,1.2237129,-0.05482006,0.6929182,0.58726376
-0.074328974,-0.756517,-1.3945396,0.47383204,0.6501355,-0.8789215,0.29122964,0.41087347,-1.2384473,-1.2833825,0.50535655,-0.5081905,0.93773574,0.11500605,0.56778556,0.685961,-1.1116698,-0.7513849,0.25433275,-1.1039361
-1.1823324,-0.029876161,0.34541458,-1.0223137,-0.41641995,0.49789548,0.12085173,-0.81566215,0.7403437,-0.046546508,-0.5381396,-0.045901466,-0.2912808,-1.023876,-0.89624673,-0.8916027,0.8994942,0.5362189,-0.50473446,1.8599831
