5.8397985,5.2280006,2.2454953,-5.0382705,6.3581505,-2.6234837,-3.1455479,-4.6718388,1.829502,5.16776,7.722455,-1.6532531,5.6483192,3.9828,7.233491,-3.0746558,-3.9848957,3.3791363,5.8992515,4.1324587
3.0298831,2.82121,0.36414057,-1.3107221,1.8940556,-0.744767,-3.3142345,-1.7708142,2.0697904,1.2512081,2.840739,-1.0546843,0.50038195,0.038696457,1.8793902,-1.1937935,-0.9002174,3.0601406,1.8216572,0.34422442
3.5426464,1.3492702,1.0351487,-2.217839,1.7947018,1.6997914,-0.4650589,-1.2357768,2.4719577,2.3759122,3.273808,1.1412488,1.9451565,0.7153437,2.4100182,-1.3015772,-2.2733455,0.33618227,2.5240784,1.5682914
2.7749038,2.6685538,0.8088755,-2.9718585,3.7646844,-1.1346087,-2.3931968,-2.863353,0.8712663,3.9211283,4.7762046,-0.32183966,3.766318,0.89320964,3.9253058,-1.4895331,-2.1663973,2.2087374,4.400091,2.0823088
4.443799,2.4933248,0.9015257,-2.6876721,3.5729604,-0.17724922,-2.5532393,-2.8250012,0.71667284,3.2423186,4.9519434,-0.3801103,2.536947,2.707422,3.61101,-2.1771822,-0.5035655,1.2976459,3.6357627,2.7931094
4.04781,3.0506198,1.7765342,-3.3604314,4.2089996,-0.62884307,-3.0515115,-3.203086,0.2636792,3.0014327,5.719507,-1.486749,3.7561078,1.6409597,4.8852305,-3.6340156,-0.82317317,3.1245375,3.8799827,2.4400344
5.1276846,2.3548572,1.0592422,-1.6554801,2.8068664,-1.7507714,-1.4693315,-2.351053,0.8239218,2.2918723,5.558961,-0.8925174,1.2899604,1.3533328,3.2538373,-1.8050476,-0.21851292,2.3947358,2.8120914,0.6367982
5.078194,3.1573598,0.004901249,-2.7028444,4.241892,1.2387971,-2.8680913,-3.7971158,2.32007,4.2043734,7.012569,1.5703578,3.458623,1.9492606,4.311825,-2.295997,-2.6978948,1.807693,5.293179,2.7033317
2.34926,2.6670282,1.5973489,-2.5071898,3.9398293,0.4111751,-2.3551896,-3.402912,0.8454987,2.9975114,4.0928087,1.5658578,2.515416,1.4865485,4.261993,-2.6476798,-3.3127837,2.8675196,3.4074595,2.1750093
4.26173,2.42416,3.090597,-2.257462,2.978955,1.4218599,-1.2183539,-2.5203032,-0.013287082,2.1431992,4.8964014,0.17787081,2.937192,0.6029903,3.5585585,-2.4083142,-1.9397724,1.3336102,3.6784406,2.317894
3.6778133,1.5618937,0.98166543,-1.7621686,1.7629186,0.1708505,0.14454667,-0.34676218,2.806559,0.5848369,2.879603,0.93352276,2.277782,0.955819,2.4791236,-1.3296198,-0.87190205,1.8689458,2.7070944,0.56538844
4.3470383,1.860244,0.84534806,-3.9134998,4.1128874,-1.0449888,-0.4754039,-3.067206,0.16758148,2.8554358,5.669437,-0.15943456,3.625696,2.164937,4.13476,-0.89360595,-2.672413,2.0235567,4.5211444,3.6891541
