-0.71851176,-3.8791442,11.987985,-0.7461945,-0.4292187,0.86544496,-0.45943102,-1.1614155,0.42064887,0.45649606,2.7685997,-0.8393877,1.2928578,0.21551389,-3.0234983,1.6351001,-1.0916381,0.81278586,0.40129352,3.4338164
-3.2826123,-4.1530147,13.2082815,-0.040383875,1.4242363,-0.44323325,-2.9436586,-2.213492,1.2311451,-2.4290342,3.8564794,1.0652364,1.5287117,-0.7490975,-3.3193455,1.4453179,-0.75455993,0.8445468,-0.63980806,3.5503678
-1.3103862,-4.512863,12.802305,0.13997056,-1.0717175,-0.15341215,0.47004935,-2.2460659,0.54844993,-0.12964752,3.856361,0.61842316,2.258453,0.3504952,-4.3789268,1.9812393,-0.111051135,0.27200213,0.4088122,4.21741
-2.3396115,-4.1750484,13.094825,1.058417,1.5865862,-0.18532102,-2.3087122,-2.2596173,2.3277168,-1.8248566,3.9853113,0.8819014,2.9277434,-1.0014975,-4.0185,2.3773856,0.04383255,-0.78342247,-0.54539907,4.366011
-1.1626433,-4.685956,12.801868,1.8018142,0.05093925,0.48118863,-0.95812017,-2.4727213,1.205824,-1.056101,5.191974,0.32437766,2.3070014,-0.62440753,-4.9010067,2.3482304,-2.1689322,0.86635524,0.35001686,4.621638
-1.5997288,-3.1246085,12.23282,-0.040399212,0.36423504,-0.44499993,-0.8507369,-1.3847961,1.5540956,-1.3005655,4.5356746,1.0780617,2.0912485,-0.89884174,-3.9132264,1.8463112,-0.8821901,-0.1593326,-0.94970775,3.9210503
-0.8221721,-4.942204,10.016225,0.28710565,-0.26749054,2.676531,-0.5491258,0.91088355,-1.823341,0.6589675,4.0263314,-2.586564,0.8057929,0.6051699,-0.15308207,0.33434287,-1.595615,0.9552356,2.2502496,0.9664242
-1.6774825,-3.3078203,10.516172,0.28572002,0.090235226,0.6160512,-1.5925331,-0.091328904,0.7393721,-2.015287,3.9767156,-0.58258903,1.7228988,-0.3141033,-3.331916,1.1045256,-0.5144062,0.06705895,-0.28178433,2.951146
-2.4048393,-4.584229,11.470338,-0.45269075,-0.9147033,0.78425866,-0.38260087,-0.88102823,0.13075931,1.4809866,5.1626015,-0.03324005,1.1629162,0.9622901,-4.0589833,1.8680391,-2.4427428,1.3100485,0.5666612,4.0275984
-1.7717189,-3.771325,12.593001,-1.2228062,0.21301822,0.62373394,-1.0497463,-2.0770657,1.2083149,-0.22320488,3.620321,0.2420895,1.8712498,-0.094653316,-4.637442,1.865545,-1.7829722,-0.033159185,-0.33654365,4.19892
-0.9199822,-4.711882,11.422199,-1.8945651,1.6344407,2.256276,-3.0807562,-0.5086969,-1.5115906,-1.9593688,3.3338227,-1.3851925,-0.5490779,-1.3421861,-2.667161,-0.4947609,-2.353773,2.5223107,1.6373655,2.553718
-0.7797791,-3.4772387,11.24497,-0.92357373,-0.19869913,0.43161196,-0.34667268,-0.32545748,0.4822328,0.38714898,3.3707871,-0.68767834,1.2652922,0.76209396,-1.7195373,1.6903733,0.056491178,0.95584977,0.2282768,2.0522501
-1.8692424,-4.6594095,10.890516,-0.77901506,1.3542135,2.2671738,-1.6194198,0.21884248,-0.7299437,-0.3269849,4.0563736,-1.447194,1.3456639,-1.4130743,-1.6653744,1.0356915,-2.3942554,1.0638614,1.2277751,1.7574645
-0.7852618,-2.4468217,11.071111,0.7106534,-0.8338304,-0.15942624,-0.31174168,-0.29679248,0.35119483,0.85137457,4.67705,0.78595746,-0.30925626,1.3383467,-2.6523836,0.285446,-0.9192892,0.19956683,-1.279555,2.6685116
