-0.26001817,1.1353312,1.1555451,-1.2346135,0.12992409,-1.0298961,27.07453,-0.67746323,-0.3971955,-0.6778154,0.19367884,0.7487612,-0.1765824,-0.6754837,1.944853,0.22061616,-0.26233643,1.3440056,1.2146255,-0.35027656
0.25534478,2.5892746,-1.1603376,-0.70158446,0.69522995,-1.2944905,27.430035,-1.4262462,-0.747896,0.83371514,1.7177187,-0.8051978,0.66443115,-1.2872488,1.5453763,0.16193685,-1.2501912,0.35234165,0.7418586,-1.2127235
-0.05381163,0.9851654,1.876272,0.5322169,0.07201239,0.96609086,27.886967,1.0511796,0.15191285,1.0613818,-0.034076624,-0.9719826,-0.63128066,-0.07315114,1.9823136,0.43930936,0.120283164,-1.589798,2.1155396,0.05512159
-1.7034822,2.060299,0.70492464,-0.58071256,-1.0069877,-0.21361817,32.945847,1.0587639,-1.2394745,1.4886268,-0.82693946,1.0169891,-0.95379615,0.08276865,2.2115746,0.7553396,0.470905,-1.0873219,1.9601246,1.2459545
-0.23963341,3.0981274,1.4603955,-0.48726636,-0.52517605,-0.5392426,27.42556,-1.2449074,0.016294438,0.7343333,-0.55249536,0.54224414,-1.3304161,-0.088387385,1.5929208,-0.2895084,-0.14304388,-0.12401567,1.6429297,1.3350008
-1.4512084,2.3460898,-1.0734487,-1.1003903,-0.48991594,1.3473604,32.445362,-0.57915926,-1.5367111,2.1483219,-0.855191,1.2157253,-1.3300278,0.4680835,2.546444,1.2758576,1.8002902,-1.4704869,2.055525,1.2136016
0.15600245,3.0109305,1.9425657,-1.0396454,0.3708501,0.1244327,24.058954,0.8008694,0.8067029,1.319353,1.7159847,-0.61420447,0.7020498,-0.8360015,0.9031375,-0.45241287,1.4624217,0.71465987,1.8993614,-0.18603858
-0.5151444,1.5915109,1.6435305,0.039538283,-0.4657087,-0.35195774,30.903473,-0.19292559,0.12285507,-0.579793,-1.150342,1.458397,-0.3432174,-1.0787674,2.0006168,0.75223637,0.6065616,-1.3039145,1.7774737,0.028213033
-0.10970093,1.796073,-0.1870058,-0.37282258,0.4703359,-0.04541021,27.471802,0.2705909,-0.821884,-0.11020503,-0.7668686,-0.5974291,-0.9228349,-0.5017148,0.47500962,0.20795505,-1.4301094,-0.7197696,1.5693325,0.7363035
0.91237587,1.1458181,-1.6447542,0.19232386,-0.2863126,-1.3143158,21.39284,0.23873773,-0.19583966,-1.4272388,0.31448045,-1.21977,-0.48130736,-1.5693266,0.029556694,-0.6054837,-0.28200006,0.83713686,1.5225937,-0.12683468
-0.4347636,1.1883558,1.2332059,-1.3396611,0.0036410189,-1.0158501,26.382494,-0.41537946,-0.4464745,-0.78410923,0.18286897,0.51139754,-0.24837719,-0.79800195,1.9133208,0.37968004,-0.3148292,1.0759124,0.87099767,-0.31171077
-0.05473356,3.616637,-0.46135953,-0.17987448,1.8134822,-1.7045866,22.64123,-0.8459062,-1.2669753,-0.99899656,1.8978652,-1.6660564,0.8052065,-1.2634224,0.027523387,-1.7092899,-0.5925506,-0.5895361,0.9798147,-0.3876676
-0.30432013,1.1695967,-0.22723028,-0.7233625,-0.9818584,-0.30447245,21.822136,-0.8150048,0.5835588,0.21821344,1.1616418,0.85398203,-0.98712957,-1.1728345,0.15003577,0.12808105,-0.92124724,0.281599,0.012057972,-0.13811421
0.6010544,0.1156701,1.0273501,-0.079682805,0.9581015,-0.36789185,19.796879,-0.29359788,1.872076,-0.06332774,1.0990648,-0.088102445,1.0949485,0.39690965,0.74330395,-0.31328413,-0.9071886,0.6143241,2.7265697,-1.2755924
-1.1868649,-0.7735345,-0.24768807,0.6724596,0.3130854,0.28165734,26.8434,-0.93962383,-0.14317827,-0.21016936,-1.1937497,-0.5491313,-0.5395288,-0.43601885,-0.08328159,1.2373487,0.44270164,1.4601568,2.4215534,1.6561483
-0.9104212,-0.4467957,0.45272902,-0.03081169,-1.635814,-0.074116364,30.613546,2.6972227,-0.7198384,-0.168576,-0.93801683,0.9380469,-0.8005052,-1.0406983,0.2767441,0.02827327,1.5943962,-0.5080521,1.3929337,1.2422001
-1.2301787,-0.18819353,0.24211292,-1.0115137,-0.9283974,1.3452438,27.069805,0.2500886,-1.1435994,0.53484803,-0.40270543,0.06254972,-1.3382243,-0.7409711,0.8342785,0.8670672,1.0457106,-0.21039869,0.39892808,1.067251
0.9560972,0.69347596,0.3583377,-1.4918853,0.19694005,-1.3402414,28.052114,-0.9367628,-0.35780942,1.0280105,0.7106825,-1.5689409,0.53166556,-0.27962983,3.2219055,-0.66152567,-0.4149424,-0.5520388,1.580594,-0.61869
-1.1211389,0.23703587,0.7471449,2.7003114,-1.2414509,0.3929965,27.78754,0.6636812,-1.281832,-0.28311345,-1.3352318,0.9658322,-0.7843975,-1.5898159,0.911526,2.39567,1.8846074,-1.3532071,1.1379306,0.77922535
-0.10960336,0.73522884,0.14261055,0.34264615,1.7804415,-1.3882114,24.613203,-1.2548037,0.09295578,-1.177481,0.3506953,-0.92389107,0.5278838,0.18891442,0.55715203,-1.1710335,-0.74952215,0.6592708,1.73523,-1.0231496
-0.2241125,2.0054274,-0.25772494,0.4539242,0.30555946,-0.5402787,27.323751,0.2979111,-0.75862914,-0.23569123,-0.40322626,-0.6382898,-0.8500616,-1.485105,1.2421777,-0.3757246,-1.2396713,-0.24461769,2.2765405,0.94234514
0.41324034,-0.46098214,-0.106913745,-0.8543971,1.1446458,-1.6769785,21.340115,-0.347744,1.1805594,-0.22179839,0.8069198,-0.475642,0.072617024,-1.132187,1.0623027,-0.66624385,1.6034392,-1.280981,1.642526,0.29082727
2.2195923,3.3813317,1.6782855,-0.3854244,0.951928,-0.85179025,21.103935,-0.19796024,1.3033922,-0.5077223,-0.012047766,0.08204002,1.6650634,-1.2346044,0.104522385,-1.4201597,0.022423312,1.6822659,3.0004406,-0.7450486
0.46084976,2.377378,-0.37116817,-0.40565237,1.1260711,-0.4346551,24.659204,-1.3675205,1.6488632,-0.28064635,0.3617464,-0.33370292,0.5805953,-2.1985288,1.0008882,-1.338499,-1.4627538,0.5751155,1.0951709,0.2764716
-0.18350546,0.3460426,1.0782955,0.31119233,-1.1675549,0.9895422,28.727207,0.60702574,-0.5612866,-0.48217452,-0.8313555,-0.7679572,-1.1364695,-1.4272914,1.153604,0.7962714,-1.22323,-1.4228737,1.3535762,0.3995634
0.46960512,1.3402228,0.13831493,-0.2507307,-0.8153202,0.99526566,24.847836,1.1008261,0.32535976,-0.9724552,-0.47822702,0.007172624,0.16349705,-0.30695072,-0.40010294,-0.98399,0.45673385,-1.1020081,2.3683872,0.43367887
-1.6590602,0.19182116,-0.15421587,1.0739174,-0.8356076,0.27563494,35.742973,0.38795722,-1.7986137,-0.23594315,-1.5232338,0.31494126,-1.1547443,-0.0990117,-0.70339066,0.83466244,2.2144945,-1.6531051,3.2901847,1.5859272
0.41310528,2.3700302,-0.37949818,0.84319824,0.83091736,-1.2015605,22.659395,-0.8476268,0.85969913,-1.4272712,0.97094554,-0.1602062,1.1152369,-0.68150216,2.1339846,-1.1072278,-0.29329947,0.6758866,1.7443327,-0.91391057
-0.15610759,0.783011,-0.40989065,-0.4165112,-0.96270376,-0.33579975,21.077887,-0.22562264,0.73628503,0.35266015,1.0697811,1.0195978,-1.0065063,-1.5872196,-0.4871045,0.5004865,-0.7360576,0.55882293,-0.26922312,-0.2032063
-0.78832465,0.7801029,-0.39833465,0.61154574,-1.3529099,2.128838,23.225548,1.1220479,-0.32449546,-0.2377148,-0.86659324,1.3946735,-1.717063,-0.5305027,-1.0069956,0.28540453,1.8003101,-0.9676322,2.0720725,0.33728412
-0.42467514,-0.73187757,0.20711729,0.14859991,-0.0026320291,0.5090987,22.206066,1.1204793,0.008979967,-1.1808124,-0.23601624,0.17725961,0.5392083,-0.105166174,0.25237733,-0.16710994,0.06233407,-0.60284215,2.2910662,-0.5328085
0.27906525,0.0117571335,0.0780716,0.9548176,-0.48134062,-0.4191968,29.77495,1.1275386,-0.59709734,0.53134793,0.49463,-0.87124586,-0.34900314,-1.0174421,2.1085296,-0.0067228223,-0.24333836,-1.3534205,3.188642,0.085247695
