0.8514575,0.48238176,-5.006862,0.8524104,-0.91961634,0.08630663,0.018821865,0.7922644,0.51551074,1.0705129,-0.32604626,-1.5375857,0.07527671,0.39148965,0.69385105,-2.4188142,0.7930136,0.50690794,0.011961456,-0.52888125
-0.084058225,-0.5398737,-5.7936363,-0.20891953,0.025674166,-0.9474385,1.6168305,2.390028,0.57828605,0.6055744,-1.2171186,-2.4107292,1.0381956,0.35043484,-1.2810345,-0.17584983,2.07137,0.95275414,0.40451753,-1.343303
0.57983935,1.4949038,-3.460763,1.6499308,-2.0670848,1.4525781,-0.5716003,0.84709233,-0.46204937,0.64893603,1.219999,-0.88473254,-1.4524634,2.201907,0.5441545,-1.5304182,-0.21987896,2.6452274,-1.5859709,-1.9142098
-1.1338508,1.385716,-5.0213933,1.1305315,-0.85032713,-0.15912883,0.03705928,1.9883014,-1.7322948,1.7271467,-0.6278016,-2.7679236,0.8017073,1.4573774,-2.0070627,-1.1464309,2.0275037,3.3304152,-0.90962625,-2.1756182
-0.6485307,0.030219734,-4.914995,1.4622412,-1.4505417,0.45823896,0.8830578,1.407563,0.44273585,2.2016594,-0.299315,-2.3443186,0.1136203,1.2581961,-0.93427324,-1.3446852,1.4260097,2.2110317,-0.08513597,-1.5987325
0.0050998363,0.17804621,-6.488099,-0.34107223,0.11514646,-1.1338271,0.98832065,2.6101892,-0.0018337282,1.8378581,-1.7846919,-3.308806,1.4375198,0.026953168,-0.3177759,-0.45743245,2.655212,0.86549395,0.74455655,-0.8213344
-0.41872442,0.19903676,-5.3837934,0.22192825,-1.2790349,-0.5515425,0.63580877,1.9089491,-0.551543,2.4109826,-0.7911342,-2.6474097,0.33622527,0.6560772,0.075246684,-0.040460113,1.739141,1.7772075,-0.09091128,-2.4813085
1.0695606,-0.14957805,-6.0646267,1.076543,0.9554955,-0.39241377,1.4112993,2.0080073,0.4933227,0.35287377,-0.9573142,-2.669551,1.67073,1.2031327,-0.91990405,0.08028105,2.6144903,1.1908246,0.97677696,-2.8475063
0.64593136,0.26100376,-6.0559063,1.0572329,-0.05559662,0.35924432,0.6857014,0.9764814,0.20107599,-0.39129096,-0.94110066,-3.035127,0.4476047,1.3267376,-0.90359217,-0.46837,2.547574,0.86767924,-0.09392586,-2.121789
0.6552444,-0.09240769,-5.5693054,1.1304425,-0.61223865,-0.25624302,1.1365931,2.8586621,0.15230659,1.4653718,-1.398554,-2.9978533,0.8582572,0.49016282,-1.6801502,-0.9601318,2.3655076,2.2338362,0.3957075,-1.547483
