-1.0600207,0.33230016,-0.85704356,-0.96916205,-0.59079564,-0.8190348,-0.23083518,-0.24191296,-0.14862385,-0.72147465,0.464166,-0.9740227,-0.2656878,-1.2358923,-1.1380022,0.25135866,0.7806938,-0.58718663,39.968395,0.44030562
1.0201458,-1.2244982,-0.63266003,1.3812135,0.81087375,0.30064282,-1.7680283,0.89288104,1.2577933,1.4961257,-1.2489369,1.6920025,2.2291756,1.2226894,1.7136657,0.65612614,-0.23004684,1.6262978,29.38175,-0.9581853
-0.89312077,1.1273484,0.43666127,-1.3177216,-0.3109377,-0.5321017,0.22160265,0.7610174,-0.8902726,0.6525745,2.3465838,-1.2604998,1.0668877,-1.7004435,-1.4357357,-0.25949165,1.3000776,-0.5709484,39.12023,1.576013
-0.26710418,0.57834625,-0.6058028,-1.0873331,-1.029618,-0.88259786,0.2833965,-0.4542425,-0.8217099,1.46577,-0.88544595,-0.85742384,0.13960893,-0.33055404,-0.6057787,0.5235332,-0.4092594,-0.34761986,37.299522,0.0024211481
0.38381714,0.62970704,-0.72001004,-0.8147082,0.82547665,-0.2697465,1.2208921,0.09078226,-0.90459764,1.0385023,0.50663555,-0.4578691,-0.062677786,0.8128582,-1.6811448,-1.4242653,-2.1841888,-0.15112637,40.137238,0.40238392
1.1246803,1.7455066,-0.0029744355,-0.72039783,0.5098327,-0.8624593,1.7150791,0.6637199,-0.906885,-0.1364286,-1.0577589,-1.0070609,-1.1699634,1.0585679,-1.4843689,-1.0360327,-0.33298045,0.6844467,43.443684,0.88003534
0.71604514,1.1232888,-0.36134788,-0.22767295,0.8842339,-0.8133478,1.3057857,1.1504874,-1.1226387,-0.059820645,-0.7068179,-1.2150977,-0.8076397,0.22880013,-1.5565709,-2.0384953,-0.44519913,0.46714833,39.232807,0.8832847
-0.16447596,0.57903475,-0.9657004,-1.7184374,-1.1054194,-0.6316322,-0.6825596,0.3309903,-0.6543878,1.7477492,1.3106247,-1.6308802,0.40432477,-0.2497241,-1.4410086,-0.47419596,0.758509,-0.78346664,42.516693,0.9949891
0.16608071,-0.943986,0.3378745,0.33994266,0.5696943,0.029453026,-0.38906798,-0.7459891,0.49339932,-0.20792133,-0.16649488,-0.538017,-1.4958328,-0.20426938,0.05833365,-1.6466779,-0.348969,0.7013063,39.78078,0.23133036
0.40898818,0.11250332,-0.44042167,-1.8536038,-1.6743028,-0.8043936,-0.59912425,1.2973129,-1.435772,-0.054795165,0.4277188,-1.0039774,1.3374747,-0.21140766,-1.8217881,-0.7088115,0.9872287,-1.0524243,43.26837,1.4340639
-2.1186569,0.8347775,0.13301973,0.6802936,-0.16887034,-1.8521681,1.4810152,0.5572715,-1.4934962,-0.11012452,0.9396692,-0.25165406,1.4310162,-0.6843401,-0.5893331,-0.8249258,-1.318133,-0.81722826,45.526566,0.18985777
0.4604705,0.28619263,-0.66070265,-1.8638111,-2.166176,-0.91902494,-1.7185427,0.9067614,-1.6107371,-0.74137974,-0.49855417,-1.2466499,1.1449946,-0.07399196,-1.5996403,-1.0765371,1.6019179,-1.0460486,42.37813,1.2527922
-2.2637298,1.2058996,1.5907332,-1.0118825,-0.07296152,-0.48378545,-0.13221559,-0.7086004,-0.31118307,0.19792958,0.77064663,-0.6196122,-0.78771365,0.8460849,-1.3261867,-0.86088145,0.7436361,-0.59052783,40.623493,0.82973725
0.039600376,-1.2821956,-0.07369757,0.16414586,0.35183597,0.7174561,-0.52232677,-1.1987517,1.7786404,-1.0960107,0.97571987,-0.58983856,-1.0266222,1.2892075,0.7142572,0.7422583,-0.4674947,0.24417634,34.173363,-1.2467972
-1.0011007,-0.35597917,0.48615724,-0.8513413,-0.2864258,-0.17887098,1.1357673,1.1533916,0.011354265,-1.2670834,0.028840013,-0.034707554,0.037900817,-0.9349016,-0.124524936,-1.655647,1.0219637,-0.31166488,40.704136,-1.0588126
1.7612044,-1.1058444,0.86573637,1.9652559,0.8599707,1.7940034,-0.985206,-1.0568318,0.35989875,-1.0021045,-1.467205,1.3553394,-1.2073607,1.2125099,2.2542856,0.35567543,-1.1000968,1.188241,27.626684,-1.5229526
0.6881175,-0.80794895,-0.20022775,2.7633321,-0.6354698,0.5130871,-0.10870084,-0.40729612,1.2054899,-0.5286214,-1.1202803,0.60867953,0.5923286,-0.8707017,1.8758836,0.9048142,-1.6359495,0.8715789,30.124914,-0.85551006
2.1602669,0.023491299,-0.13877533,1.2285161,1.5224901,0.77971286,-0.31641924,-0.21192557,1.6395998,-0.879614,1.3732517,0.6207677,-0.22881803,1.8059474,0.086574845,-0.586066,-0.6918375,0.15972677,38.7927,-1.3343117
-1.511428,0.674896,-1.3806092,-0.11903793,-0.73069334,-0.5610353,0.36252493,-1.0239106,-0.42274264,0.010683263,-0.33677685,-0.6663016,1.1718553,0.7499705,-0.9195513,0.424977,0.48644555,-1.1080854,38.11336,0.8396208
1.4718201,0.25681597,-1.2156198,-0.21766303,0.016199673,-0.34297597,0.013700421,0.82167476,-0.56120074,0.8742772,0.3402386,-0.60756296,0.12895781,0.5343225,-1.017069,-0.8966066,-0.04261979,-0.5351038,38.720966,-0.0063481247
-0.24609657,-0.15276836,1.0568562,-0.22667187,-0.7351759,0.5826029,-0.0045696483,-0.65427446,0.164211,0.7541986,-1.3938534,-0.23082474,-0.03912684,0.91859025,-0.03694213,-0.134372,0.14907967,-0.03586678,35.978245,-0.123745695
-0.33458632,1.162585,-0.8795253,-1.3698348,-1.7447448,-0.09607813,-0.5905289,0.56151706,-0.37888578,2.8173363,-0.75557584,0.73007566,0.40718746,-1.1114384,-1.2028518,-0.04094983,1.1493938,-1.1615857,38.194973,1.2231435
0.6153955,0.871614,2.29229,-0.22976306,0.12522861,-0.168315,-0.09330671,2.1922796,-1.2064959,-0.42871174,0.58541036,0.17539227,-0.7121016,-0.39294174,-0.6502619,1.705315,-1.1477926,0.14842944,42.484142,0.63668615
0.10486746,0.5912776,0.85797507,-0.45903587,0.033028774,-0.9254911,-0.35900432,0.21261925,-0.35216728,-0.87877774,0.52155423,-0.87585706,-0.5714035,1.1596892,-1.0686436,-1.6453044,0.72426355,-0.10848462,37.858124,0.028768513
-1.7976416,0.52431697,-1.5049633,-0.3063404,-0.8369871,-0.68067247,-0.28888896,0.7004071,-1.2246492,0.73932314,1.2142987,-0.9263167,-0.35297564,-0.42296684,-1.1875387,1.0001535,1.2249202,-0.59783775,41.438866,1.1593411
-1.0275266,0.96872044,-0.733347,0.0064656064,-1.2644622,0.6891501,-1.192438,1.1479907,-0.56782067,1.3355734,-0.46532425,0.63619715,1.6410706,0.35387713,-1.3369714,-0.45330757,-0.41319272,-0.6045221,43.209972,1.3056823
-2.0351698,-0.25266355,0.54135585,0.8130367,-0.78532344,0.31767824,0.12494102,-0.9518883,-0.93677145,1.569946,-1.3011125,-0.09375087,-0.07149923,-1.1895971,-0.8078393,0.30113402,-0.2726356,-0.015362356,35.855576,0.57179695
-0.3182243,0.54737175,0.057766467,0.015430058,-0.4277198,-0.547092,-0.07533127,1.0173376,-0.58095217,0.6001919,1.7459526,-0.1952225,-0.3722168,-0.88291,-0.7024956,-1.329696,0.2831324,-0.7317655,41.44575,1.338516
-1.2322522,0.11680845,-0.53738505,0.18388969,-0.30582547,-0.27834463,0.26576632,-0.042829234,-0.43696642,0.515449,0.91235197,-0.14499523,0.54876196,-0.75147706,-1.148418,-0.44010347,1.1387208,-1.1695782,42.469376,0.49288768
0.395956,0.22631453,-1.0376996,-0.15764274,0.26488125,-0.5860162,0.4468708,0.4385976,-0.93600017,0.82309216,0.8156964,-0.6041269,0.20460385,0.23011114,-1.0412647,-0.67087436,0.2706303,-0.28965044,38.128452,0.014485695
-1.4844141,1.070013,-1.1306692,-0.7356217,-0.30654365,-0.26950023,0.91185826,0.756787,-0.98258346,-0.24248356,0.33083904,-1.8668075,1.1125159,0.26651838,-1.4259987,1.2897408,-1.2718736,-0.895598,41.798325,1.3128784
0.013492032,2.0640426,0.6117559,-0.8101408,0.7983803,0.0710555,-0.3033342,1.8699436,0.25970402,-1.363435,-0.013416115,-0.41028142,0.7651819,0.22746687,-0.54997253,0.28588617,0.506173,-0.24296124,37.189606,0.6421501
-1.9031239,1.3337,-0.13834013,0.3767301,-0.9415994,-1.2432866,0.44817454,0.8472588,-1.6772362,0.13300928,0.7686558,-1.5476809,0.48806995,-0.25641724,-1.1250598,1.5980358,-1.0695766,-1.4767739,43.209408,-0.28128612
0.3922703,-0.4357232,0.4417712,0.20265543,0.82020116,1.1863933,0.51605487,-1.5302074,0.78833044,-1.2553779,-0.37373614,-1.0137496,-0.76666397,-0.8358807,0.4815882,0.11491554,0.21281257,0.8840819,36.85378,-1.053284
-1.4151481,1.8227676,0.87642246,-0.35960054,-0.96855205,-1.3168378,-1.7256137,1.023197,-0.9933127,-0.37565735,2.5192604,0.4671888,0.5885353,-0.80185217,-0.73640734,1.7461643,1.3037977,-1.207463,45.003227,0.7637914
-1.9825388,-0.28897348,0.47429147,1.0749604,-1.1148431,0.3232223,0.3464659,-0.86787206,-1.0086759,1.3733773,-1.1985854,0.035722673,0.42973644,-1.3080435,-0.89483786,0.27322447,-0.33562997,0.0052883243,36.160362,0.6566813
0.07210137,0.81699514,1.0590303,-0.36948052,-0.15412861,0.55109435,-0.7793571,0.30696604,-0.20819485,-0.5327161,0.18100594,-0.43384588,0.7005957,-0.59201074,0.0015614149,-0.024270037,1.7633086,0.4012963,40.351746,-0.32117566
-0.0033524344,-1.6183587,1.5072796,2.1549704,0.7018021,1.4829172,-1.2019795,-2.2386525,1.2380493,-0.5113555,-1.1353464,1.736596,-0.08371169,-0.62645143,0.6388493,0.32478094,-1.4036176,1.1318072,23.813883,-1.5352757
-2.407813,1.5898875,2.7053711,-1.1183755,-1.0203118,-0.044122186,-0.17677832,-0.36658588,-1.0735009,0.8051671,0.014677833,-1.3588431,0.17156428,-0.3062428,-0.84501976,-1.0418192,-0.86216295,-1.0585334,40.615383,1.2977307
1.3897133,-1.0238369,-0.97072494,-0.865674,-0.67333907,-1.0366255,-0.26508117,-0.92277944,-0.46298072,-0.31708154,0.046682257,-0.2031252,-0.14142384,1.515078,-0.7609374,0.054561928,-0.5827351,-0.24862811,39.69512,0.5985476
-0.32250932,-1.2182293,0.3294976,1.5386287,0.65656996,0.7901388,-2.1010468,-1.2603085,1.2849352,0.42669103,-1.4995978,0.47241822,-1.1718184,-1.1456078,1.7160331,-0.49195918,-0.057050504,1.3761095,30.434347,-1.3928369
-1.9488181,0.19139281,0.5285958,0.043554477,-0.73176825,0.7962176,-0.2085032,-0.7535926,-0.39397147,1.4116741,-1.3167531,-0.81722933,1.6196635,-0.889541,-0.42810482,1.2502916,-0.76970357,0.10981393,28.700846,0.98568904
0.45913494,1.2227283,-1.1499741,-0.53989226,0.248848,-1.0331668,1.6183625,1.0939927,0.035193905,-1.6313325,0.6838407,0.47346148,-0.6102132,-1.0740725,-0.523721,-1.0839595,0.823029,-1.3533957,40.199665,1.7217486
-0.10990224,-1.6160227,-0.002957256,2.3581948,0.9312357,1.94957,0.6947347,-0.030633554,1.9467292,0.26818225,0.043179084,0.6057356,-0.84896743,-0.91155475,1.771274,1.0944417,1.1585295,2.052832,28.74048,-1.5257239
1.2388414,-0.30585113,0.7897358,-0.06232023,0.022837428,0.4398439,-0.52661616,0.4195358,0.8823322,0.853723,0.3012882,0.47890657,-0.49621537,-0.28115165,1.4079698,0.22213311,-0.6031027,0.27709103,36.24769,-0.48669466
0.8142549,-1.0106437,0.6882318,1.5232075,2.0004663,0.46253365,0.042667102,-0.062983125,0.807922,0.08824474,-1.4889936,0.33089477,0.4142024,0.02337341,1.0804404,0.6138207,-1.3889196,2.161476,30.0784,-0.9504104
1.7934433,-1.3427856,-0.19623257,1.0330106,2.7913911,1.1733785,-2.3311713,-0.24716467,1.5848364,-2.2304556,-0.50669855,1.7991447,-0.85564655,0.97981364,1.4377033,0.077105574,-0.38212863,0.9213857,28.209614,-1.3999838
0.21942629,0.79352975,-0.4927594,-1.6070048,-1.313111,-0.6134938,0.36283338,0.8495836,-1.2094829,1.5219793,-1.1099434,-0.020459192,-0.09374143,-0.57228035,-0.80729425,0.71572155,0.41455087,-0.2704616,36.967247,-0.34769768
1.6747761,-0.563269,-0.13749357,-0.29156196,0.6813357,0.9897371,1.2811633,-1.2553331,1.1271471,-1.5547898,-0.16282004,-0.43357787,-1.290014,0.07928904,0.29347706,-0.7137684,-0.11417539,0.8122744,36.569393,-0.5796343
0.8598917,-0.5214159,1.014138,0.6416154,1.9110808,1.0398636,-1.4163151,-0.14065456,1.9705349,-1.6894183,0.30985716,1.7723634,-0.2917425,-0.8597657,1.2519668,0.61015517,-0.82357246,0.7457202,30.962393,-1.3533005
0.79210675,-1.1970533,0.31255767,2.3312912,-0.29251596,0.22934756,-0.20678765,-0.76872736,1.1900853,0.10776821,-1.5218266,0.90756524,0.17373222,-0.92343473,1.5538428,1.1824042,-2.0666714,0.9853754,31.462856,-0.6371535
-0.7528318,0.43666345,0.25344023,0.32798627,0.4622102,-0.7177273,-0.090345524,-0.2320112,-1.114708,0.9185081,0.5846395,-0.7781931,0.38709253,-0.9089048,-1.0895717,-1.3185898,0.35876596,-0.96060246,42.710434,0.21368676
-0.6327039,-0.8861279,-0.4532576,1.6125631,-0.11349931,1.3191385,-2.030583,0.72591734,0.7596711,0.49833688,-0.9241144,1.5376638,1.1865361,-0.6956939,2.6578948,-0.05919596,0.47077557,0.5892253,26.397602,-0.813345
0.8943131,-0.718707,0.75916445,2.0002236,1.2587059,0.6598733,-1.0312408,-0.72581345,1.9415321,-0.59065896,-0.72804976,0.7040408,-0.12561308,-0.42614833,0.69301325,-0.065545104,0.5495565,1.4446925,27.945578,-1.1601635
-0.8989433,0.34451732,0.8815997,-0.07737423,-1.5899061,0.15064394,-0.37939805,0.596562,-0.05861408,2.0706954,0.21923313,0.40504155,1.6019197,-1.3998228,-0.9950447,-0.16929998,0.2643227,0.048626415,37.396523,1.2240304
-0.9458005,0.46174654,-0.06049896,-0.7721747,-1.7355273,-0.1274995,0.14115989,0.121193856,-0.86510533,-0.76132196,1.5232232,-0.64762986,0.7031644,0.32254684,-0.9929248,-1.1484197,0.65362155,-0.6057464,43.998512,0.5857794
0.002610206,-0.6546039,0.91591525,-0.4365838,0.01264608,1.0382439,0.184843,-0.32896033,1.2220659,0.4415587,0.007932244,-0.7111853,-0.03837547,0.14838454,0.9847115,-0.21282025,-0.1964158,0.13509345,36.10022,-1.3353391
-1.4943662,0.22326016,-1.2338219,-0.0481402,-0.5817268,-0.43474108,0.13135143,2.2649596,-0.64687705,-0.06177437,1.3407081,-0.25589028,-0.8772221,-1.5345563,-1.1465255,-0.76418465,0.4969494,-0.5462544,42.78738,1.3244693
1.9686689,-1.1507491,1.0460942,0.020135619,1.1218579,0.5716573,-0.9829417,-0.8859606,0.4689452,-1.2794124,0.49070776,0.5464809,-0.90585047,0.7811249,0.021094108,-0.37157035,-0.68885416,0.4730978,37.932278,-1.2799438
-0.082425654,-1.0307106,0.7935329,1.6021477,-0.36392987,0.1949376,-0.4117271,-0.21368203,0.379508,0.77027464,-1.1594261,0.5162167,-0.57242566,0.31325698,1.3119608,0.77436966,-0.3801725,-0.2870499,32.15622,-1.3988308
0.00012878273,1.713768,0.54461044,-0.898619,0.79263914,0.08925603,-1.1058587,1.8486546,0.8103823,-1.5751417,1.0488042,-0.7228745,0.8084585,0.75737554,-0.70314175,-0.53474075,1.5490746,0.2913643,39.769825,0.38650712
1.8382622,-1.4548929,1.1200881,1.801574,0.41168797,0.3647633,-1.5793407,-0.34757972,1.2812591,-1.2768586,-1.6492468,0.8773469,0.21010765,-0.6325443,1.5648109,0.7605708,-2.738827,1.7106502,25.177395,-1.2151284
0.005765069,0.15132487,1.0963603,0.2836014,-0.6026879,-0.39235988,-0.8906856,-0.8401632,-1.2606766,0.8390683,0.80182993,-1.2421296,-0.1727386,0.069413505,-0.29533803,-0.62933767,0.3614735,-0.15383174,43.538456,0.4386556
-0.9411806,0.14725672,0.41585645,-0.20528099,-0.57801807,-0.9524432,-2.6394303,-1.3772755,-0.7351357,2.3093457,-0.26663566,-0.14181307,-0.6534268,0.083233036,-0.3836268,-0.20084561,0.35985002,0.058133256,39.845085,0.6568391
-0.8020387,0.6414017,-0.11589991,-1.2626623,1.3113546,-1.2257853,1.2656066,1.2927179,-0.963629,1.1052263,1.3146918,-1.0371213,-0.7444946,0.2308703,-1.3880887,-0.7155099,0.681738,-0.67416424,41.328777,1.3150352
0.42715093,-0.4648935,-1.3127965,0.18441464,-0.08098089,0.6850136,0.56890285,-1.2748249,-0.016168084,-0.9970085,0.91214114,-0.2780901,-1.4309783,2.1618838,0.94667464,-0.16789985,-1.189229,0.7171209,33.642822,-0.6276763
-0.58830464,1.4369467,-0.474427,-1.0778166,-1.4756519,-0.61627895,-1.444206,1.5852045,-1.872483,0.89895356,-0.60625255,-0.7110164,1.8003998,-0.2823453,-1.2281142,-0.84448516,-0.13046323,-0.73983794,42.06466,1.9877166
-1.5214357,0.40636224,0.48569292,-0.7464487,-0.4078801,-0.6121948,-0.33777252,-0.8447422,-0.64043874,-0.22970001,0.9584781,-0.83575845,-1.2919555,0.3300339,-1.3022586,-1.4192746,0.67092085,-0.07415051,38.732594,0.6485748
-0.6413669,-0.63643914,1.6304035,0.48983586,0.4198425,0.25159326,-0.24513763,0.17829378,1.0265393,-0.16284333,-0.98758805,0.43002754,-0.08396822,-0.6285356,1.0998571,-1.121787,0.21463633,-0.20423418,34.22888,-0.9068667
-1.2888732,0.6573941,-1.5190982,-1.0348501,1.5955662,-0.74583167,0.42321008,1.3060923,0.15200104,-0.8524348,0.1319334,-1.2356644,-1.1818627,1.1700369,-0.6963854,-1.0626768,-0.012265518,0.3324028,39.84722,0.4833102
-1.5135344,0.33027577,1.3078655,-1.3657199,-0.99803805,0.20357993,-0.56933016,-0.57988214,-0.8807962,0.8969849,-1.2595797,-0.59447896,0.976035,-0.10104625,-0.27020103,0.47498015,-0.21829379,-0.72376484,32.559315,0.96201926
0.79689807,0.68267465,2.654617,-0.20973033,-0.04820867,-0.34272984,0.00041183844,1.3773384,-0.8824387,0.4901577,-0.038111977,-0.10978011,0.44123837,-0.011405753,-0.4689071,2.2041233,-0.9725555,0.2588303,43.20176,0.9459266
0.9790647,-0.28675178,-0.26327643,-0.3484423,0.4326918,0.9249257,0.81993514,-1.2181039,0.71876854,-0.937993,0.23113361,-0.47045833,-1.0605774,0.21164241,0.8949949,0.64311665,-0.27900234,0.9846126,37.67036,-0.7482309
