5.907805,-5.7384105,-4.2913823,-0.28107896,8.849124,-7.325625,3.5894585,6.8878026,0.09485818,-10.002996,8.570256,2.2940269,-7.684781,-1.1477245,0.23122409,-7.152161,10.289121,7.612927,-9.441551,10.666531
6.755246,-7.4241405,-3.8134604,0.19403164,9.967124,-7.241029,2.2366657,8.812223,-0.6813492,-8.690706,8.056719,2.5691063,-6.3660817,-0.048348904,2.2270517,-4.697905,12.257974,9.25815,-9.42444,12.273477
5.2063546,-5.7451935,-4.5204573,1.1974796,8.210103,-7.0162935,1.8532876,5.528571,0.69595367,-7.9850593,7.117764,3.940198,-6.6103816,0.41784596,2.162916,-6.104398,9.934367,7.339453,-8.375266,10.089399
6.795388,-8.18321,-4.3359427,1.2295685,9.942731,-7.5252943,2.894574,8.855183,-0.21292597,-9.080504,7.844575,5.236066,-7.2206573,0.7047746,1.9025483,-5.244036,12.458754,9.611263,-9.383341,12.663802
4.464799,-6.3209157,-1.9867933,-0.54603755,6.8815813,-5.008958,2.650485,6.296013,0.07718932,-6.2608757,8.916883,1.9304568,-5.5393972,-1.3650918,-0.56667364,-5.8232746,8.997146,6.0765224,-7.2016087,9.438502
6.4113455,-6.1018157,-5.0110555,-0.13394573,9.680627,-7.3912807,0.3701497,8.191374,-0.9496146,-9.320836,6.7483597,5.1775837,-7.091659,1.0094947,1.9731987,-5.213483,11.984982,9.322031,-9.503603,11.864916
6.409496,-4.6536536,-3.9471514,0.7333404,8.965252,-6.908415,0.52093685,6.7081356,-1.6437831,-7.876227,6.007907,3.06772,-5.6729465,-0.33013323,1.7495515,-3.2270918,11.10101,8.866586,-8.764579,11.062895
5.21302,-4.798513,-4.16335,3.107958,8.13147,-6.489284,3.9946582,5.938353,-0.81467307,-6.878668,5.0532284,3.6984239,-4.6808367,2.3046474,0.8552465,-5.2672863,9.43934,7.9645123,-7.7977276,9.963234
7.1643267,-5.413051,-4.691739,0.2983922,9.326305,-8.290825,4.2187014,7.03279,0.24680811,-8.21948,6.8462887,3.5591412,-5.5420346,0.711108,0.9638485,-5.869242,11.246114,8.844321,-9.258633,11.990126
6.4212794,-7.778985,-4.612747,0.18615444,10.146335,-8.564148,3.6024067,8.132904,0.37108082,-9.753625,10.012247,5.8354516,-7.873438,0.1977028,0.99907225,-6.9615583,12.562166,9.508941,-10.148734,13.290054
7.084394,-4.1297336,-3.62549,-0.6671097,8.762762,-7.356184,2.017319,6.663396,-0.004546881,-7.802234,8.342071,6.114379,-5.1022525,-0.19627945,0.2921754,-6.8247366,11.310778,7.1266127,-9.867191,11.9101095
8.908569,-5.434368,-3.1067922,-0.6143977,11.000643,-7.615794,1.5701516,8.222251,-0.6556528,-9.865938,8.356475,4.2175965,-7.5804443,-0.032353237,1.6648865,-4.4294534,11.957256,8.713798,-10.5064125,12.835916
6.6057487,-5.8455777,-5.7270536,0.93211555,9.654809,-8.632177,2.7740917,7.9077487,-1.9578904,-9.259857,7.6156206,4.6302843,-7.3880467,0.38896355,1.3485683,-6.0130134,11.541423,8.719314,-9.263498,12.165184
6.0742655,-7.0455885,-3.2305565,0.51375157,8.852377,-7.335715,2.133666,7.551391,0.98133075,-7.80236,7.1339293,3.9746215,-5.906496,0.35546306,0.3542855,-6.557735,11.241223,9.390109,-8.63682,11.17392
7.531643,-4.2207947,-5.024944,1.2403057,9.488001,-8.149327,1.4453921,6.8214655,0.40203494,-8.166753,7.72822,3.626535,-7.5590935,-1.1556104,0.77384895,-6.246705,10.910868,9.592487,-9.161432,11.056692
8.096661,-5.8340282,-5.5368137,-0.5872726,8.311938,-8.63388,3.628679,8.180178,0.04673588,-9.343792,7.627466,3.7130291,-5.339441,0.017176911,3.1253903,-5.408539,11.271372,6.9382124,-10.978629,11.685098
5.7737336,-6.4770036,-4.733423,0.26977116,10.127593,-7.440712,2.1230078,7.2593503,-0.8954499,-8.837607,7.188152,4.345043,-6.826635,0.5280075,1.346058,-6.8983583,11.240878,9.391713,-8.549786,11.261737
7.4203105,-6.2433677,-4.4186077,-0.308852,10.0501995,-7.7245774,0.8702989,7.098986,0.6184388,-8.124467,5.8774185,5.9246397,-7.970754,-0.98108405,-0.5198799,-3.9160547,11.318781,9.423297,-8.904733,11.672346
6.674907,-6.7664313,-4.5764136,1.6429746,9.084303,-7.824508,0.9882548,6.4952044,-0.013091942,-9.151525,6.860286,5.2906604,-7.0446424,1.9734848,2.2933145,-5.10213,11.446114,8.509384,-9.1025305,11.760253
6.3242273,-5.085165,-3.6092255,1.0022031,8.2740135,-7.074921,1.9662498,6.6937346,-0.4853304,-8.811567,6.4597487,2.856555,-5.31127,1.7553753,0.58050513,-5.2916927,10.620733,8.37995,-8.195986,10.6617775
5.3469887,-6.173479,-3.675147,0.011888115,8.4505005,-6.6466746,4.5056915,7.445335,-0.23622432,-7.8291354,7.5718265,3.2227368,-6.009784,1.1221799,0.15378691,-4.5257616,10.316555,7.5439906,-8.107657,10.541232
7.0468216,-5.535894,-3.1785955,-0.50022084,8.680107,-6.711226,1.8130604,6.7373323,0.12039667,-8.087967,6.551448,2.394107,-6.617661,-0.18351896,2.6934605,-4.3982882,10.790029,8.57572,-9.106349,10.810421
5.8282113,-5.26609,-3.3904848,0.00514708,8.119699,-6.167698,0.19814457,5.7973824,-0.9059464,-5.789002,6.319551,2.3176732,-5.9725904,0.61090136,2.5265193,-3.5826964,8.993379,7.7551327,-6.5869474,9.540686
5.654497,-5.0957675,-4.880948,-0.61194134,8.587285,-7.8403177,2.2128963,6.527679,0.80146694,-7.807765,7.9572563,3.80859,-5.948764,0.4851002,0.7730216,-5.4974127,10.24145,6.944761,-7.651699,10.925352
7.2376943,-7.153943,-3.910764,-0.8548738,8.804592,-7.617655,2.4327738,8.133874,0.36124486,-8.732955,9.337495,3.556164,-6.3911924,-1.1093893,-0.09625474,-6.0519223,12.741751,8.89636,-9.317468,12.418184
5.7159476,-4.584174,-4.1611047,1.4828883,7.2988596,-6.2155614,2.3786626,6.528737,0.5987536,-7.3316784,7.094209,2.1272392,-5.1152987,-0.46572882,0.8050028,-6.0188923,9.89089,7.897078,-7.413424,9.711558
6.653921,-6.604048,-4.238074,2.1630418,10.604596,-7.7031565,1.7581315,7.223519,-1.7922502,-9.070419,7.9919786,6.2298603,-8.06993,0.54277444,2.4392223,-4.80853,11.688086,9.8264675,-9.25564,12.170533
5.7859883,-6.1967087,-3.7324853,1.4771874,10.573327,-7.8007207,3.0068111,6.9851594,0.61671215,-7.462362,6.5163507,2.9766536,-6.6576786,-0.5940968,0.21707933,-6.37315,11.053014,9.325062,-8.697598,10.859341
3.8917313,-5.9646983,-3.0252428,1.1026559,8.151334,-6.4728603,3.3938355,7.627015,-0.23605965,-7.340427,6.5993466,2.313882,-5.198956,-0.8696771,1.4071226,-4.6670656,9.78137,8.039706,-7.094144,9.917601
5.8858814,-7.969036,-3.4834042,1.3161922,10.1908245,-8.7969,2.6238475,9.149709,-1.2053055,-9.658036,7.9825807,5.941954,-6.981193,0.067047946,1.4092147,-5.6124496,12.248678,9.461342,-9.130457,12.5078945
4.961785,-4.917601,-3.9599888,-0.2854786,8.136939,-6.376457,2.27235,6.660142,-0.06275845,-6.7562776,5.4772243,2.484336,-5.08397,-0.8028324,-0.38389987,-4.4265766,9.00108,6.870549,-6.790736,9.534679
7.094926,-5.7594104,-4.6212044,1.0641404,9.19952,-8.335375,3.5847068,6.0770025,0.97064453,-8.999611,7.5107503,4.1689997,-6.252786,-0.20905665,0.681731,-4.695417,11.555385,8.762924,-8.696548,11.841061
5.4208965,-6.913463,-5.2920585,1.1651337,9.8041935,-7.423841,3.1261714,8.26329,-0.59138924,-9.154652,6.903568,3.2945905,-6.844954,0.80380195,1.1073555,-5.2398252,11.160092,8.667314,-9.141005,11.36218
6.4327397,-5.618425,-3.2836688,0.07022789,10.479261,-7.5980005,3.3243809,7.8757105,-0.06782982,-8.957943,7.526557,4.1208696,-6.3602715,0.7174606,1.5857241,-6.269482,11.304079,8.659754,-8.237774,11.455756
6.187471,-5.588612,-3.6945584,-0.24098727,9.564702,-5.7522264,4.300061,7.261935,-2.9978404,-9.759954,7.185112,3.8736973,-8.516101,-1.0304506,0.7673575,-5.24396,10.463473,8.378325,-9.127424,10.561358
