1.9255581,-1.2906904,0.56443816,-1.227204,-0.96076983,2.0047448,-0.3934453,0.5083804,-1.500213,0.05121396,1.770823,0.36636704,-0.11244496,2.044443,1.5037493,-0.85168666,-0.66431797,-1.5312593,0.005399023,-1.9788204
1.1837345,0.350372,0.8177076,0.62716526,-0.2948901,0.52785665,0.4241432,0.23915076,-1.0429379,-0.9222732,6.2174354,-0.23890145,0.28649712,2.0727217,-0.47657907,-0.21683042,0.060768858,0.77689886,-0.25325882,1.1904811
1.7916579,-1.2154657,-0.5570877,1.3650552,-0.106589675,0.0981056,-0.20104443,0.2242107,-0.5695859,-1.4854962,7.4752665,-0.577335,1.1215805,0.9670499,-1.1754318,-1.9475986,1.218072,-1.4558839,-1.7381856,1.2699492
0.10519224,-0.61720234,0.08975236,-0.44641995,-0.1821797,1.1939492,0.18897612,0.99807084,-0.53605086,-0.8298353,7.7960653,0.33129856,0.4498826,1.5669641,0.2932923,-0.84814537,0.7679503,1.7878352,-0.5760527,0.91853875
-0.514025,-0.39872858,-1.2658563,0.52896184,-0.15671507,-0.55967766,0.77677804,-0.10156184,-0.08949897,0.17609648,7.981483,1.0098407,-1.0775336,2.0674937,0.28766304,1.2375149,-0.6664604,-1.5141768,0.17464656,-0.4563534
-0.51092166,-0.36191654,2.602943,-0.4623321,0.29522687,1.534847,0.32253033,-0.21313022,-0.6610789,-0.6346482,5.991529,-0.5962819,-0.12075242,1.5353084,1.4660826,0.6452381,-0.28809494,-0.37269703,-1.1915499,0.3014553
0.49725395,-0.643704,0.50453043,-0.29149452,-0.63044554,-0.12352451,-0.17622504,-0.12580723,-0.42173022,-0.8396907,7.311461,1.5322922,0.87144214,1.3703399,-0.09667599,-0.24827254,-0.75788236,-0.2733223,-0.3887609,-0.20679614
2.4683232,0.22881858,1.3397908,-0.15863368,-0.8958598,1.4328991,0.7486143,-0.008743591,-1.5222628,-0.04787371,4.3655286,1.1212593,0.7008363,1.797092,1.5708411,-0.22838302,0.503336,1.9109247,-0.96785635,0.17091732
0.78101647,-1.2109147,-1.5726042,0.15595308,-0.7523134,-0.1826274,1.9002945,0.4124047,0.611689,-1.4217911,5.8375845,-0.61986035,1.03357,1.3842782,-0.13369222,-0.7641582,0.15659624,-0.67382365,-1.4228208,-0.19485065
0.9738705,1.1251316,0.68895936,-0.26880774,1.220646,-1.4586025,0.024943085,0.6950409,-1.5883117,-1.430345,8.31539,0.11183791,2.047681,2.7209105,-0.5023147,-1.2303143,2.1353335,0.97817266,-2.0271883,0.23367298
0.4579246,-0.12894507,1.6522834,0.5185688,0.33691645,0.5077367,-0.1756785,-0.3086366,-0.22663435,0.88442,5.1275616,0.55777836,-0.87672526,0.53315324,1.3821715,-0.05686914,-0.22235268,-1.767917,0.29392245,0.27835307
-0.1256779,0.58259845,-0.50323635,1.4502553,-0.40479228,-1.7183955,1.0627247,0.6649842,-0.7966637,-0.16147771,9.533456,-0.21360931,0.7762901,1.6461053,-0.42181903,0.1269044,-0.24182142,1.8371234,-0.49713787,0.76262146
2.4600232,-1.1803132,0.21735327,-1.4954258,-1.2328979,1.061144,-0.2528277,0.36363706,-1.0431074,0.8238132,3.4212592,-0.62598825,-1.0876565,1.0578367,1.0611353,-0.57511604,-0.70972985,-0.43528327,-0.6607994,-1.3034048
-1.022004,-0.8194929,1.8730744,-1.0629035,0.31096002,-1.2258202,-0.36989242,-1.5822939,0.85306257,0.98717654,5.262402,0.85558105,-0.96767175,0.16006473,0.8488758,1.1879098,-0.805115,0.32626012,1.9134989,-0.25574094
-0.94730604,0.58655113,1.0372478,-0.69613165,0.29329443,0.45952934,-0.73054665,-0.71613806,1.2448288,0.59190154,5.4133463,0.77583134,-0.8523602,-0.99857056,0.98330843,1.6063043,-0.612327,-1.1443331,1.9893379,-1.0020387
0.44638428,3.1357865,1.2537198,0.8437903,-0.82612336,-0.81893367,-0.7402081,-0.01927228,-0.193974,-0.075846024,6.1275744,0.073767364,-0.42086843,1.8183694,-0.4553529,-0.613582,0.525766,1.5456874,-0.5088283,-0.18668905
-0.13677324,-0.38897923,3.7592192,-0.45233944,-1.5790423,1.5107604,0.47914913,-0.0953606,-1.112299,0.29711258,5.6977067,-0.44212192,-0.45343187,0.37994933,0.04230019,-0.15165228,-0.2664355,-0.6841561,-0.015147101,-1.3414083
-0.2233635,-0.70351595,3.2881892,-2.1621253,-2.1672225,1.5454172,0.61060816,0.66947716,0.04723947,1.4591424,3.8573775,0.7617267,-0.35436818,0.5930383,-0.36258245,-0.14705037,-1.452389,-0.038653772,0.36719543,1.9118556
-0.9162609,0.49340925,0.8476385,-0.092782095,0.3109648,0.7584493,-0.6945014,-0.70423436,1.6886932,0.8685143,6.4325953,0.73809004,-0.16966565,-0.12743308,1.3497881,1.4923644,-0.6894201,-0.7276946,0.827983,-1.3738871
0.701727,-0.26917088,2.2148397,-1.5267743,-1.3463165,0.57750195,1.2821699,-0.67328703,-0.80196667,-1.2132407,5.0508904,-1.263289,0.19005775,2.1564121,0.18744929,-0.4596584,0.23247288,0.73785216,-0.33487183,-0.32726717
0.5748344,-0.09634581,0.40627602,0.42361763,-1.1587632,0.34072977,-0.57608324,1.4211707,-0.98830026,-1.171638,6.619936,0.9814874,-0.3667579,-0.26315188,-0.9135174,0.15480967,0.4183688,1.320481,-0.16795354,0.0542696
1.1799544,-0.9767468,0.7471978,0.58111686,0.96297413,-0.45127606,0.6691302,1.6864457,-1.1103934,-1.3632078,5.7192693,0.07999279,1.3809793,2.8036296,-0.8554657,-1.2645532,1.8044593,1.8762106,-1.5456525,0.55066717
1.2939391,0.041848835,-1.0488609,0.74629563,0.26310474,-0.33418667,1.9552658,0.3986512,-0.7368887,-0.9676006,6.240408,-0.6866866,0.44843268,1.5639551,-1.2487377,-0.36509246,0.8184514,0.5078392,-0.8031593,0.2794648
-0.018620634,-0.99399793,0.15318112,-0.7797387,-2.0247507,1.3975549,0.56040144,-0.30670962,-0.05587944,-0.70066535,8.823893,-0.9208765,0.2764505,1.6069032,-1.8378114,-0.9809201,0.80069536,0.26649085,-0.35172623,-0.099168435
0.9005025,0.5653102,-0.96099865,0.847586,0.17428629,-0.76760626,-0.8332239,0.07378238,0.6586798,-0.97128606,9.912516,-1.1820259,0.92844504,2.8346372,-1.879991,-1.0547675,1.0627447,1.8173945,-1.4064928,1.1291928
0.75933397,0.41802338,-0.32249698,0.5779519,-0.21898665,1.1147705,0.38342327,1.4432889,-1.6602407,-1.9344798,6.3216257,0.1365381,1.213656,3.4974425,-1.7476618,-0.6186732,0.08190839,1.2221327,-1.2750372,1.7813765
-0.2328662,0.10275466,-0.1420978,0.8478955,1.5104215,-1.3164226,-1.4178125,-0.45806995,0.09949433,0.3821891,7.482154,0.91756797,-0.7682683,1.207259,0.55346996,1.5652264,-0.19244352,0.6483924,-0.02254971,0.33204293
0.44605935,0.6861041,1.8257431,-0.5694485,-2.773007,0.82657015,1.3352019,1.2594615,-0.6398139,0.48406187,1.9176904,-0.71546227,0.025410745,-0.04216623,-0.65081286,-0.82577556,-0.8286248,-1.0279354,0.33351567,0.09531782
1.7189184,0.5033922,1.7760662,-0.7270799,-0.45348436,0.84778416,0.09873707,-0.69054425,-1.0538312,-0.8525936,7.2415795,1.6867812,1.7561234,1.9650246,1.2913055,-0.418064,1.5207542,1.3422447,0.08774081,0.53677493
0.003250137,-0.36375168,2.3348951,-1.3158383,-0.056521423,-0.7950564,-0.14702405,-0.47912648,1.0578568,-0.842189,6.630395,1.2206379,-0.8911273,2.8481562,-0.16329966,-0.17969896,0.24550839,-0.6990386,0.12765943,2.0768464
0.0042469827,-0.088201225,0.3660029,0.91804165,-1.0146458,0.22087923,1.0945213,-0.20400769,-0.94893783,-0.43566304,8.12547,0.6566812,0.95104223,2.0014217,0.1771042,-0.19305772,0.066672,-0.009378774,0.049890615,-0.0734837
